time,price
0.367,0.13973320527770672
0.368,0.22031488810076238
0.369,0.23560294065229437
0.37,0.23149060761330187
0.371,0.22193508994226052
0.372,0.2898113894746368
0.373,0.2955484112025486
0.374,0.3219788557621053
0.375,0.27275613830579815
0.376,0.23211334871617018
0.377,0.2294590749310621
0.378,0.27296905250960934
0.379,0.25584001962697567
0.38,0.2552520223323831
0.381,0.25828042060583556
0.382,0.2518904772238
0.383,0.21104811545230984
0.384,0.24982097920793445
0.385,0.31472555876351915
0.386,0.3052339635027468
0.387,0.2807402611254961
0.388,0.2790317221103482
0.389,0.3714318845379969
0.39,0.3875594271447258
0.391,0.4273458703957287
0.392,0.432197438290125
0.393,0.4284336179982877
0.394,0.5054134895923452
0.395,0.5502525871658444
0.396,0.6262308706788886
0.397,0.6570897014206158
0.398,0.5881586986207115
0.399,0.6847157795878074
0.4,0.6604019621782324
0.401,0.64704957503732
0.402,0.7329723349517403
0.403,0.6686372311805799
0.404,0.899099462256113
0.405,0.7431088617347283
0.406,0.6458198280015806
0.40700000000000003,0.6764972238910145
0.40800000000000003,0.774169629475356
0.40900000000000003,0.8575949148440731
0.41000000000000003,0.9800199442244821
0.41100000000000003,0.8210493644249182
0.41200000000000003,0.9455571685265944
0.41300000000000003,0.9195375957067888
0.41400000000000003,1.0786597835342002
0.41500000000000004,1.0846664329583486
0.41600000000000004,1.0435682677391807
0.417,1.0934584083664474
0.418,0.9845341029672356
0.419,0.9955213781781715
0.42,0.937556348657341
0.421,0.9571410684376929
0.422,1.0683809670521027
0.423,1.0945523479513888
0.424,1.0563226143981348
0.425,0.9783866107543542
0.426,1.0379744447293406
0.427,1.143191187128929
0.428,1.1783230621851128
0.429,1.2575020256211404
0.43,1.2801950973465956
0.431,1.337411186704002
0.432,1.3123031169890247
0.433,1.2551630676023962
0.434,1.3773330117230342
0.435,1.3640119978036198
0.436,1.4367879938907588
0.437,1.342358541594745
0.438,1.439804810543965
0.439,1.555878237953542
0.44,1.718325157105939
0.441,1.7691385899890637
0.442,1.7838889150131134
0.443,1.8991717067693967
0.444,1.913370828145486
0.445,2.2210771085207774
0.446,2.2214636563518626
0.447,2.2405444766611113
0.448,2.500159025088351
0.449,2.35634553633127
0.45,2.3173452291374836
0.451,2.2626877975017345
0.452,2.148090623895106
0.453,2.2317769231587885
0.454,2.3891619818654277
0.455,2.182844610228961
0.456,2.2697891958244627
0.457,2.5021863767930395
0.458,2.7379531834000206
0.459,2.5079745887515204
0.46,2.505416262064796
0.461,2.476097209195675
0.462,2.4614094208512096
0.463,2.4162182882474896
0.464,2.1942849095718158
0.465,2.2564006772393137
0.466,2.1422444450087266
0.467,2.129191454959919
0.468,2.1949977410708588
0.46900000000000003,2.2982803126427838
0.47000000000000003,2.3160845322677988
0.47100000000000003,2.39363449306167
0.47200000000000003,2.2837919450408757
0.47300000000000003,2.0818014065501327
0.47400000000000003,2.025003557390506
0.47500000000000003,2.091970214330016
0.47600000000000003,2.252686330335317
0.47700000000000004,2.3726603133636637
0.47800000000000004,2.270391797375842
0.47900000000000004,2.1883326958855323
0.48,2.037205267411168
0.481,2.154138618737451
0.482,2.1628120936739874
0.483,2.018916177121614
0.484,1.9836701918663033
0.485,2.1116088988220225
0.486,2.2177843900652103
0.487,2.401721452019923
0.488,2.557932974640372
0.489,2.4005973969879078
0.49,2.535856555020514
0.491,2.3747096641569136
0.492,2.2510575244122597
0.493,2.206114439986459
0.494,2.301669576995071
0.495,2.051480485382143
0.496,1.9494920783385776
0.497,1.821324716472561
0.498,1.8181982646932786
0.499,1.995551067392232
0.5,1.932758728828058
0.501,1.8502799021123622
0.502,2.0161851060910916
0.503,2.020651304839979
0.504,1.9971410994814986
0.505,2.151715891302424
0.506,2.137868105610665
0.507,2.1410280364860927
0.508,2.095086350692127
0.509,2.1075542523152677
0.51,2.156290058949951
0.511,2.1857394456401273
0.512,2.2497885415514043
0.513,2.0817254884014185
0.514,2.0389588614142617
0.515,2.1270347522877717
0.516,2.149245631916827
0.517,2.0351385465962446
0.518,1.8889235927026444
0.519,1.9840030784669462
0.52,1.8927879942008268
0.521,1.8180220431762493
0.522,1.7512576712483598
0.523,1.8518200094413295
0.524,1.7032092780180035
0.525,1.7529302722114313
0.526,1.881666599249387
0.527,1.6120434583639476
0.528,1.5590387764877605
0.529,1.4969732243324785
0.53,1.2339184011073696
0.531,1.42496540899252
0.532,1.5082981391787502
0.533,1.7376379905084338
0.534,1.787815842633984
0.535,1.5876678913899545
0.536,1.5295708134002624
0.537,1.4420705001105594
0.538,1.5197169305693308
0.539,1.613701915138174
0.54,1.714167265367089
0.541,1.4754076062148718
0.542,1.4629108130660793
0.543,1.3797441687880516
0.544,1.5930566496538878
0.545,1.5287259688765902
0.546,1.7058483490357919
0.547,1.7297717592906316
0.548,1.6551817606401231
0.549,1.6035316295107318
0.55,1.521029301223546
0.551,1.6093787007937692
0.552,1.7102727121393144
0.553,1.6573288385814706
0.554,1.5100909234512399
0.555,1.5170872719121302
0.556,1.5092745476862781
0.557,1.4956686216482353
0.558,1.5328802799093966
0.559,1.5121902236549163
0.56,1.5803101752014603
0.561,1.6074437265964727
0.562,1.5335394659292936
0.5630000000000001,1.6725205428539232
0.5640000000000001,1.6932318892854399
0.5650000000000001,1.7050744536194182
0.5660000000000001,1.7053048946051197
0.5670000000000001,1.7810800035638295
0.5680000000000001,1.7719873129471857
0.5690000000000001,1.7056656038607212
0.5700000000000001,1.592682162603544
0.5710000000000001,1.8185406650353357
0.5720000000000001,1.7820608129171065
0.5730000000000001,1.836054077752765
0.5740000000000001,1.6787319644056593
0.5750000000000001,1.8071003933888905
0.5760000000000001,1.8605987089009632
0.577,1.835147142854109
0.578,2.0796106717400926
0.579,1.871557817258866
0.58,1.7733182209087035
0.581,1.8233557924392185
0.582,1.99536850637283
0.583,1.974596686998252
0.584,1.9088275716526493
0.585,1.8414876108401446
0.586,1.7739196009250326
0.587,1.641999719238152
0.588,1.5378499309296574
0.589,1.8907006993877866
0.59,1.6904633870847974
0.591,1.56268965645984
0.592,1.6318371957645965
0.593,1.6281209683355806
0.594,1.5274026268945544
0.595,1.680814894002431
0.596,1.4650293901371212
0.597,1.510919489970287
0.598,1.5090225616163497
0.599,1.6215753901305696
0.6,1.5968218636020142
0.601,1.4079228463265183
0.602,1.2646235961963583
0.603,1.2854193489265393
0.604,1.5244095585105644
0.605,1.5642217084572678
0.606,1.6580487696577526
0.607,1.6672956175454994
0.608,1.8139495838519526
0.609,1.6461376800615062
0.61,1.590556063046745
0.611,1.6261106511573526
0.612,1.6615408125333442
0.613,1.6490892154651187
0.614,1.5536664062876078
0.615,1.688108068643543
0.616,1.7534736139774454
0.617,1.7586420231861544
0.618,1.79416395684063
0.619,1.7050845533705852
0.62,1.715943486743834
0.621,1.5905954820188022
0.622,1.669908212958875
0.623,1.809857379477683
0.624,1.8434588234384837
0.625,2.125505969151358
0.626,2.203326231871828
0.627,2.116606833193229
0.628,1.9491713138435705
0.629,2.10275286785539
0.63,2.122881802531965
0.631,2.0732841957456634
0.632,2.288527187423603
0.633,2.189708289871506
0.634,2.1148147134809214
0.635,1.9915257962140904
0.636,1.8790348763408318
0.637,1.9632425872199608
0.638,2.117057747092397
0.639,2.0900766510611692
0.64,2.0477183860754344
0.641,1.6506132270639382
0.642,1.8041052789921475
0.643,1.9389580094208236
0.644,1.9372243245904128
0.645,2.004209997020073
0.646,2.176118555411926
0.647,2.2792806500920193
0.648,2.1600413700404246
0.649,2.1703595064467303
0.65,2.0876205522446583
0.651,2.081910795437702
0.652,1.8013118282510368
0.653,1.8622766657106276
0.654,1.7891122625244407
0.655,1.8540723747854537
0.656,1.9584467728124926
0.657,2.0837398896601513
0.658,2.229523262541247
0.659,2.3019467631860078
0.66,2.378890693819927
0.661,2.515910094109861
0.662,2.6161798316678837
0.663,2.571815915239787
0.664,2.7065217355524798
0.665,2.5827896691441703
0.666,2.4930612848630798
0.667,2.4868810618110944
0.668,2.5174534118509007
0.669,2.365222766966906
0.67,2.2092229327967576
0.671,1.97419285038817
0.672,1.7945747635783942
0.673,1.7731506557090118
0.674,1.9040963837265128
0.675,1.9621739783549854
0.676,2.182869801216915
0.677,2.225079651053391
0.678,2.261844031203162
0.679,2.193552259429631
0.68,2.270231361713077
0.681,2.158664947390144
0.682,2.08105529708278
0.683,2.125649480413955
0.684,2.1277383773823333
0.685,2.1702705751925055
0.686,2.1916671735821156
0.687,2.2558242428472806
0.6880000000000001,2.3740424763028027
0.6890000000000001,2.4503376985201424
0.6900000000000001,2.396867862932523
0.6910000000000001,2.515359563708663
0.6920000000000001,2.6270444640028323
0.6930000000000001,2.651133614993788
0.6940000000000001,2.4328384023969845
0.6950000000000001,2.3705195280710045
0.6960000000000001,2.381504987272118
0.6970000000000001,2.2847211552263067
0.6980000000000001,2.2420923838511504
0.6990000000000001,2.5495244977712286
0.7000000000000001,2.5393337068949275
0.7010000000000001,2.463278240605077
0.7020000000000001,2.3455787443260316
0.7030000000000001,2.256836179834024
0.704,2.165097823794248
0.705,2.36318675550494
0.706,2.4228534120706042
0.707,2.41405844163015
0.708,2.2113673806883654
0.709,2.2963153722311107
0.71,2.194025045017134
0.711,2.068432098012134
0.712,1.8704636127407097
0.713,1.7781672781233322
0.714,1.605381806902579
0.715,1.5644667229808258
0.716,1.6774513217128
0.717,1.8347284515313582
0.718,1.7580966275243757
0.719,1.8992996316707584
0.72,1.69028447007494
0.721,1.5732448192197435
0.722,1.5248418504222965
0.723,1.5574597540719681
0.724,1.5551726754626216
0.725,1.445460674836471
0.726,1.4007302676453515
0.727,1.5181848310108288
0.728,1.338245480486294
0.729,1.3474806853801358
0.73,1.399778106349622
0.731,1.3869428315339105
0.732,1.3919389285753825
0.733,1.224052998750798
0.734,1.2008790095500812
0.735,1.2363281547412983
0.736,1.230287310716573
0.737,1.199790566115305
0.738,1.3115294930151409
0.739,1.4932518669429466
0.74,1.561653802066881
0.741,1.5584000519349965
0.742,1.7537845930588851
0.743,1.9375240224170112
0.744,1.9979144810499854
0.745,1.985530684351624
0.746,1.9325707862363295
0.747,2.0538909123444977
0.748,1.9654004593331056
0.749,2.1673324287014832
0.75,2.214185102882052
0.751,2.2397089436362876
0.752,2.0093696427346677
0.753,1.9120434235653931
0.754,2.0617079435516334
0.755,1.9871452252729416
0.756,2.0256160967837014
0.757,2.026748675350875
0.758,1.9036711264077235
0.759,1.9383188169229033
0.76,2.0665186941708003
0.761,2.0879809375281058
0.762,2.057967715727436
0.763,2.0676384552957616
0.764,2.1721788299852918
0.765,2.222446813515358
0.766,2.2578537911975793
0.767,2.275841974293483
0.768,2.195364555347508
0.769,2.069441914707749
0.77,2.1119168376060378
0.771,2.2576715100739744
0.772,2.2134785491527778
0.773,2.307165316764661
0.774,2.1567960310150074
0.775,2.1239122512482957
0.776,2.0570882010410987
0.777,2.330781627469934
0.778,2.3625461395240563
0.779,2.300692104763897
0.78,2.477850949510998
0.781,2.5069088193071467
0.782,2.3852183745934745
0.783,2.326810580092147
0.784,2.463512833088145
0.785,2.3789175391870296
0.786,2.31134751206329
0.787,2.2444387406425026
0.788,2.2231166875857715
0.789,2.2065907295615483
0.79,2.2548790548253663
0.791,2.3449814782863623
0.792,2.559217018670017
0.793,2.5223588382524484
0.794,2.503735252658486
0.795,2.528423517339732
0.796,2.4940446822008164
0.797,2.4439181519993323
0.798,2.55236929540565
0.799,2.5725736508504173
0.8,2.5282447742806404
0.801,2.364206248357691
0.802,2.4116838106814766
0.803,2.39909510128152
0.804,2.478962235481231
0.805,2.5590045190331665
0.806,2.4197592307230815
0.807,2.6983932933948873
0.808,2.593973655096055
0.809,2.6811936535676395
0.81,2.7402962106855258
0.811,2.744986546597617
0.812,2.7378172248690094
0.8130000000000001,2.667593352963122
0.8140000000000001,2.5621536336365986
0.8150000000000001,2.4457416411488584
0.8160000000000001,2.631226088413352
0.8170000000000001,2.6383897044614155
0.8180000000000001,2.6065549714802447
0.8190000000000001,2.5675492946420446
0.8200000000000001,2.737757124385192
0.8210000000000001,2.5774072835867035
0.8220000000000001,2.4775722138880907
0.8230000000000001,2.4932535562900844
0.8240000000000001,2.1598153150714516
0.8250000000000001,2.290754721880268
0.8260000000000001,2.330271521389898
0.8270000000000001,2.3593304778353534
0.8280000000000001,2.29842746997333
0.8290000000000001,2.3824579723555432
0.8300000000000001,2.4631091765569293
0.8310000000000001,2.337313535905336
0.8320000000000001,2.3666506967783354
0.833,2.260034784595793
0.834,2.1012602602763106
0.835,2.135659028291296
0.836,2.2459586827040345
0.837,2.303146088941121
0.838,2.2458035700844903
0.839,2.1156067153662086
0.84,2.079761739930847
0.841,2.222277863438052
0.842,2.191652821851495
0.843,1.9891162628254841
0.844,1.8037666168896633
0.845,1.8815191910372153
0.846,1.849984899818092
0.847,1.802856853376336
0.848,1.9846477562620661
0.849,1.9362585139775712
0.85,2.1393366373690847
0.851,2.326380847240757
0.852,2.42944244842312
0.853,2.6034958989273775
0.854,2.596416355605532
0.855,2.5612523901823563
0.856,2.6381617436495697
0.857,2.6813867432013376
0.858,2.604219599251036
0.859,2.577329891587908
0.86,2.3464785932291123
0.861,2.194988266283781
0.862,2.408509440130201
0.863,2.4480118472837935
0.864,2.550538158428253
0.865,2.709470748839343
0.866,2.5944032203560417
0.867,2.598937269918574
0.868,2.7372008497697653
0.869,2.567318360789236
0.87,2.3980935074299534
0.871,2.429612718896
0.872,2.3632488756551853
0.873,2.4282762047032627
0.874,2.4329442706327082
0.875,2.6138832516490913
0.876,2.658459824790256
0.877,2.6367486320965776
0.878,2.7295036787502074
0.879,2.5679775481256817
0.88,2.6873890087124757
0.881,2.6584593303605875
0.882,2.6349274773196987
0.883,2.817403684288432
0.884,2.687991221506385
0.885,2.669975858987252
0.886,2.554122481301375
0.887,2.5353564950962513
0.888,2.497613285572543
0.889,2.295361604047609
0.89,2.296039658238299
0.891,2.2585657686177054
0.892,2.3251759204807367
0.893,2.295910110014294
0.894,2.315628463620027
0.895,2.320429649058097
0.896,2.173206827626853
0.897,2.235396155028363
0.898,2.233183651622068
0.899,2.2807142446225566
0.9,1.9984562750807093
0.901,2.0053835111305336
0.902,2.0505528536404887
0.903,2.0377647225974256
0.904,2.2187079928817752
0.905,2.04286711251413
0.906,2.1589673456439833
0.907,2.265373057918522
0.908,2.1973583128970624
0.909,2.338386888422142
0.91,2.1772116300069984
0.911,2.1524749858901275
0.912,1.990359438164372
0.913,2.2050013500555927
0.914,2.2323930528258344
0.915,2.176394248582727
0.916,2.2664918936453473
0.917,2.0703367870048845
0.918,2.0468873033690445
0.919,2.0773457538738533
0.92,2.0495331672225774
0.921,1.9437631020626007
0.922,1.9438772552565755
0.923,1.9387590954495248
0.924,1.9726304375885029
0.925,1.9097176167860157
0.926,1.902942697085778
0.927,1.9095561050498642
0.928,1.7688381541381313
0.929,1.8012026356972983
0.93,1.9233554885754183
0.931,1.9503385716357622
0.932,2.0165860895982863
0.933,2.1169247916669365
0.934,2.0396757502011544
0.935,2.039624111890813
0.936,2.0281448171258507
0.937,1.8628580568501958
0.9380000000000001,1.7861550837667952
0.9390000000000001,1.7573455347842009
0.9400000000000001,1.8028464092258938
0.9410000000000001,1.6873795652275918
0.9420000000000001,1.7337650269729972
0.9430000000000001,1.5717745370880678
0.9440000000000001,1.4461068288447265
0.9450000000000001,1.4730036128547415
0.9460000000000001,1.400995905041821
0.9470000000000001,1.317684263450821
0.9480000000000001,1.3145466041219178
0.9490000000000001,1.2656816593595765
0.9500000000000001,1.1227881135673083
0.9510000000000001,1.3032112665855449
0.9520000000000001,1.2713462542524336
0.9530000000000001,1.2185540515810214
0.9540000000000001,1.1727928226597433
0.9550000000000001,1.2464686605067428
0.9560000000000001,1.2792058456169642
0.9570000000000001,1.2959768062506996
0.9580000000000001,1.09740452306428
0.9590000000000001,1.171267711404095
0.96,1.0847932366531579
0.961,0.9702727380767406
0.962,0.9703672425651799
0.963,0.7816637510487059
0.964,0.7968527737967124
0.965,0.8677006140791041
0.966,0.9071611224344327
0.967,0.8815596644845041
0.968,0.7929756930541183
0.969,0.8915932329661889
0.97,0.9837520869798162
0.971,0.8743696716254332
0.972,0.8149122889249787
0.973,0.8723118370640535
0.974,0.991224563936429
0.975,1.1716395301414186
0.976,1.2769972460026073
0.977,1.1903160398048787
0.978,1.254373158230334
0.979,1.1215075847239353
0.98,1.1072182720224735
0.981,1.2406661156236751
0.982,1.1310834301633212
0.983,1.1155158032447776
0.984,1.1103752236496867
0.985,1.0257116263344699
0.986,1.0767790279402965
0.987,0.7719514950534929
0.988,0.8202730330764432
0.989,0.825025731130375
0.99,0.8183554514182214
0.991,0.648511214410834
0.992,0.6122053233962923
0.993,0.6830830139852715
0.994,0.5930463341846979
0.995,0.6024854609915451
0.996,0.6039897381752191
0.997,0.6541734698079384
0.998,0.54833407588099
0.999,0.508432046593108
1.0,0.543418357384744
