time,price
0.532,0.31396206607641686
0.533,0.4027630591763369
0.534,0.4239172608113764
0.535,0.3432590480968791
0.536,0.32166842491086234
0.537,0.2906431059238903
0.538,0.31808552262518175
0.539,0.3531953932245786
0.54,0.3930850509115418
0.541,0.30225461363609796
0.542,0.29787199004197307
0.543,0.2696130874035898
0.544,0.3453024013322987
0.545,0.3213603433723531
0.546,0.38968772505520777
0.547,0.3995041491716478
0.548,0.369365401128273
0.549,0.3492943260214787
0.55,0.31856138988863103
0.551,0.35153407028826633
0.552,0.3914924314707795
0.553,0.3702137945706103
0.554,0.3146074439807576
0.555,0.3171332192647234
0.556,0.3143134667693035
0.557,0.30943684587422426
0.558,0.32287687324287484
0.559,0.31536411765932115
0.56,0.3404803140944668
0.561,0.3507919590262878
0.562,0.32311788203469094
0.5630000000000001,0.376248876412423
0.5640000000000001,0.38456809268395364
0.5650000000000001,0.38937255075690347
0.5660000000000001,0.38946638392155686
0.5670000000000001,0.42104059526338045
0.5680000000000001,0.41717561806780346
0.5690000000000001,0.38961328741139223
0.5700000000000001,0.34516017525013565
0.5710000000000001,0.43718522493366985
0.5720000000000001,0.42145875272438316
0.5730000000000001,0.44485602131148116
0.5740000000000001,0.3787327523142281
0.5750000000000001,0.4322168304459666
0.5760000000000001,0.4557391802956974
0.577,0.44445685568173365
0.578,0.559849381327477
0.579,0.4606487260812657
0.58,0.41774003292748496
0.581,0.4392863927993438
0.582,0.5182964978646609
0.583,0.5083425756066218
0.584,0.4775786158786133
0.585,0.44725188890626644
0.586,0.41799521457411304
0.587,0.3641813345307101
0.588,0.32469637763404613
0.589,0.4692992487868546
0.59,0.3834499312967594
0.591,0.33387821403984486
0.592,0.3602136324901082
0.593,0.3587689877844653
0.594,0.32087810973798714
0.595,0.3795678171107144
0.596,0.29861244250584207
0.597,0.3149059702546748
0.598,0.31422275792608856
0.599,0.3562326019685962
0.6,0.34673425807806524
0.601,0.27901238888176927
0.602,0.233039452961588
0.603,0.23943215189186073
0.604,0.31978893490484683
0.605,0.3344493136361515
0.606,0.37049851952053947
0.607,0.37416682981057026
0.608,0.43518734788572866
0.609,0.36580409608804976
0.61,0.34435334323361166
0.611,0.35798889359774666
0.612,0.37188138420321737
0.613,0.3669641336064582
0.614,0.33052594061548257
0.615,0.38250013968166563
0.616,0.4093706297667272
0.617,0.41154083328045044
0.618,0.4266388801330643
0.619,0.3893766629942079
0.62,0.3938126622444482
0.621,0.3443682924535678
0.622,0.3752070682912918
0.623,0.4334111046794695
0.624,0.44812295494016174
0.625,0.5832941361376882
0.626,0.6243621529106687
0.627,0.5787034052731639
0.628,0.4963144604039793
0.629,0.5715995845041197
0.63,0.5819381824208958
0.631,0.5566624428926676
0.632,0.6712398047629797
0.633,0.617055525318841
0.634,0.5777815283533774
0.635,0.5164464042619961
0.636,0.46401622080826943
0.637,0.502950087051973
0.638,0.578935495777265
0.639,0.5651453766479837
0.64,0.5438938966415829
0.641,0.3675639455060362
0.642,0.43092160073812247
0.643,0.4915308877783682
0.644,0.4907216164044761
0.645,0.5225682312503337
0.646,0.609814912382276
0.647,0.6660549917994327
0.648,0.6013144972041933
0.649,0.6067618023766674
0.65,0.5638998753868738
0.651,0.5610107455007523
0.652,0.4297156406902154
0.653,0.45648886885900897
0.654,0.4244722417614377
0.655,0.45283022143961293
0.656,0.5006826319975795
0.657,0.5619353032229526
0.658,0.6385618575668577
0.659,0.6788068568119465
0.66,0.7231630377330838
0.661,0.8062486493390066
0.662,0.8703736882923678
0.663,0.8416563346015362
0.664,0.9305386472704589
0.665,0.8487088307922486
0.666,0.7920287486939017
0.667,0.7882075837364919
0.668,0.8072143905376912
0.669,0.7151631329160422
0.67,0.6275418499569372
0.671,0.5081501921319043
0.672,0.42681535754222333
0.673,0.4176689468122641
0.674,0.4754093932667325
0.675,0.5024443231018192
0.676,0.6134056296632062
0.677,0.6361399164380694
0.678,0.6563423689524193
0.679,0.6191128110059556
0.68,0.661003781605733
0.681,0.6005900428338435
0.682,0.5605786252416456
0.683,0.5833683451320333
0.684,0.5844491399388634
0.685,0.606714727646088
0.686,0.6181034081376025
0.687,0.6530087912028906
0.6880000000000001,0.720319377763321
0.6890000000000001,0.7658315998392409
0.6900000000000001,0.733764669828818
0.6910000000000001,0.805904312388896
0.6920000000000001,0.8774898521007701
0.6930000000000001,0.8933845101029192
0.6940000000000001,0.7552488609800054
0.6950000000000001,0.718257158331407
0.6960000000000001,0.7246991444943722
0.6970000000000001,0.6691027698302348
0.6980000000000001,0.6454420888855461
0.6990000000000001,0.8274336314753423
0.7000000000000001,0.8209777126518132
0.7010000000000001,0.7737125355302847
0.7020000000000001,0.7037567835457743
0.7030000000000001,0.6535684688374772
0.704,0.60398032661577
0.705,0.7139759120747629
0.706,0.7492488116490694
0.707,0.7439869603221467
0.708,0.6287005856848329
0.709,0.6756253184040659
0.71,0.6193661259555068
0.711,0.5542255522647053
0.712,0.4601571380267955
0.713,0.41980022246117743
0.714,0.3500021536053839
0.715,0.3345406988847821
0.716,0.3782198615363419
0.717,0.4442726500479348
0.718,0.4113115056034453
0.719,0.4732160803870826
0.72,0.38337773422121924
0.721,0.3378241648840836
0.722,0.31994611560600106
0.723,0.331932873716382
0.724,0.33108419984673176
0.725,0.291812283246482
0.726,0.27659625670748467
0.727,0.3175304919016102
0.728,0.2560935311319681
0.729,0.25906916986810913
0.73,0.27627728039266763
0.731,0.27199732599138704
0.732,0.2736588886768132
0.733,0.22083471910348296
0.734,0.21402011912318764
0.735,0.22449040607690796
0.736,0.2226873740651798
0.737,0.2137028300002981
0.738,0.24759112290577523
0.739,0.30857514171072653
0.74,0.3334923968648855
0.741,0.33228215296398567
0.742,0.40950101919817783
0.743,0.4908614565772367
0.744,0.5195244385084785
0.745,0.5135678775077648
0.746,0.4885532902969656
0.747,0.546960548350722
0.748,0.5039723122080315
0.749,0.6051606744508211
0.75,0.6302250490845034
0.751,0.6441340547632901
0.752,0.5250707365424239
0.753,0.4790564075051469
0.754,0.5508589664048422
0.755,0.5143421511704696
0.756,0.5329970176175713
0.757,0.5335522134295263
0.758,0.4752147017770989
0.759,0.4912324253009275
0.76,0.5532663243049112
0.761,0.5640825263534546
0.762,0.5489916275099773
0.763,0.553827563099516
0.764,0.6077253168258037
0.765,0.634707492237867
0.766,0.6541315711512867
0.767,0.6641328828182544
0.768,0.6200841597311308
0.769,0.5547321925760547
0.77,0.5762926943957658
0.771,0.6540306835155096
0.772,0.6298425786947632
0.773,0.6817630361192588
0.774,0.599607204783168
0.775,0.5824704097306133
0.776,0.5485530707722548
0.777,0.6952359247566884
0.778,0.7136026012870982
0.779,0.6780972547385806
0.78,0.7826435719948206
0.781,0.800629305546213
0.782,0.7268843410309991
0.783,0.6929596074598754
0.784,0.7738558374209568
0.785,0.7231788018284719
0.786,0.6841376178222847
0.787,0.6467313078859007
0.788,0.6350717629166143
0.789,0.6261212936665701
0.79,0.6524862872189665
0.791,0.7034116671648061
0.792,0.8336007761405524
0.793,0.8102884127463224
0.794,0.7986535014632086
0.795,0.8140981824002171
0.796,0.7926377577028942
0.797,0.7619394127648462
0.798,0.8292409990203033
0.799,0.8421422302258268
0.8,0.8139857508987243
0.801,0.7145702449058682
0.802,0.7425699773510734
0.803,0.7350844250425723
0.804,0.783327073305081
0.805,0.8334652862553389
0.806,0.7473951585247445
0.807,0.9250332676941415
0.808,0.8559309237462882
0.809,0.9134438314813318
0.81,0.9536078704286934
0.811,0.9568361889174648
0.812,0.9519040288113532
0.8130000000000001,0.9043373548510081
0.8140000000000001,0.835474452562516
0.8150000000000001,0.763043826162872
0.8160000000000001,0.8802374727427944
0.8170000000000001,0.8849557289497367
0.8180000000000001,0.8640969176385367
0.8190000000000001,0.8389233633851223
0.8200000000000001,0.9518627417247139
0.8210000000000001,0.8452455461089778
0.8220000000000001,0.782472188621754
0.8230000000000001,0.792147799367207
0.8240000000000001,0.6011954817483391
0.8250000000000001,0.6724924031940391
0.8260000000000001,0.6949432713048846
0.8270000000000001,0.7117304472845802
0.8280000000000001,0.676817545375413
0.8290000000000001,0.7252595746779749
0.8300000000000001,0.7736092715312388
0.8310000000000001,0.6989897666065419
0.8320000000000001,0.7159964654881215
0.833,0.6553394062515876
0.834,0.570837343401402
0.835,0.5885581026005022
0.836,0.6475672623194679
0.837,0.6794855737501146
0.838,0.647481922460531
0.839,0.5781888309154746
0.84,0.5599256137839497
0.841,0.6346156384890733
0.842,0.6180957269997114
0.843,0.5152883275762035
0.844,0.4307752910753755
0.845,0.4651383112639649
0.846,0.45101392714095834
0.847,0.430382397449224
0.848,0.5131447513742162
0.849,0.4902711262828392
0.85,0.5904717453517514
0.851,0.6927135360124783
0.852,0.7532050783427024
0.853,0.8621073571394442
0.854,0.8575129342141619
0.855,0.8348991679237887
0.856,0.8848053655383366
0.857,0.9135734871528092
0.858,0.8625778028023605
0.859,0.8451958072109367
0.86,0.7042769284402839
0.861,0.6198824030867369
0.862,0.7406782398767522
0.863,0.7644200982380713
0.864,0.828077375287271
0.865,0.9325404903596661
0.866,0.8562090106652525
0.867,0.8591473391086399
0.868,0.951480645853537
0.869,0.8387755840841393
0.87,0.7344907566400023
0.871,0.7533074751602573
0.872,0.7140121178965062
0.873,0.7525039437777625
0.874,0.755312627394046
0.875,0.8688736570695132
0.876,0.8982503688354253
0.877,0.8838735953362491
0.878,0.9462022576401283
0.879,0.8391974508897757
0.88,0.9176090014458946
0.881,0.8982500399490752
0.882,0.8826735871910882
0.883,1.0074377648219022
0.884,0.9180144355031814
0.885,0.9059289473643863
0.886,0.8303559639578433
0.887,0.818465992100049
0.888,0.7948500325412997
0.889,0.675087346612286
0.89,0.6754697762546602
0.891,0.6545257195331908
0.892,0.6920238515129817
0.893,0.6753966998197116
0.894,0.686573317075406
0.895,0.6893110838870244
0.896,0.6082701466355536
0.897,0.6417711891256879
0.898,0.6405610129206334
0.899,0.666857295196241
0.9,0.519785972420729
0.901,0.5231367783995093
0.902,0.5453008503657668
0.903,0.5389702921050081
0.904,0.6326766365563548
0.905,0.5414908729840744
0.906,0.6007491599967878
0.907,0.658301311347218
0.908,0.6211538126653435
0.909,0.6996077532704303
0.91,0.6103954250939783
0.911,0.5973384893164337
0.912,0.5158856329602393
0.913,0.6252644572465478
0.914,0.6401289063328512
0.915,0.6099612972237338
0.916,0.6589230920579041
0.917,0.5551813938778771
0.918,0.5434817795938454
0.919,0.5587071927716591
0.92,0.5447944561868998
0.921,0.49377800794898885
0.922,0.49383146612757445
0.923,0.49143799600082483
0.924,0.5074062828328625
0.925,0.47798735060595554
0.926,0.474881321721357
0.927,0.47791316430776876
0.928,0.4158418970478097
0.929,0.4296685415661403
0.93,0.4842762020485427
0.931,0.49686291716422915
0.932,0.5285827577973552
0.933,0.5788670563521694
0.934,0.5399135200178113
0.935,0.5398880199382425
0.936,0.5342370826667713
0.937,0.45674879648702005
0.9380000000000001,0.42320693411190735
0.9390000000000001,0.41099580909910305
0.9400000000000001,0.43037788822666556
0.9410000000000001,0.3822066450300987
0.9420000000000001,0.401156591057775
0.9430000000000001,0.3372729236054104
0.9440000000000001,0.2920354219112391
0.9450000000000001,0.3014087367029208
0.9460000000000001,0.2766852822947419
0.9470000000000001,0.24953601743606502
0.9480000000000001,0.24854348884532484
0.9490000000000001,0.23336245675055078
0.9500000000000001,0.1918818725900271
0.9510000000000001,0.24497572374636167
0.9520000000000001,0.23509582951427488
0.9530000000000001,0.21920742657817538
0.9540000000000001,0.2059121711232108
0.9550000000000001,0.22753453955001346
0.9560000000000001,0.23751232215952633
0.9570000000000001,0.24271333240815496
0.9580000000000001,0.184955887826866
0.9590000000000001,0.2054766123038243
0.96,0.1815634693168009
0.961,0.15220865468670208
0.962,0.15223181672756692
0.963,0.10936237822015826
0.964,0.1125673302842789
0.965,0.1280786168716168
0.966,0.13712465480343905
0.967,0.13122226113012747
0.968,0.11174523510747991
0.969,0.133520730578214
0.97,0.1555298157574847
0.971,0.12958685344274468
0.972,0.11643304113943564
0.973,0.12912057475522198
0.974,0.15738618694154627
0.975,0.20558275598999476
0.976,0.2368319249823876
0.977,0.21095143542065498
0.978,0.22992265487329622
0.979,0.1915293322628877
0.98,0.18761805647159036
0.981,0.2257899603057587
0.982,0.19417376730276392
0.983,0.189884193183105
0.984,0.18847859910397236
0.985,0.16609544911874874
0.986,0.17942433633940302
0.987,0.10733513624255342
0.988,0.11759208942345545
0.989,0.1186241100817953
0.99,0.11717687921544195
0.991,0.0830499234137293
0.992,0.07642206227465775
0.993,0.08957714453732235
0.994,0.07301749938803015
0.995,0.07468683093901984
0.996,0.07495430166145833
0.997,0.08410449681016641
0.998,0.06532049034284515
0.999,0.058743515674446134
1.0,0.06449540584990876
