time,price
0.123,0.019910048110497514
0.124,0.023288189108443103
0.125,0.02187138413283679
0.126,0.02717703467325555
0.127,0.022236924124107327
0.128,0.01942714898928591
0.129,0.020464904474266077
0.13,0.019740796139000955
0.131,0.02217177476296428
0.132,0.024065325899752688
0.133,0.023059998375005553
0.134,0.01878901894438953
0.135,0.02619386033673876
0.136,0.02795844796199859
0.137,0.024286209760749466
0.138,0.030378183756111843
0.139,0.038641012240267725
0.14,0.032164118446584955
0.14100000000000001,0.03499829714105818
0.14200000000000002,0.024511038704618737
0.14300000000000002,0.020713108125896995
0.14400000000000002,0.020208548652305702
0.145,0.02055037861369835
0.146,0.020960169173189686
0.147,0.021864107221200635
0.148,0.023739115962221224
0.149,0.030819313085528155
0.15,0.0337395868158194
0.151,0.0317134009701035
0.152,0.038429048214097816
0.153,0.04711763037472233
0.154,0.05359473236839585
0.155,0.04000292710127917
0.156,0.031015473036503705
0.157,0.0276370735095412
0.158,0.03062514623570023
0.159,0.025417255268454564
0.16,0.03543045689356644
0.161,0.031060384523789453
0.162,0.0302921259964824
0.163,0.01948237691265836
0.164,0.01713904678392439
0.165,0.01869989224129437
0.166,0.017811220472645106
0.167,0.02060582142911918
0.168,0.01890909208393793
0.169,0.02063961407955342
0.17,0.017791661890092236
0.171,0.014609464755206941
0.17200000000000001,0.0183935431385594
0.17300000000000001,0.013759890092989363
0.17400000000000002,0.023776692104973407
0.17500000000000002,0.030395074231783337
0.176,0.02622829243641961
0.177,0.02254706863348227
0.178,0.01535649036530029
0.179,0.016085328570171448
0.18,0.016376160422354624
0.181,0.013830770197344383
0.182,0.015613835806039061
0.183,0.013991128280753579
0.184,0.01581294020379795
0.185,0.017247582464551797
0.186,0.014471738677449913
0.187,0.012871305080125711
0.188,0.015451693085106882
0.189,0.011624836062032434
0.19,0.015644288083108304
0.191,0.014371260778349604
0.192,0.012269601248340228
0.193,0.013506709674613121
0.194,0.01738512218657212
0.195,0.0212404296616997
0.196,0.020446360907261124
0.197,0.014279741294183579
0.198,0.015014039009205393
0.199,0.02188072655757295
0.2,0.024324347657767642
0.201,0.0336536892173912
0.202,0.026404480537620678
0.203,0.023785073613559304
0.20400000000000001,0.021648459372445972
0.20500000000000002,0.03232419625729582
0.20600000000000002,0.0435360178606885
0.20700000000000002,0.0541400766901281
0.20800000000000002,0.056726228347000474
0.209,0.059352324486217634
0.21,0.06573192738247591
0.211,0.056047404654353206
0.212,0.06778899635311364
0.213,0.056346128696550535
0.214,0.05122594955598847
0.215,0.06032965545374247
0.216,0.06490001291158365
0.217,0.047042411669755535
0.218,0.04402171366108687
0.219,0.054698969166310674
0.22,0.05612150143044703
0.221,0.05989613071781408
0.222,0.05352743027493756
0.223,0.06030914317157643
0.224,0.05267444501416729
0.225,0.05586543469885796
0.226,0.062119991791646956
0.227,0.052204220373832766
0.228,0.049343770440919976
0.229,0.06656026935718784
0.23,0.06502627662404092
0.231,0.0653633248455715
0.232,0.062022513578744776
0.233,0.05097625425985042
0.234,0.06569006877286532
0.23500000000000001,0.05935103056326885
0.23600000000000002,0.06333282116002059
0.23700000000000002,0.05530445977101106
0.23800000000000002,0.06450328551012907
0.23900000000000002,0.06244397079956732
0.24,0.04824891080954308
0.241,0.048537662514377744
0.242,0.04237782017451758
0.243,0.0659536102878635
0.244,0.07966762609128819
0.245,0.09428075318984475
0.246,0.09884632225142453
0.247,0.10291080495645444
0.248,0.09293486098393389
0.249,0.11075923732646675
0.25,0.08239094884596954
0.251,0.059350952133540025
0.252,0.0663063294285281
0.253,0.05857197388300073
0.254,0.04219907957186542
0.255,0.04461290275858454
0.256,0.042567146155335134
0.257,0.03477313759529971
0.258,0.02769315866767552
0.259,0.02618881303427112
0.26,0.02646184266581314
0.261,0.0236703496204434
0.262,0.023885303441473327
0.263,0.019020964681981084
0.264,0.019555837702599
0.265,0.02083362328943847
0.266,0.024242653456428787
0.267,0.017015180570437827
0.268,0.018429688048841653
0.269,0.023424339713319642
0.27,0.020895871903794855
0.271,0.023112434496282364
0.272,0.02039572371636897
0.273,0.020768350787446044
0.274,0.02046357351447209
0.275,0.02030794977908243
0.276,0.019024910193226524
0.277,0.01960397204930242
0.278,0.0231674320429594
0.279,0.0220065531439696
0.28,0.020002886622657784
0.281,0.027389399549415827
0.28200000000000003,0.029573572000941017
0.28300000000000003,0.028014456274678523
0.28400000000000003,0.024258258611000783
0.28500000000000003,0.017384334802397816
0.28600000000000003,0.014378386057588177
0.28700000000000003,0.012362780942216656
0.28800000000000003,0.012107438334857334
0.289,0.011209593074335111
0.29,0.011334033762859713
0.291,0.009944927353049748
0.292,0.015096454881239563
0.293,0.015488919108707172
0.294,0.01097561330048008
0.295,0.012369932509070175
0.296,0.016382462996555797
0.297,0.018384220020575964
0.298,0.018866529385806935
0.299,0.01543014255622735
0.3,0.022650453405605397
0.301,0.023834791098225228
0.302,0.01876957346250563
0.303,0.017335483111687755
0.304,0.020408653209260302
0.305,0.015871687047833677
0.306,0.015565555928472974
0.307,0.015892148248505572
0.308,0.015682584432913566
0.309,0.01731436629520494
0.31,0.014278504439691253
0.311,0.011315025585047378
0.312,0.010762187749319752
0.313,0.009192814928921184
0.314,0.009056597260999263
0.315,0.00964938719214209
0.316,0.009343311477534838
0.317,0.009989086666065544
0.318,0.01006376517930338
0.319,0.010287960617003405
0.32,0.007502377628007803
0.321,0.01057736799073647
0.322,0.011499372936199376
0.323,0.009842475626942182
0.324,0.011355728787478536
0.325,0.011799192888596904
0.326,0.011764485735908936
0.327,0.01206040138332165
0.328,0.011724303351275
0.329,0.013750265099545717
0.33,0.015154692508898698
0.331,0.018751283085171072
0.332,0.020349925196146673
0.333,0.023880245120634747
0.334,0.03232545553752053
0.335,0.03340645886501753
0.336,0.03331556701645799
0.337,0.03242437711265034
0.338,0.03227379271568509
0.339,0.028426007345419835
0.34,0.027099807933591624
0.341,0.026603313995867905
0.342,0.021906950810436754
0.343,0.02159661363761478
0.34400000000000003,0.025357884992291524
0.34500000000000003,0.022088024942077678
0.34600000000000003,0.0218090201108061
0.34700000000000003,0.029524802703193298
0.34800000000000003,0.032093223415996686
0.34900000000000003,0.03890981360068091
0.35000000000000003,0.03678757354143414
0.35100000000000003,0.038884644063214346
0.352,0.0545663235826368
0.353,0.06611658707488077
0.354,0.05486873369001044
0.355,0.055743927063191534
0.356,0.05540878796094939
0.357,0.059231502074012954
0.358,0.059570863725894374
0.359,0.0502950929778625
0.36,0.04821472847945951
0.361,0.052216420634426663
0.362,0.05268534697902516
0.363,0.04153223988114724
0.364,0.03842426712901531
0.365,0.0401374192078407
0.366,0.031157726555761267
0.367,0.038600822081097
0.368,0.05767624981032338
0.369,0.061296312159946575
0.37,0.060321954976912395
0.371,0.05805963218228394
0.372,0.07420052903446983
0.373,0.07557440417248185
0.374,0.08192857278771437
0.375,0.07012644427930936
0.376,0.06046947358915833
0.377,0.059840786590453776
0.378,0.07017721498105467
0.379,0.06609924680652324
0.38,0.06595948271898555
0.381,0.06667946791547064
0.382,0.0651607221379592
0.383,0.0554844283641881
0.384,0.06466919067128607
0.385,0.0801805741956928
0.386,0.07789806715844849
0.387,0.07203181707429873
0.388,0.07162381728388201
0.389,0.0939413129364145
0.39,0.09789769788518232
0.391,0.10774754882107496
0.392,0.10895773784426244
0.393,0.10801870318765827
0.394,0.127478042641467
0.395,0.13907252520796387
0.396,0.1591899049523915
0.397,0.1675380065100993
0.398,0.14903316025053637
0.399,0.17510177532913307
0.4,0.16844033704908168
0.401,0.16481034040038822
0.402,0.18852397056245684
0.403,0.1706891349169024
0.404,0.2368875311502865
0.405,0.19137800903639768
0.406,0.16447701726011976
0.40700000000000003,0.17284258852073275
0.40800000000000003,0.20019988403119937
0.40900000000000003,0.2244799666284405
0.41000000000000003,0.26173003494831293
0.41100000000000003,0.21373701042592885
0.41200000000000003,0.2510429700031591
0.41300000000000003,0.2430797679683896
0.41400000000000003,0.29322442686026395
0.41500000000000004,0.2951866663983309
0.41600000000000004,0.2818637470447878
0.417,0.2980681737313633
0.418,0.263141837785831
0.419,0.2665897679732727
0.42,0.24858474691236765
0.421,0.25461728983050547
0.422,0.289878562178274
0.423,0.29842748493963445
0.424,0.2859726541340919
0.425,0.2612198954106466
0.426,0.2800688982454522
0.427,0.3145794070096213
0.428,0.32646325325155123
0.429,0.3539322135127967
0.43,0.3619837673183137
0.431,0.38264633719356356
0.432,0.37351462912457567
0.433,0.35310692731808313
0.434,0.3973760143636902
0.435,0.39243213909040753
0.436,0.4197998392794817
0.437,0.3844576532763635
0.438,0.4209534147852012
0.439,0.4665227312426228
0.44,0.5343234135428125
0.441,0.5565363011728452
0.442,0.5630764839022575
0.443,0.615649653336114
0.444,0.6223065677608366
0.445,0.7767817789787714
0.446,0.7769884657929578
0.447,0.7872313774380295
0.448,0.9346039074132237
0.449,0.851109826124004
0.45,0.829265643394149
0.451,0.79921788718078
0.452,0.7383347459620642
0.453,0.7825149595360736
0.454,0.8697528684399662
0.455,0.7564988762352405
0.456,0.8030847119707349
0.457,0.9358143110064994
0.458,1.0829771361722598
0.459,0.9392752233493633
0.46,0.937744599334196
0.461,0.9203093214436491
0.462,0.9116480981448776
0.463,0.8853048932905052
0.464,0.7625349769407128
0.465,0.7958036730255587
0.466,0.735304675536927
0.467,0.7285656373794671
0.468,0.7629120142872106
0.46900000000000003,0.8187099917507084
0.47000000000000003,0.8285651533967773
0.47100000000000003,0.8723123514336875
0.47200000000000003,0.8107418699442954
0.47300000000000003,0.7044029007611781
0.47400000000000003,0.6760651708971439
0.47500000000000003,0.7095476687228444
0.47600000000000003,0.7937906667047314
0.47700000000000004,0.8603481915782636
0.47800000000000004,0.8034133472806486
0.47900000000000004,0.7593909614553813
0.48,0.6820961636859573
0.481,0.7414771068624852
0.482,0.7459972609312215
0.483,0.6730678732609623
0.484,0.6558637353837358
0.485,0.7195453573375703
0.486,0.7750224810153852
0.487,0.8769516551593197
0.488,0.9694633535812445
0.489,0.8763059329258436
0.49,0.9560532466570901
0.491,0.8615128521906836
0.492,0.7929088801137976
0.493,0.7688061785377811
0.494,0.8205806538036935
0.495,0.6891913265472791
0.496,0.6394238050979566
0.497,0.579863566963486
0.498,0.5784511957097349
0.499,0.66163443407173
0.5,0.6314614453300025
0.501,0.5930347481493752
0.502,0.6717256427432043
0.503,0.6739214320723446
0.504,0.6624089320728483
0.505,0.7402173891409394
0.506,0.7330411978348281
0.507,0.7346751292162894
0.508,0.711128596966311
0.509,0.7174745305200942
0.51,0.7425968198756587
0.511,0.7580235734344765
0.512,0.7922222929050822
0.513,0.7043645728806864
0.514,0.6829654612027141
0.515,0.7274556618321082
0.516,0.7389342498576652
0.517,0.6810724624344289
0.518,0.6108700952780493
0.519,0.6560250287651308
0.52,0.6126699323587741
0.521,0.5783716444569946
0.522,0.5486638382207256
0.523,0.5937399175720124
0.524,0.5278096261009186
0.525,0.5493976536535299
0.526,0.6074981942050064
0.527,0.48942156903474077
0.528,0.4677963670041052
0.529,0.44310616029707184
0.53,0.3456498181984773
0.531,0.41529387096759374
0.532,0.44756116951006897
0.533,0.54270829020522
0.534,0.564824697662818
0.535,0.4794142087368658
0.536,0.4559897089449225
0.537,0.42182078315811244
0.538,0.452075649905781
0.539,0.49010633766460865
0.54,0.5325274079523195
0.541,0.4346838518448579
0.542,0.4298398165533617
0.543,0.3982739896205896
0.544,0.4816173603685958
0.545,0.4556534630874234
0.546,0.5289437792912706
0.547,0.5392845870003371
0.548,0.5073958033187997
0.549,0.485914894260147
0.55,0.45259595755885584
0.551,0.48832234486638093
0.552,0.5308480948597607
0.553,0.5082993021674622
0.554,0.4482684558565726
0.555,0.4510339887581103
0.556,0.4479463113996873
0.557,0.4425943795864895
0.558,0.4573080716369309
0.559,0.44909737809734374
0.56,0.4764144599066227
0.561,0.48752496323248495
0.562,0.45757089492107994
0.5630000000000001,0.5147162844191202
0.5640000000000001,0.5235335529745719
0.5650000000000001,0.5286110590897128
0.5660000000000001,0.5287101206717852
0.5670000000000001,0.5618278149585394
0.5680000000000001,0.5577961532351918
0.5690000000000001,0.5288652017059108
0.5700000000000001,0.48146408590004564
0.5710000000000001,0.5786057819401407
0.5720000000000001,0.5622636500427838
0.5730000000000001,0.5865431817480165
0.5740000000000001,0.5173522677865363
0.5750000000000001,0.5734530855620257
0.5760000000000001,0.5977683391314064
0.577,0.58613067156903
0.578,0.7032973779960474
0.579,0.602818657951814
0.58,0.5583852819219
0.581,0.5807821232250947
0.582,0.6615455426103263
0.583,0.6514760858245925
0.584,0.6201721815226002
0.585,0.5890179418740158
0.586,0.558651595138643
0.587,0.5018672842458165
0.588,0.4592913943691448
0.589,0.6116974097245342
0.59,0.5223503279136272
0.591,0.4692698032047846
0.592,0.4976268377206994
0.593,0.49608089330806093
0.594,0.4551270275861019
0.595,0.5182378147690732
0.596,0.4306591468384897
0.597,0.44859552920801526
0.598,0.44784690027782004
0.599,0.49336404943356094
0.6,0.48315983067807133
0.601,0.40883963843410953
0.602,0.3564502733211259
0.603,0.36384880799292985
0.604,0.45393749191112454
0.605,0.4698888186472008
0.606,0.5086024417090815
0.607,0.5125044717326457
0.608,0.5765349061927725
0.609,0.503599307718618
0.61,0.4805943677197453
0.611,0.4952456517727777
0.612,0.5100741802321851
0.613,0.5048366452451956
0.614,0.4656324570916146
0.615,0.5213448156980975
0.616,0.5496361469613205
0.617,0.5519075682915702
0.618,0.5676570721149665
0.619,0.5286154005455304
0.62,0.5332942513104628
0.621,0.48061048536345385
0.622,0.5136098039562063
0.623,0.5746925079459921
0.624,0.589917181656284
0.625,0.726669452639662
0.626,0.767325335539534
0.627,0.7221027430479037
0.628,0.6392706404634705
0.629,0.7150268231807555
0.63,0.7253210777492853
0.631,0.7001104741877717
0.632,0.8133410095776714
0.633,0.7601168836626986
0.634,0.7211851268068306
0.635,0.6596760628497647
0.636,0.6062779714100706
0.637,0.6460092953754661
0.638,0.7223337310662745
0.639,0.7085879961124717
0.64,0.6873173435130484
0.641,0.5054761637322738
0.642,0.5721082804795552
0.643,0.6344046952329996
0.644,0.6335808070802336
0.645,0.6658584569556085
0.646,0.7529632628679397
0.647,0.8082702423899342
0.648,0.7445515544115642
0.649,0.7499437012669103
0.65,0.707344351867861
0.651,0.7044581287417153
0.652,0.5708555878054566
0.653,0.5985400590164893
0.654,0.5654024976333809
0.655,0.5947720489353543
0.656,0.6437080871375787
0.657,0.7053819700583688
0.658,0.7813053310694946
0.659,0.8207337554027374
0.66,0.863891871709229
0.661,0.944032426824676
0.662,1.0053790269393472
0.663,0.9779533528370887
0.664,1.062622188562261
0.665,0.9846954104812138
0.666,0.9303736458769176
0.667,0.9266995341110986
0.668,0.944959282884259
0.669,0.8561292596602019
0.67,0.7704591128460136
0.671,0.6512811948447395
0.672,0.5678406318445499
0.673,0.5583110902262991
0.674,0.6179539001872039
0.675,0.6454961323575406
0.676,0.7565121364281859
0.677,0.7789235081732926
0.678,0.7987591777712182
0.679,0.762147571334062
0.68,0.8033258441633029
0.681,0.743833977352724
0.682,0.7040262740489203
0.683,0.7267432352155234
0.684,0.7278176830266956
0.685,0.7498971290883483
0.686,0.7611513217688737
0.687,0.7954910740386474
0.6880000000000001,0.8611335815805106
0.6890000000000001,0.9051514708067012
0.6900000000000001,0.874165502680289
0.6910000000000001,0.9437019309257577
0.6920000000000001,1.0121641771411536
0.6930000000000001,1.0273047337224446
0.6940000000000001,0.8949397193277164
0.6950000000000001,0.8591325699582892
0.6960000000000001,0.8653813990901496
0.6970000000000001,0.8112515173669141
0.6980000000000001,0.7880657995845652
0.6990000000000001,0.9643426046750836
0.7000000000000001,0.9581580384053616
0.7010000000000001,0.9127474104377002
0.7020000000000001,0.845045541917699
0.7030000000000001,0.7960398932629857
0.704,0.7471911474362094
0.705,0.8549764890315856
0.706,0.8891438788022938
0.707,0.88405737309645
0.708,0.7716006390486521
0.709,0.8176266280546347
0.71,0.7623975543124959
0.711,0.6976719667597742
0.712,0.6023133454544531
0.713,0.560534597628568
0.714,0.4866760123063063
0.715,0.4699878537693243
0.716,0.516808208170564
0.717,0.5859402883420652
0.718,0.551667636681672
0.719,0.6157094478586407
0.72,0.5222739099864149
0.721,0.4735430061459249
0.722,0.45410920101066354
0.723,0.46715983056796606
0.724,0.46623864457878383
0.725,0.42312025565065126
0.726,0.4061302573739467
0.727,0.45146860764416186
0.728,0.38295150967222247
0.729,0.3863371402012463
0.73,0.40577223114175975
0.731,0.4009606493192579
0.732,0.40283030342264414
0.733,0.3422106841102881
0.734,0.3341908136527052
0.735,0.34649215221448504
0.736,0.3443822562614538
0.737,0.33381614822791006
0.738,0.37323487132501354
0.739,0.44164709090654375
0.74,0.46885150902187345
0.741,0.4675388308191222
0.742,0.5497726727537349
0.743,0.6337231871809705
0.744,0.6627858308606513
0.745,0.6567654899505282
0.746,0.6313723364507817
0.747,0.6903935643918784
0.748,0.6470462486946129
0.749,0.7483594141299328
0.75,0.7731020766769614
0.751,0.7867811883111955
0.752,0.6683827898986996
0.753,0.6216825357316389
0.754,0.6943007801327958
0.755,0.6575486099938193
0.756,0.6763671972586627
0.757,0.6769258454357177
0.758,0.6177547318995367
0.759,0.6341008651180124
0.76,0.6967117087946977
0.761,0.7075267531915896
0.762,0.6924296946707957
0.763,0.6972735773149545
0.764,0.7508968311720627
0.765,0.7775143054604716
0.766,0.7965920159847912
0.767,0.8063892815083253
0.768,0.7631060758295103
0.769,0.698179061165626
0.77,0.7197027729948404
0.771,0.7964930995289028
0.772,0.7727254241377328
0.773,0.8236193487283536
0.774,0.7428602960662438
0.775,0.725850378425235
0.776,0.6919901336014815
0.777,0.8367532773730106
0.778,0.8546139695059329
0.779,0.8200408901061937
0.78,0.9213467455237732
0.781,0.938637402322616
0.782,0.867499777401771
0.783,0.8345361861338514
0.784,0.9128854626246801
0.785,0.8639071594366321
0.786,0.825936232296753
0.787,0.7893316348367021
0.788,0.7778727066215376
0.789,0.7690593086769861
0.79,0.7949786582073415
0.791,0.8447098932447235
0.792,0.9702467539457729
0.793,0.9479088866127148
0.794,0.9367396757864528
0.795,0.9515631102843285
0.796,0.9309590696240804
0.797,0.9013973093154073
0.798,0.9660732768044733
0.799,0.9784180063833663
0.8,0.9514552903721034
0.801,0.8555536007444804
0.802,0.8826870040478161
0.803,0.8754433698575479
0.804,0.9220044866578725
0.805,0.9701170810938455
0.806,0.8873523987840679
0.807,1.0573951269880624
0.808,0.9915949506332371
0.809,1.0463847468336853
0.81,1.0845035574889925
0.811,1.0875629745482938
0.812,1.0828886014007404
0.8130000000000001,1.0377265501432325
0.8140000000000001,0.9720398086258175
0.8150000000000001,0.9024627431343841
0.8160000000000001,1.0147828800698289
0.8170000000000001,1.0192783388104614
0.8180000000000001,0.9993907149410886
0.8190000000000001,0.9753394522648042
0.8200000000000001,1.082849465947203
0.8210000000000001,0.9813851410525798
0.8220000000000001,0.9211818130690599
0.8230000000000001,0.9304880892323615
0.8240000000000001,0.7444336762135073
0.8250000000000001,0.8145653942894882
0.8260000000000001,0.8364682822176253
0.8270000000000001,0.8527956345867995
0.8280000000000001,0.818791160760588
0.8290000000000001,0.8659247547929958
0.8300000000000001,0.9126479279170816
0.8310000000000001,0.8404077449560088
0.8320000000000001,0.8569382919431057
0.833,0.7977761155198286
0.834,0.714266897245571
0.835,0.731900196912179
0.836,0.7901522693838436
0.837,0.8213963889625662
0.838,0.7900684991452129
0.839,0.7215905702788064
0.84,0.703373579991657
0.841,0.7774239278968755
0.842,0.7611437399619865
0.843,0.6585053701967687
0.844,0.571956330677426
0.845,0.6074298106675022
0.846,0.5928997285784812
0.847,0.5715482509044962
0.848,0.6563374587149342
0.849,0.6331220943173173
0.85,0.7338002786409654
0.851,0.8342964699775202
0.852,0.89296600085222
0.853,0.9974918884957846
0.854,0.9931056888356071
0.855,0.9714893130707587
0.856,1.0191351030115854
0.857,1.0465079767232126
0.858,0.9979409101147496
0.859,0.9813375917795559
0.86,0.8455513844641427
0.861,0.7629070020763562
0.862,0.8808570940120601
0.863,0.9037902346745925
0.864,0.9649590675606454
0.865,1.0645223247390838
0.866,0.9918605251747223
0.867,0.9946662311135688
0.868,1.082487277602259
0.869,0.9751980916374716
0.87,0.8748685726281291
0.871,0.8930648997018276
0.872,0.85501164720253
0.873,0.8922887825434742
0.874,0.8950012913890504
0.875,1.003948234186927
0.876,1.0319357984125972
0.877,1.0182474610548136
0.878,1.0774829679665556
0.879,0.9756016296073229
0.88,1.0503428917794366
0.881,1.0319354854569749
0.882,1.0171041828784482
0.883,1.1354396260739943
0.884,1.0507281086690785
0.885,1.0392402305717772
0.886,0.9671407710254476
0.887,0.955750776591338
0.888,0.9330853286877598
0.889,0.8171010779471732
0.89,0.8174746821410697
0.891,0.7969784464937155
0.892,0.8336245488384559
0.893,0.8174032939354872
0.894,0.8283118313632478
0.895,0.8309809451559387
0.896,0.7514357060013572
0.897,0.7844598585733817
0.898,0.7832705667882918
0.899,0.8090551884257522
0.9,0.6630499413243136
0.901,0.6664321113079827
0.902,0.6887289789152984
0.903,0.68237342924713
0.904,0.7755157239430601
0.905,0.6849051738262086
0.906,0.743991593286109
0.907,0.8006787542467353
0.908,0.7641613734041104
0.909,0.8410091697844653
0.91,0.7535371848947605
0.911,0.7406119516874718
0.912,0.6591092289526395
0.913,0.7682148043542893
0.914,0.7828458531185816
0.915,0.7531079921307682
0.916,0.8012879029916489
0.917,0.6986286132037614
0.918,0.686903761195953
0.919,0.7021554804472263
0.92,0.6882209567527799
0.921,0.6366913652252535
0.922,0.6367457457829193
0.923,0.6343101357515843
0.924,0.650527490274933
0.925,0.6205899919772451
0.926,0.6174136577134139
0.927,0.6205141623616406
0.928,0.55640352350302
0.929,0.5708066522546926
0.93,0.6270118359949843
0.931,0.6398281047276648
0.932,0.6719226162192102
0.933,0.7222656179905425
0.934,0.68332102385589
0.935,0.6832954087034202
0.936,0.677614862925846
0.937,0.5988075799511297
0.9380000000000001,0.5640849886913193
0.9390000000000001,0.551337307185042
0.9400000000000001,0.5715435670495639
0.9410000000000001,0.5210340182143018
0.9420000000000001,0.5410211577316812
0.9430000000000001,0.4729465824533614
0.9440000000000001,0.4233681505861431
0.9450000000000001,0.43374993654161775
0.9460000000000001,0.4062301676850604
0.9470000000000001,0.3754632078720723
0.9480000000000001,0.374326459843183
0.9490000000000001,0.3568250622161919
0.9500000000000001,0.3077618200247758
0.9510000000000001,0.3702328721152326
0.9520000000000001,0.3588345682293803
0.9530000000000001,0.3403002166433575
0.9540000000000001,0.32458033533220654
0.9550000000000001,0.35004663061083896
0.9560000000000001,0.36163109241876246
0.9570000000000001,0.3676309573639194
0.9580000000000001,0.29936511321929116
0.9590000000000001,0.3240618783211682
0.96,0.2952281462530153
0.961,0.25869107221716536
0.962,0.2587204745942062
0.963,0.20234580030340665
0.964,0.2067161561807105
0.965,0.22748056805052608
0.966,0.2393234587192825
0.967,0.23161694852947168
0.968,0.20559791142198858
0.969,0.23462706707676273
0.97,0.2628970629296652
0.971,0.22946792997815924
0.972,0.21194940587302447
0.973,0.22885409037284532
0.974,0.2652394074819022
0.975,0.3241882448264124
0.976,0.3608442680565802
0.977,0.330562408950811
0.978,0.3528284055598627
0.979,0.3073359784345735
0.98,0.3026003068701817
0.981,0.34801075717864727
0.982,0.3105262659098904
0.983,0.30534659199901304
0.984,0.3036440001898426
0.985,0.2761495910009373
0.986,0.29261109024826615
0.987,0.19956603690852526
0.988,0.21351062149630606
0.989,0.21489775454272353
0.99,0.2129517505516918
0.991,0.16520673611959213
0.992,0.1554301110119536
0.993,0.17465233464701213
0.994,0.1503284025453122
0.995,0.15283697885799463
0.996,0.15323763810404545
0.997,0.16674457792756248
0.998,0.13857232415774412
0.999,0.12825236907464133
1.0,0.13729238193463256
