time,price
0.196,1.2959548841375943
0.197,1.5073379034538634
0.198,1.477056381017861
0.199,1.2574792531775145
0.2,1.1983601911082324
0.201,1.0246546080978467
0.202,1.1533611596521185
0.203,1.2107804928405335
0.20400000000000001,1.2635037319695996
0.20500000000000002,1.0455822959259775
0.20600000000000002,0.8954220802735637
0.20700000000000002,0.7922190465541474
0.20800000000000002,0.7708913756925497
0.209,0.7504688517328786
0.21,0.7053531215502038
0.211,0.7763677781267373
0.212,0.6919987501066642
0.213,0.7739474508580289
0.214,0.8178602430536293
0.215,0.7431620155292546
0.216,0.7109087276230768
0.217,0.8580830285806584
0.218,0.890029668357351
0.219,0.7875014659931918
0.22,0.7757658972495296
0.221,0.7463842877867819
0.222,0.7974620331336357
0.223,0.7433138066081342
0.224,0.8048901242774091
0.225,0.7778502198813659
0.226,0.7301636117420354
0.227,0.8090505679848228
0.228,0.8354239440900031
0.229,0.6999111880348647
0.23,0.7100596072929051
0.231,0.7078033830130277
0.232,0.7308588615243421
0.233,0.820142994898565
0.234,0.705630476748492
0.23500000000000001,0.7504786276827762
0.23600000000000002,0.7216292119698497
0.23700000000000002,0.7824593058521803
0.23800000000000002,0.7135906845564217
0.23900000000000002,0.727862941393826
0.24,0.8460342523985744
0.241,0.843206728575054
0.242,0.908589228220575
0.243,0.7038880576857296
0.244,0.624048645020971
0.245,0.5568558966157364
0.246,0.5386759345128866
0.247,0.5234245899596006
0.248,0.5624436026128619
0.249,0.4961804120350721
0.25,0.610335259959967
0.251,0.7504792202501074
0.252,0.701570111576761
0.253,0.7564147397671386
0.254,0.9106611624484167
0.255,0.8835653738157303
0.256,0.9064064139603918
0.257,1.0078012420386484
0.258,1.12756414707823
0.259,1.1578260633134212
0.26,1.1521809690899492
0.261,1.2134660724832882
0.262,1.2084468066755916
0.263,1.3374814325142834
0.264,1.32148223062629
0.265,1.2852596633143616
0.266,1.2002205157744976
0.267,1.4025479436346648
0.268,1.3557943846010758
0.269,1.2192775466939043
0.27,1.2835624170959008
0.271,1.2267509505251137
0.272,1.2973710152712972
0.273,1.2870458024478175
0.274,1.2954744543620906
0.275,1.2998355720646755
0.276,1.3373614860113134
0.277,1.320067714234507
0.278,1.2254245019403553
0.279,1.254247149725252
0.28,1.3084999618305702
0.281,1.1335129829603607
0.28200000000000003,1.0924079502221975
0.28300000000000003,1.1213567193245337
0.28400000000000003,1.1998645809279491
0.28500000000000003,1.3899196909639535
0.28600000000000003,1.5031664676889722
0.28700000000000003,1.595696904583658
0.28800000000000003,1.608647454820212
0.289,1.6567973563576528
0.29,1.6498657423013787
0.291,1.7326420089841035
0.292,1.4737649702403983
0.293,1.4583719994713578
0.294,1.670071393963818
0.295,1.5953386131610428
0.296,1.4249537389420475
0.297,1.3572310732937538
0.298,1.3421994682334644
0.299,1.4606483130941346
0.3,1.2380434107893947
0.301,1.2096214418504019
0.302,1.345184721021094
0.303,1.3915727747000277
0.304,1.297009032199166
0.305,1.4437891789198307
0.306,1.4554189981526164
0.307,1.4430211708025178
0.308,1.4509420166636673
0.309,1.3922890279541251
0.31,1.5073904180167554
0.311,1.650918903538523
0.312,1.682463674719588
0.313,1.7831379993928476
0.314,1.792782850582019
0.315,1.7519513406171452
0.316,1.7726681574992522
0.317,1.7298127575972906
0.318,1.7250603019763782
0.319,1.7110297319615553
0.32,1.9159925320919475
0.321,1.6934232009648404
0.322,1.6407892034221012
0.323,1.7392612469865139
0.324,1.6486661751683531
0.325,1.624704261396519
0.326,1.6265422037294837
0.327,1.611067207855709
0.328,1.6286778510996056
0.329,1.5303116474849316
0.33,1.4714516853198933
0.331,1.3457499068786491
0.332,1.2986554030771105
0.333,1.2085643015688996
0.334,1.0455619797536055
0.335,1.028469141495858
0.336,1.029880190021709
0.337,1.0439690661191126
0.338,1.0463962564678422
0.339,1.1135297591648357
0.34,1.1392587216177912
0.341,1.149283358424606
0.342,1.2568038179505105
0.343,1.2648589437598554
0.34400000000000003,1.1754498207378292
0.34500000000000003,1.2521660454213182
0.34600000000000003,1.2593310408612366
0.34700000000000003,1.093285308396755
0.34800000000000003,1.0493249984593902
0.34900000000000003,0.9508539041183566
0.35000000000000003,0.9790858628236663
0.35100000000000003,0.9511775179018462
0.352,0.7886155522592522
0.353,0.7028150385566252
0.354,0.7860806256395203
0.355,0.7788435311178863
0.356,0.7815976249229588
0.357,0.7513828798384488
0.358,0.7488216389859614
0.359,0.8264428413697589
0.36,0.8463703830960538
0.361,0.8089420232450388
0.362,0.8047942252179441
0.363,0.918488453444958
0.364,0.957142788430728
0.365,0.9353771058525222
0.366,1.0648259483042795
0.367,0.9548447221306162
0.368,0.7633660939651676
0.369,0.7360830835830514
0.37,0.7432189913536487
0.371,0.7603740155386456
0.372,0.6535457515301042
0.373,0.6458698078889502
0.374,0.6126208579190431
0.375,0.6774495432628385
0.376,0.7421291237199239
0.377,0.7467978014367884
0.378,0.6771405633787633
0.379,0.7029290416188649
0.38,0.7038493346322938
0.381,0.6991353246729992
0.382,0.7091578079748007
0.383,0.7809741778215344
0.384,0.7124665426268009
0.385,0.6214186101413279
0.386,0.6332964393370717
0.387,0.6660500096094206
0.388,0.6684575946816382
0.389,0.5582549552150415
0.39,0.5423585605247112
0.391,0.5063125235642789
0.392,0.5021948956829805
0.393,0.5053844278506503
0.394,0.44614592374181816
0.395,0.4165458097884107
0.396,0.3727198018767379
0.397,0.35681349500294335
0.398,0.39378437822607326
0.399,0.3433708973695442
0.4,0.35516347527330394
0.401,0.36188137565041334
0.402,0.3215081962365969
0.403,0.3511070253179942
0.404,0.258849391794544
0.405,0.31715590646795144
0.406,0.3625090721929154
0.40700000000000003,0.34729537493499896
0.40800000000000003,0.30429579271791396
0.40900000000000003,0.2729380788939564
0.41000000000000003,0.23383029454481274
0.41100000000000003,0.2861420854108576
0.41200000000000003,0.24411572155144667
0.41300000000000003,0.2522391422408983
0.41400000000000003,0.20705936685840465
0.41500000000000004,0.20554520931246367
0.41600000000000004,0.2161601567660476
0.417,0.20335118436484145
0.418,0.2325211867198882
0.419,0.2293704901417406
0.42,0.24657978977850137
0.421,0.24059989772114387
0.422,0.20967955940859162
0.423,0.20308002453023755
0.424,0.2128010871938173
0.425,0.2343060874100631
0.426,0.21765236998799375
0.427,0.19141844553826703
0.428,0.18345100062649622
0.429,0.16676576178687563
0.43,0.16228372701296423
0.431,0.15152626960189375
0.432,0.15615399963175913
0.433,0.16723499372602957
0.434,0.14445256686174468
0.435,0.146775119579176
0.436,0.13452517483569038
0.437,0.15063099617290043
0.438,0.13403984733704033
0.439,0.11660550325517616
0.44,0.09577933726493981
0.441,0.0900058878607618
0.442,0.08839004183995292
0.443,0.07662890591857674
0.444,0.07528097383351795
0.445,0.05070023167148463
0.446,0.05067432033052138
0.447,0.049409089026796194
0.448,0.03465087756756269
0.449,0.04228564472351709
0.45,0.04458161009979317
0.451,0.04797424838723946
0.452,0.05579811383301286
0.453,0.04998710823576752
0.454,0.04043097278773777
0.455,0.05331902136590011
0.456,0.04752158348454055
0.457,0.03455205430093289
0.458,0.02453668888605573
0.459,0.03427118974817717
0.46,0.034395095079042926
0.461,0.03584174328992962
0.462,0.03658518136398531
0.463,0.03895324799259492
0.464,0.052523677255195356
0.465,0.048378028766286774
0.466,0.05622461070646956
0.467,0.05718689546887856
0.468,0.05247445460935091
0.46900000000000003,0.045741352850637795
0.47000000000000003,0.04465753182034138
0.47100000000000003,0.04018353301019678
0.47200000000000003,0.04663951170731251
0.47300000000000003,0.06079970822060543
0.47400000000000003,0.06538620151238261
0.47500000000000003,0.06000846140652105
0.47600000000000003,0.048617917294323076
0.47700000000000004,0.041354925074274684
0.47800000000000004,0.047483337601517406
0.47900000000000004,0.05293621927957376
0.48,0.06437654442522278
0.481,0.055359793294202375
0.482,0.05473630487884945
0.483,0.0658950101008754
0.484,0.068908980394503
0.485,0.05850528113651954
0.486,0.050921405223734284
0.487,0.03973932429110766
0.488,0.031924494364134026
0.489,0.039800821950180865
0.49,0.03294455506350036
0.491,0.04123923142639385
0.492,0.048723427852644274
0.493,0.051711855964140574
0.494,0.04553335300874739
0.495,0.06321240841246323
0.496,0.07194539712702708
0.497,0.08440558909366347
0.498,0.08473207632460678
0.499,0.06787992960842681
0.5,0.07347414964851973
0.501,0.08143482246906397
0.502,0.06612439486007138
0.503,0.0657496332587243
0.504,0.06774322827982626
0.505,0.05553502444683267
0.506,0.05654569149804056
0.507,0.05631369930662805
0.508,0.05976776429031139
0.509,0.05881296424575955
0.51,0.05520457807292256
0.511,0.05311681112933958
0.512,0.04880576334172315
0.513,0.060805648968349724
0.514,0.06423255143192463
0.515,0.057347233839628586
0.516,0.05571417889388969
0.517,0.06454660668971113
0.518,0.077614939219106
0.519,0.06887996419972597
0.52,0.0772418145537821
0.521,0.08475051226977737
0.522,0.09200045502538756
0.523,0.08127945179157581
0.524,0.09756079336408996
0.525,0.09181219806379404
0.526,0.07831993799824066
0.527,0.10896906413458873
0.528,0.11616268217097392
0.529,0.125159821491449
0.53,0.17156086392157155
0.531,0.13644384893223593
0.532,0.1234697606822861
0.533,0.09354649107636748
0.534,0.08796429272178607
0.535,0.11222342315319256
0.536,0.12035432895387743
0.537,0.13367648831772083
0.538,0.12178795205028947
0.539,0.10875089500265012
0.54,0.09626636734207683
0.541,0.12844021618255974
0.542,0.13037918970921114
0.543,0.14403613288578443
0.544,0.11149620390305703
0.545,0.12047660718800635
0.546,0.09724760107267949
0.547,0.09445015120873801
0.548,0.10342504361523319
0.549,0.11009526151193838
0.55,0.12159607675512507
0.551,0.1093204705305868
0.552,0.0967246043881822
0.553,0.1031560823341493
0.554,0.12320424143869924
0.555,0.12217329672664867
0.556,0.12332508204247128
0.557,0.12535594062683264
0.558,0.11987647768093024
0.559,0.12289402438067398
0.56,0.11322357902197766
0.561,0.10957630446687017
0.562,0.11978151534762427
0.5630000000000001,0.10127145476190824
0.5640000000000001,0.0987532407120203
0.5650000000000001,0.09733934766116625
0.5660000000000001,0.09731202021133245
0.5670000000000001,0.08869571590231917
0.5680000000000001,0.08969175867506118
0.5690000000000001,0.09726925866889236
0.5700000000000001,0.11154659752991392
0.5710000000000001,0.08469626534070807
0.5720000000000001,0.08858887324534626
0.5730000000000001,0.08288251364925714
0.5740000000000001,0.10051009064169847
0.5750000000000001,0.08590014801229584
0.5760000000000001,0.0803988501578563
0.577,0.08297558061906996
0.578,0.06097133784957531
0.579,0.07931141949782472
0.58,0.08954533889771688
0.581,0.08419409244167386
0.582,0.06789564041133578
0.583,0.06970398208436435
0.584,0.0757099787988128
0.585,0.0823268868800896
0.586,0.08947924892656212
0.587,0.10509064929718681
0.588,0.1191623201157409
0.589,0.0774431547176756
0.59,0.0990864819634577
0.591,0.11565314758596001
0.592,0.10639171199178166
0.593,0.10687121983436065
0.594,0.12066837970596223
0.595,0.10025595993453384
0.596,0.13004848041387507
0.597,0.12308171288940817
0.598,0.12336240426472467
0.599,0.1077207092619149
0.6,0.1109907192395182
0.601,0.13925731097191685
0.602,0.1653455023874768
0.603,0.16126971705015958
0.604,0.12110320049781553
0.605,0.11543995934195928
0.606,0.1030660428155098
0.607,0.10191601797729677
0.608,0.08517756637208129
0.609,0.10456513767695641
0.61,0.1118331072581128
0.611,0.1071314522533442
0.612,0.10263033577097946
0.613,0.10419179226495201
0.614,0.11691635539186429
0.615,0.0993708022919011
0.616,0.09175111830281757
0.617,0.09117195028234804
0.618,0.08727994622962776
0.619,0.09733814980831468
0.62,0.096058035333345
0.621,0.11182778892175671
0.622,0.1015932478126561
0.623,0.08560863122415152
0.624,0.08212613493928866
0.625,0.05746112207368331
0.626,0.051902238958595415
0.627,0.058127910745975286
0.628,0.07197443830340466
0.629,0.059179100752008496
0.63,0.057657061814387345
0.631,0.06146931115825249
0.632,0.04634435330230391
0.633,0.05284063530163602
0.634,0.05826298542697633
0.635,0.06822706904862141
0.636,0.07857699858594824
0.637,0.07071004746388487
0.638,0.05809396684332535
0.639,0.06015512945799373
0.64,0.0635174306973838
0.641,0.10399950193479812
0.642,0.08621785249079461
0.643,0.07290450175674057
0.644,0.07306341785122861
0.645,0.06713837432143677
0.646,0.05379137067535167
0.647,0.04692217667709314
0.648,0.05493482506778935
0.649,0.05419862554329424
0.65,0.06034582676459832
0.651,0.06079114919559869
0.652,0.08651511548220647
0.653,0.0802315002418792
0.654,0.08782414359616086
0.655,0.08105270094063866
0.656,0.07113878453445799
0.657,0.060648186535761095
0.658,0.05013660296101019
0.659,0.045516377155370824
0.66,0.041004032565354065
0.661,0.03388920116155092
0.662,0.02935746095463787
0.663,0.0312964752641427
0.664,0.02571361788038931
0.665,0.030807299238292285
0.666,0.03499870105249797
0.667,0.035303909861936544
0.668,0.03381532141487714
0.669,0.04177707791166185
0.67,0.05150029973610981
0.671,0.06973955019251477
0.672,0.08723582540647912
0.673,0.08956376169087554
0.674,0.07615901523165258
0.675,0.07080538341758358
0.676,0.0533172589141202
0.677,0.05043247126253164
0.678,0.048028272724219945
0.679,0.05257430914269062
0.68,0.04749351759660919
0.681,0.055033671852213306
0.682,0.06085811438555733
0.683,0.05745042286045715
0.684,0.05729488130707461
0.685,0.05420493482459965
0.686,0.052704773349998846
0.687,0.048415191965948456
0.6880000000000001,0.04127686707099654
0.6890000000000001,0.037153996567564906
0.6900000000000001,0.04000543415868896
0.6910000000000001,0.03391558771444503
0.6920000000000001,0.028898011534328583
0.6930000000000001,0.027900394935532147
0.6940000000000001,0.038067979635976024
0.6950000000000001,0.04147606927310332
0.6960000000000001,0.04085753718736368
0.6970000000000001,0.046581467884742656
0.6980000000000001,0.04930762734053823
0.6990000000000001,0.03230989584832594
0.7000000000000001,0.032782128821990386
0.7010000000000001,0.03648988575149148
0.7020000000000001,0.04290938425037372
0.7030000000000001,0.048349967471943034
0.704,0.05457299305679919
0.705,0.041893265557359394
0.706,0.03859780088304848
0.707,0.03906953716792694
0.708,0.05135478073003941
0.709,0.04586230588019208
0.71,0.052541631214453155
0.711,0.0618535944266454
0.712,0.07941940411016801
0.713,0.08901369342102183
0.714,0.1098495405015566
0.715,0.11540589964978609
0.716,0.10066663184295266
0.717,0.08301857691869308
0.718,0.0912329101917676
0.719,0.076616667646079
0.72,0.0991080535022636
0.721,0.11419191151987762
0.722,0.12104030623837259
0.723,0.11638371791628233
0.724,0.1167045779743977
0.725,0.13313459577572417
0.726,0.1404618791734804
0.727,0.12201232056377243
0.728,0.15137491822996663
0.729,0.14970974052801966
0.73,0.1406221153895333
0.731,0.14279997614290707
0.732,0.14194828096274925
0.733,0.17360953204677942
0.734,0.17852445258899508
0.735,0.17106433261786713
0.736,0.17231192142074359
0.737,0.1787589060063688
0.738,0.15629885817665046
0.739,0.12572003314572944
0.74,0.11579750048898207
0.741,0.11625204445780801
0.742,0.09171617617118044
0.743,0.07303592474603993
0.744,0.0676768240249177
0.745,0.06874694600325859
0.746,0.07349148031639863
0.747,0.06301764029381929
0.748,0.07051787415482735
0.749,0.054413734173899164
0.75,0.05116410258689369
0.751,0.04946392931229898
0.752,0.06669984772687398
0.753,0.07540609463656367
0.754,0.06238955476355945
0.755,0.06860660061541779
0.756,0.06533519151068912
0.757,0.06524096515376543
0.758,0.07619949098989531
0.759,0.07296305728597552
0.76,0.06200570122602145
0.761,0.06031781321665719
0.762,0.0626894005839842
0.763,0.06191664641277528
0.764,0.05406968924021549
0.765,0.05060846702211447
0.766,0.04828445178931878
0.767,0.04713859898575906
0.768,0.05244914046203358
0.769,0.061773447967111594
0.77,0.058481969792493205
0.771,0.04829618188863172
0.772,0.05121185952631957
0.773,0.045197762820675114
0.774,0.05516812859334469
0.775,0.05758005301486152
0.776,0.06276008907967834
0.777,0.04377912810416734
0.778,0.041929878822395794
0.779,0.04559325917862711
0.78,0.035753818379810454
0.781,0.034322762353217184
0.782,0.040650202123034385
0.783,0.0440150289203709
0.784,0.03647793786231812
0.785,0.04100252602968191
0.786,0.044943772763046064
0.787,0.04915416382377624
0.788,0.05056363925754814
0.789,0.05167939331919569
0.79,0.04847618099226808
0.791,0.042944208547851526
0.792,0.03186597566657534
0.793,0.03358137839466474
0.794,0.034476711511968294
0.795,0.03329400010474115
0.796,0.03495033818976112
0.797,0.03748714896980032
0.798,0.03217907754974786
0.799,0.03126249323109065
0.8,0.03330244078982203
0.801,0.041835053236228326
0.802,0.03919772347077388
0.803,0.03988313694197715
0.804,0.03569819583967626
0.805,0.031875653955396654
0.806,0.03876322100806229
0.807,0.026025409594392285
0.808,0.030315254025565064
0.809,0.026695404893034735
0.81,0.024450759058279897
0.811,0.02427948473188679
0.812,0.024541682726768155
0.8130000000000001,0.02723517210064269
0.8140000000000001,0.031732475682254346
0.8150000000000001,0.037392265211535436
0.8160000000000001,0.028722761928517804
0.8170000000000001,0.02842457166505391
0.8180000000000001,0.029769490521475872
0.8190000000000001,0.031488388798972144
0.8200000000000001,0.024543890520609124
0.8210000000000001,0.03104643546573016
0.8220000000000001,0.03576778102082917
0.8230000000000001,0.03498924091248695
0.8240000000000001,0.05495104867995698
0.8250000000000001,0.04620604892772456
0.8260000000000001,0.043809371750379855
0.8270000000000001,0.042114067685956824
0.8280000000000001,0.04573230526922323
0.8290000000000001,0.04080424394607468
0.8300000000000001,0.03649849826177165
0.8310000000000001,0.04339339794654379
0.8320000000000001,0.0416957516377342
0.833,0.04814428691571382
0.834,0.05929331812673233
0.835,0.05670835799572704
0.836,0.04905496682796062
0.837,0.045442987339613716
0.838,0.049065082316380904
0.839,0.05820325807158849
0.84,0.06095948932712847
0.841,0.05061977840366233
0.842,0.05270576766385515
0.843,0.06843560404115401
0.844,0.08625384207046216
0.845,0.07833431680130398
0.846,0.081464613314578
0.847,0.08635058928841632
0.848,0.06882380080773876
0.849,0.07315207922993616
0.85,0.05643777549241907
0.851,0.044040620886724946
0.852,0.038247492940391925
0.853,0.029901438920052592
0.854,0.030208652637899014
0.855,0.03177339749394653
0.856,0.02843402127749317
0.857,0.026687805381555352
0.858,0.029870179801274266
0.859,0.03104988507332046
0.86,0.04285696202991235
0.861,0.05247510860896826
0.862,0.03936962681856615
0.863,0.037274415377429204
0.864,0.032263232326366464
0.865,0.025601260868879372
0.866,0.03029648502997062
0.867,0.03009896197057843
0.868,0.02456433303434699
0.869,0.031498803877813064
0.87,0.039938095719501576
0.871,0.038238475579906395
0.872,0.04188971660930879
0.873,0.03830930356118345
0.874,0.03806239460484112
0.875,0.029455345762465
0.876,0.02760267421165513
0.877,0.028492656396500504
0.878,0.024848634397014374
0.879,0.031469082154413075
0.88,0.026452456849868466
0.881,0.027602694215629997
0.882,0.028568369418560335
0.883,0.02175752747440421
0.884,0.026428938586438244
0.885,0.027139972792472267
0.886,0.032098675047867564
0.887,0.03296796864264001
0.888,0.03477530063926326
0.889,0.04592111220403672
0.89,0.04587929904058491
0.891,0.0482386577915529
0.892,0.04411244449837204
0.893,0.04588728534626285
0.894,0.044685023836832816
0.895,0.04439631533219662
0.896,0.053996949707307784
0.897,0.04974781594132105
0.898,0.049893984727025054
0.899,0.04683219626763846
0.9,0.0676303380390122
0.901,0.0670384165776069
0.902,0.06328750121207616
0.903,0.06433057562217115
0.904,0.05085928432347958
0.905,0.06391263200693831
0.906,0.05501194240050211
0.907,0.04780265746541629
0.908,0.05231173031381797
0.909,0.043330285560732595
0.91,0.05371436702235627
0.911,0.05548006995601529
0.912,0.06832794340442627
0.913,0.05178778847065674
0.914,0.049946303270981984
0.915,0.053771940140141916
0.916,0.047731315117870154
0.917,0.06170249890821533
0.918,0.06358498366344734
0.919,0.061149216038120735
0.92,0.06337013456317508
0.921,0.07246562955380664
0.922,0.07245523157643075
0.923,0.07292271957456187
0.924,0.06987730938507764
0.925,0.075625765705997
0.926,0.07626886652526688
0.927,0.07564104128089444
0.928,0.090039074852311
0.929,0.08652675378756636
0.93,0.07434565679558225
0.931,0.07186880702462983
0.932,0.06609067273613844
0.933,0.05810397370374615
0.934,0.06417376554507626
0.935,0.06417799840756
0.936,0.0651249729124389
0.937,0.0801735877362234
0.9380000000000001,0.08814412277044148
0.9390000000000001,0.09131692168558458
0.9400000000000001,0.08635170051863716
0.9410000000000001,0.09945889479104086
0.9420000000000001,0.09399042248591483
0.9430000000000001,0.11439440101975706
0.9440000000000001,0.13303155799064537
0.9450000000000001,0.12881102022464408
0.9460000000000001,0.14041720830100957
0.9470000000000001,0.15515019183811574
0.9480000000000001,0.15573469077763513
0.9490000000000001,0.16513557004667812
0.9500000000000001,0.19621796784948775
0.9510000000000001,0.1578651498951893
0.9520000000000001,0.16401635347536314
0.9530000000000001,0.1747626567394185
0.9540000000000001,0.1846810291338048
0.9550000000000001,0.16899136883815435
0.9560000000000001,0.1624764793868032
0.9570000000000001,0.15924047649658668
0.9580000000000001,0.20237493305794518
0.9590000000000001,0.18502180346174102
0.96,0.20551337840427442
0.961,0.23668658626158434
0.962,0.2366586967361064
0.963,0.3012958202636751
0.964,0.2953322701216201
0.965,0.26942221803135613
0.966,0.25621721548303866
0.967,0.264691265441261
0.968,0.29683988225949576
0.969,0.2613299165258385
0.97,0.23274735620570586
0.971,0.267132732579062
0.972,0.2884380167763474
0.973,0.2678366102070422
0.974,0.23059667480233625
0.975,0.18493866097527345
0.976,0.1629076739773676
0.977,0.18081368556630495
0.978,0.16739377341624695
0.979,0.19652356660075165
0.98,0.19996955214982837
0.981,0.17017429903154624
0.982,0.19425089183699584
0.983,0.1979604896646152
0.984,0.1992025223038829
0.985,0.2209649617424323
0.986,0.20753603339716697
0.987,0.30519119999416566
0.988,0.28643122918909514
0.989,0.28466689170855486
0.99,0.28714702481300947
0.991,0.3611373105117379
0.992,0.3802853358207625
0.993,0.34414567152005215
0.994,0.390984500117868
0.995,0.38565924712446886
0.996,0.3848203738276239
0.997,0.3582751507478119
0.998,0.4177499027413454
0.999,0.4440524192599762
1.0,0.42085930719870834
