time,price
0.147,2.2327028990563127
0.148,2.1638526713570654
0.149,1.9485371212863
0.15,1.8750743724768801
0.151,1.9252587067683313
0.152,1.7706876621482106
0.153,1.6103586753845889
0.154,1.5112381567422934
0.155,1.7387991134628047
0.156,1.9433669596054521
0.157,2.037833223751554
0.158,1.9536904356090705
0.159,2.1070361644027784
0.16,1.8356778834062188
0.161,1.9421882828602444
0.162,1.962613002190734
0.163,2.3299253295103464
0.164,2.438848059970013
0.165,2.3646682495570355
0.166,2.406056414071065
0.167,2.2825668715290828
0.168,2.355229825692639
0.169,2.2811854871616895
0.17,2.4069918653219444
0.171,2.5757757445692953
0.17200000000000001,2.378694779748825
0.17300000000000001,2.6274619568887374
0.17400000000000002,2.1625334854050973
0.17500000000000002,1.959843285499221
0.176,2.0810166193102315
0.177,2.2069129375464946
0.178,2.532880888643838
0.179,2.4931037335218615
0.18,2.4777608277674297
0.181,2.623023023866873
0.182,2.5186122354763008
0.183,2.6130681205607207
0.184,2.5077423099211575
0.185,2.433461669531882
0.186,2.5839362841483435
0.187,2.685241562150795
0.188,2.5275730792784508
0.189,2.7737589841151795
0.19,2.516940259163947
0.191,2.5899415914881168
0.192,2.726795028156822
0.193,2.6435162362116245
0.194,2.4266873460849476
0.195,2.2570220566959405
0.196,2.2891182480451366
0.197,2.595450089815774
0.198,2.552264973304837
0.199,2.2320650911992352
0.2,2.1435585741458034
0.201,1.877133679629786
0.202,2.075479668465773
0.203,2.1622395427550645
0.20400000000000001,2.2410264677390943
0.20500000000000002,1.909767064677495
0.20600000000000002,1.6720601269089226
0.20700000000000002,1.503524367257718
0.20800000000000002,1.46812138616216
0.209,1.4340272489030275
0.21,1.358016417492732
0.211,1.477231505283613
0.212,1.3353286712585035
0.213,1.4732069115615714
0.214,1.5458204799548492
0.215,1.4217821079771076
0.216,1.3674291258463818
0.217,1.6115992640166494
0.218,1.6633634759702298
0.219,1.4957109595727225
0.22,1.4762309269462213
0.221,1.4271852128690314
0.222,1.5121963714208801
0.223,1.4220367401590979
0.224,1.5244618057289676
0.225,1.479695247261306
0.226,1.39993686208304
0.227,1.5313210452451989
0.228,1.574627873900229
0.229,1.3487816969094268
0.23,1.365991456500522
0.231,1.3621696784349986
0.232,1.4011073264160707
0.233,1.5495720663522148
0.234,1.358486689146856
0.23500000000000001,1.4340436152474068
0.23600000000000002,1.3855503061063628
0.23700000000000002,1.487348986594772
0.23800000000000002,1.371967726825222
0.23900000000000002,1.396062008701418
0.24,1.5919668936489488
0.241,1.5873508920036832
0.242,1.6932467687675565
0.243,1.355531694401618
0.244,1.2184904140824475
0.245,1.1005183208192584
0.246,1.0681562487840415
0.247,1.040855576764466
0.248,1.1104260831886954
0.249,0.9917331753418042
0.25,1.1946166630146067
0.251,1.4340446072888104
0.252,1.351598353606441
0.253,1.4439733407991717
0.254,1.6965743620448865
0.255,1.652922717112138
0.256,1.6897392640525304
0.257,1.8507408836766839
0.258,2.0361639570472754
0.259,2.0822628536932264
0.26,2.073685642264251
0.261,2.166272699968835
0.262,2.1587330866173673
0.263,2.350228087592207
0.264,2.326740389227785
0.265,2.2733013361095153
0.266,2.146359609251067
0.267,2.445039690002492
0.268,2.3770269448757126
0.269,2.174992846898834
0.27,2.2707883394209354
0.271,2.1861918647471343
0.272,2.2912101109911944
0.273,2.2759450671777834
0.274,2.2884084445456994
0.275,2.294849329873032
0.276,2.3500522601728937
0.277,2.324660417164859
0.278,2.184205376481267
0.279,2.22725301627849
0.28,2.307629849306827
0.281,2.0452491573241183
0.28200000000000003,1.9822368395145515
0.28300000000000003,2.0266716210798696
0.28400000000000003,2.1458237703378513
0.28500000000000003,2.426725965363646
0.28600000000000003,2.589514276809469
0.28700000000000003,2.7202221619658165
0.28800000000000003,2.7383595129665643
0.289,2.8054688830576655
0.29,2.7958390409562046
0.291,2.9101718465689075
0.292,2.547557575292238
0.293,2.525507017807099
0.294,2.8238811924337988
0.295,2.719719837544357
0.296,2.4774315365634436
0.297,2.379125542834095
0.298,2.3571410653519207
0.299,2.5287715485458637
0.3,2.2030822895866864
0.301,2.160498228152279
0.302,2.3615120057932346
0.303,2.4291256626023987
0.304,2.290675455024971
0.305,2.5045627164021784
0.306,2.5212701100565145
0.307,2.5034582037258986
0.308,2.5148424830047116
0.309,2.4301651891007596
0.31,2.595524789673794
0.311,2.797302828504865
0.312,2.84103648855465
0.313,2.979225420692396
0.314,2.99235700924366
0.315,2.9366380395888907
0.316,2.9649497987249696
0.317,2.9062875782000646
0.318,2.8997592599089206
0.319,2.8804587260397057
0.32,3.158542368098674
0.321,2.8561812708223417
0.322,2.7832136049795277
0.323,2.919252988410518
0.324,2.7941714716707615
0.325,2.7607953666791314
0.326,2.7633598529300034
0.327,2.7417442443657425
0.328,2.766338794718509
0.329,2.6280665846401554
0.33,2.5442475076797404
0.331,2.3623392663979326
0.332,2.2931068792542977
0.333,2.1589096666828054
0.334,1.9097354591586688
0.335,1.8830933133151646
0.336,1.8852965613554762
0.337,1.907256943960939
0.338,1.9110332110273385
0.339,2.0146848387029053
0.34,2.0540133673271646
0.341,2.0692790661717835
0.342,2.2310597292667005
0.343,2.2430408905662134
0.34400000000000003,2.1089761301732377
0.34500000000000003,2.2241529824022397
0.34600000000000003,2.234820733810711
0.34700000000000003,1.9835876086409652
0.34800000000000003,1.9155870768169816
0.34900000000000003,1.7607943990394732
0.35000000000000003,1.805535613639072
0.35100000000000003,1.7613089509271092
0.352,1.497557039178667
0.353,1.3537112068286623
0.354,1.4933557737169938
0.355,1.48134552479294
0.356,1.4859188256388487
0.357,1.435557271377374
0.358,1.4312689439545894
0.359,1.5599138927017906
0.36,1.592515411555996
0.361,1.53114218585851
0.362,1.5243036095389266
0.363,1.7091299983173922
0.364,1.7707867400366792
0.365,1.736139396295374
0.366,1.939640006347994
0.367,1.7671371010661883
0.368,1.4555806656046348
0.369,1.4098950650953483
0.37,1.4218776871805385
0.371,1.450587235765953
0.372,1.2695025684741976
0.373,1.2562718339816668
0.374,1.1986027539237911
0.375,1.310510397625964
0.376,1.4200491274462452
0.377,1.4278782413646764
0.378,1.3099821846696829
0.379,1.3539046515213453
0.38,1.3554660065434128
0.381,1.347463908676219
0.382,1.3644642115752852
0.383,1.4848838614601068
0.384,1.3700657968098646
0.385,1.2139196299552752
0.386,1.2345329472095967
0.387,1.2909904722586756
0.388,1.295118581931325
0.389,1.1030007436717923
0.39,1.0747274430169451
0.391,1.0100555647217204
0.392,1.0026172104295235
0.393,1.0083799142955128
0.394,0.9002867085871937
0.395,0.8453984740967311
0.396,0.762988294067692
0.397,0.7327256451173589
0.398,0.8027726239561019
0.399,0.706998465549475
0.4,0.7295753050563691
0.401,0.7423885198096736
0.402,0.6648513205769793
0.403,0.7218214743743552
0.404,0.5418518288041296
0.405,0.656414887400329
0.406,0.7435839718522281
0.40700000000000003,0.7145239138925676
0.40800000000000003,0.6313957918891915
0.40900000000000003,0.569803766076642
0.41000000000000003,0.4917707255095878
0.41100000000000003,0.5958417719517044
0.41200000000000003,0.5124289324362774
0.41300000000000003,0.5286757300861913
0.41400000000000003,0.437532532991201
0.41500000000000004,0.4344441822985883
0.41600000000000004,0.45604795854295377
0.417,0.4299651574589074
0.418,0.4891343112540314
0.419,0.48278251281510176
0.42,0.5173634496326058
0.421,0.5053784806438113
0.422,0.44287152058794055
0.423,0.4294112663041947
0.424,0.4492233289325913
0.425,0.4927285272832189
0.426,0.45907620126433635
0.427,0.4055217442654988
0.428,0.3891219577662528
0.429,0.3545696617425058
0.43,0.34523955415065144
0.431,0.3227612799852051
0.432,0.33244588616994886
0.433,0.35554525038977625
0.434,0.3079147759631904
0.435,0.3127951805844913
0.436,0.2869906345108615
0.437,0.32088513797396834
0.438,0.2859650558637661
0.439,0.24896018806799103
0.44,0.20434649573117802
0.441,0.191902724842419
0.442,0.1884143825179938
0.443,0.1629535313326238
0.444,0.1600279812929688
0.445,0.10646981395831334
0.446,0.10641321600684861
0.447,0.10364946197430513
0.448,0.07143226180826201
0.449,0.08808915179448695
0.45,0.09310376130659925
0.451,0.10051501883184177
0.452,0.11760198501303853
0.453,0.10491210590133171
0.454,0.08403959003163874
0.455,0.11218931311819547
0.456,0.0995261408478546
0.457,0.07121695991309873
0.458,0.049477505221283136
0.459,0.07060511066149244
0.46,0.07087502149363789
0.461,0.07402753370490145
0.462,0.075648397188125
0.463,0.08081421118640775
0.464,0.11045242907463293
0.465,0.10139709981513179
0.466,0.11853295516903906
0.467,0.12063320022605084
0.468,0.11034493066100493
0.46900000000000003,0.09563713714485889
0.47000000000000003,0.09326960113940785
0.47100000000000003,0.08349943223246292
0.47200000000000003,0.09759919384487292
0.47300000000000003,0.12851474700680043
0.47400000000000003,0.1385105520896317
0.47500000000000003,0.12678913244985668
0.47600000000000003,0.10192114594567325
0.47700000000000004,0.0860568117349857
0.47800000000000004,0.09944258991309429
0.47900000000000004,0.11135336491165693
0.48,0.13631116274961763
0.481,0.11664513625255624
0.482,0.11528395237643174
0.483,0.13961867561588504
0.484,0.14617926109132728
0.485,0.123510030551369
0.486,0.10695291711983779
0.487,0.08252980717240799
0.488,0.06549667724681574
0.489,0.08266403903678199
0.49,0.06771634221721712
0.491,0.08580420331819938
0.492,0.10215163685223816
0.493,0.10867940291326428
0.494,0.09518276412542892
0.495,0.13377449893723115
0.496,0.15278231490139804
0.497,0.1798023643859359
0.498,0.18050857608613136
0.499,0.14393998571880795
0.5,0.15610419382240082
0.501,0.17337208052899866
0.502,0.14011819397936986
0.503,0.13930207919138904
0.504,0.14364246112354784
0.505,0.11702767214561072
0.506,0.11923377428384319
0.507,0.1187274117576127
0.508,0.12626413848923734
0.509,0.12418131042298852
0.51,0.11630628682572586
0.511,0.11174773922040915
0.512,0.10233150059730534
0.513,0.12852770185477702
0.514,0.13599744436962613
0.515,0.12098311206950152
0.516,0.11741876136444707
0.517,0.13668166222229616
0.518,0.16509268424353785
0.519,0.14611613014527247
0.52,0.16428330140429814
0.521,0.1805484513090112
0.522,0.19620529085039062
0.523,0.17303556520801022
0.524,0.20817967205413557
0.525,0.19579935421821082
0.526,0.16662165552202501
0.527,0.23265240028237688
0.528,0.24801617213702354
0.529,0.26715656530131726
0.53,0.364528597432316
0.531,0.29104270096853524
0.532,0.26356757317809065
0.533,0.19953771795613795
0.534,0.18749485805997312
0.535,0.2396094744022239
0.536,0.25694388614456254
0.537,0.28519705570649156
0.538,0.25999315138201573
0.539,0.23218561808215576
0.54,0.2053947498266322
0.541,0.2741142633336886
0.542,0.2782215273883315
0.543,0.307039122795397
0.544,0.23805578593382415
0.545,0.25720405090778464
0.546,0.20750599729836128
0.547,0.20148446757354033
0.548,0.220775778592742
0.549,0.2350611765334265
0.55,0.2595851633154085
0.551,0.23340414741830706
0.552,0.20638082106088196
0.553,0.2201988116233149
0.554,0.263003449233868
0.555,0.2608124013596871
0.556,0.2632601970871855
0.557,0.2675728485863633
0.558,0.25592703902071623
0.559,0.2623442670049434
0.56,0.24174540009275858
0.561,0.23395136175445952
0.562,0.25572493499005255
0.5630000000000001,0.2161539431536892
0.5640000000000001,0.21074373996946205
0.5650000000000001,0.2077033535919557
0.5660000000000001,0.20764457031278716
0.5670000000000001,0.1890744679369465
0.5680000000000001,0.1912247627040604
0.5690000000000001,0.20755258574384272
0.5700000000000001,0.23816346831924906
0.5710000000000001,0.18043111941150314
0.5720000000000001,0.18884375724623337
0.5730000000000001,0.17650660677767505
0.5740000000000001,0.21451886841282053
0.5750000000000001,0.18303440199130017
0.5760000000000001,0.17112788867397022
0.577,0.17670805169132953
0.578,0.1288890082789964
0.579,0.16877123755532586
0.58,0.19090872407110204
0.581,0.17934483346135677
0.582,0.14397417879923768
0.583,0.1479087279740421
0.584,0.16095925126427457
0.585,0.17530378571081062
0.586,0.19076606613436087
0.587,0.22434716533588284
0.588,0.25440690040051606
0.589,0.16472006313874155
0.59,0.21146004452324085
0.591,0.24692968428745488
0.592,0.22713495727481936
0.593,0.22816196927005739
0.594,0.2576120436068208
0.595,0.2139729796668972
0.596,0.27752127482761724
0.597,0.26274309950359753
0.598,0.26333949186585204
0.599,0.22998083774442124
0.6,0.23697550960846026
0.601,0.29697750882223817
0.602,0.3516153941051412
0.603,0.3431258468987517
0.604,0.25853697573585843
0.605,0.24647502044611125
0.606,0.22000564560739577
0.607,0.21753773078282945
0.608,0.18147204399253836
0.609,0.22322066587392886
0.61,0.23877564016841313
0.611,0.22871923877481248
0.612,0.2190707882508902
0.613,0.22242018485904502
0.614,0.24962274857604938
0.615,0.2120711067270591
0.616,0.19566764131542502
0.617,0.19441854322003693
0.618,0.18601647036306201
0.619,0.20770077694096467
0.62,0.20494637678712913
0.621,0.23876427749555496
0.622,0.2168448397783138
0.623,0.18240414435569874
0.624,0.17486913136931959
0.625,0.12123164768590589
0.626,0.10909521462111649
0.627,0.12268665362224707
0.628,0.152845435908189
0.629,0.12498006232826797
0.63,0.12165922954409947
0.631,0.12997481771990005
0.632,0.09695440513284981
0.633,0.11114462631322763
0.634,0.12298137770193573
0.635,0.1446954628610908
0.636,0.16717905487412055
0.637,0.15009670363469207
0.638,0.12261258898423377
0.639,0.12710902181481787
0.64,0.1344392228581408
0.641,0.22200784511464589
0.642,0.18372118961735695
0.643,0.1548665937840119
0.644,0.15521187512097745
0.645,0.14232587166546828
0.646,0.11322075507200058
0.647,0.0982166934201596
0.648,0.11571737086710865
0.649,0.11411000148761996
0.65,0.12752492475358457
0.651,0.1284960825113961
0.652,0.18436370550132386
0.653,0.17076527781730255
0.654,0.1871921302023487
0.655,0.17254441108373264
0.656,0.15102889181085577
0.657,0.12818432108359912
0.658,0.1052386601978268
0.659,0.09514568078561347
0.66,0.0852906811429005
0.661,0.06977310955989147
0.662,0.05991782381582356
0.663,0.06413083775145312
0.664,0.05202101651125235
0.665,0.06306737941684482
0.666,0.07219013159229903
0.667,0.07285525084591271
0.668,0.06961221306976983
0.669,0.08697859509330186
0.67,0.10821733824959145
0.671,0.1479860933143522
0.672,0.18592114178494756
0.673,0.1909484897062479
0.674,0.16193384711413006
0.675,0.15030400090162366
0.676,0.11218546443598987
0.677,0.10588494165314322
0.678,0.1006330384163251
0.679,0.1105630045448529
0.68,0.09946482885944796
0.681,0.11593317282315363
0.682,0.1286421111525855
0.683,0.12120829927653087
0.684,0.12086886254505291
0.685,0.11412377748966662
0.686,0.11084792367184582
0.687,0.10147828453597307
0.6880000000000001,0.0858863773381271
0.6890000000000001,0.07688885969534465
0.6900000000000001,0.0831106634158919
0.6910000000000001,0.06983057615945043
0.6920000000000001,0.05892053860549884
0.6930000000000001,0.05675656217563363
0.6940000000000001,0.07888257943548238
0.6950000000000001,0.08632132672628745
0.6960000000000001,0.08497084183727499
0.6970000000000001,0.09747239379749673
0.6980000000000001,0.10342782189642163
0.6990000000000001,0.06633514759648562
0.7000000000000001,0.06736280651283577
0.7010000000000001,0.07544060422256171
0.7020000000000001,0.08945132527076227
0.7030000000000001,0.10133579857690089
0.704,0.11492739267664631
0.705,0.08723230595361953
0.706,0.08003857466589204
0.707,0.08106798758355838
0.708,0.10789950170615337
0.709,0.0959013594169501
0.71,0.11049163897228387
0.711,0.1308126401835279
0.712,0.16900530379008405
0.713,0.18976103005987932
0.714,0.2345357244989148
0.715,0.24640237743209625
0.716,0.2148550969169909
0.717,0.17680111528077025
0.718,0.19455003105458069
0.719,0.16292697599137695
0.72,0.21150640893923245
0.721,0.24381238468675992
0.722,0.2584032019214575
0.723,0.24848740642627565
0.724,0.24917137004047607
0.725,0.28405144809912564
0.726,0.29951593048742353
0.727,0.26047018181988
0.728,0.32244416552021926
0.729,0.31895367533205077
0.73,0.299853486483999
0.731,0.3044387361589105
0.732,0.30264617518687364
0.733,0.368776290071692
0.734,0.3789493950521532
0.735,0.3634984469940581
0.736,0.36608633239714106
0.737,0.37943406245211
0.738,0.3327486771996284
0.739,0.26834556646044305
0.74,0.24723751724733956
0.741,0.24820669298225706
0.742,0.1955922902244338
0.743,0.15515214147885237
0.744,0.1434979305486579
0.745,0.1458267130790183
0.746,0.1561418420137619
0.747,0.1333500196656181
0.748,0.14967882439850233
0.749,0.1145796734704072
0.75,0.10748302424269252
0.751,0.10376925852381003
0.752,0.14137117605516614
0.753,0.1602996046002758
0.754,0.13198101723826672
0.755,0.14552134042553
0.756,0.13839944947142602
0.757,0.13819421494461914
0.758,0.1620216883787644
0.759,0.1549938212212878
0.76,0.13114424443496642
0.761,0.12746382951362478
0.762,0.13263460206966826
0.763,0.1309500997886519
0.764,0.11382847279310315
0.765,0.10626937261511482
0.766,0.10119267628188722
0.767,0.0986894831421945
0.768,0.11028964631192939
0.769,0.13063790979296241
0.77,0.12345916985160721
0.771,0.10121830128784204
0.772,0.10758733516229069
0.773,0.09444968160532208
0.774,0.11622671296866982
0.775,0.12149118204159914
0.776,0.13278867695661623
0.777,0.091350921779629
0.778,0.08731225678880261
0.779,0.09531362794429099
0.78,0.07383587035621209
0.781,0.0707174524682157
0.782,0.08451818904699959
0.783,0.09186618034578109
0.784,0.0754145522832792
0.785,0.08528739191830126
0.786,0.09389486053932727
0.787,0.10309258340925609
0.788,0.10617145492110103
0.789,0.10860850112878706
0.79,0.10161151770658139
0.791,0.08952738080618428
0.792,0.06536938391068192
0.793,0.0691027707913352
0.794,0.07105282097595833
0.795,0.06847705659803627
0.796,0.07208474660743835
0.797,0.07761551131442124
0.798,0.0660505188741739
0.799,0.06405694936644679
0.8,0.0684954332111335
0.801,0.08710519115890136
0.802,0.08134773621315616
0.803,0.08284371232250287
0.804,0.07371462514036764
0.805,0.06539043635472386
0.806,0.08039953532913324
0.807,0.052695485931637975
0.808,0.061998075876775194
0.809,0.05414567292975492
0.81,0.04929195677458664
0.811,0.048922190998014536
0.812,0.049488289118347795
0.8130000000000001,0.055314787769324414
0.8140000000000001,0.06507900553019319
0.8150000000000001,0.07740854807131337
0.8160000000000001,0.058540248810993734
0.8170000000000001,0.057893321305277246
0.8180000000000001,0.060812517741627325
0.8190000000000001,0.06454815570358818
0.8200000000000001,0.04949305673963589
0.8210000000000001,0.0635872091450812
0.8220000000000001,0.07386630637577374
0.8230000000000001,0.07216951730706955
0.8240000000000001,0.11575279042740605
0.8250000000000001,0.09665227378075825
0.8260000000000001,0.09141697979948749
0.8270000000000001,0.08771446930900972
0.8280000000000001,0.0956173727290528
0.8290000000000001,0.0848544904951658
0.8300000000000001,0.07545938356447957
0.8310000000000001,0.09050843020895394
0.8320000000000001,0.0868010115027883
0.833,0.10088647840923737
0.834,0.12522922243723378
0.835,0.11958880909013536
0.836,0.10287588806275405
0.837,0.09498536287564507
0.838,0.10289798533731931
0.839,0.12285105753716286
0.84,0.12886317149094673
0.841,0.10629408011769703
0.842,0.11085009512493915
0.843,0.1451492565350181
0.844,0.1837989831796949
0.845,0.1666528353667156
0.846,0.17343660174627717
0.847,0.18400810206453966
0.848,0.145993932993707
0.849,0.15540450374077008
0.85,0.11899823179703772
0.851,0.09192207945160791
0.852,0.07927423124086519
0.853,0.06109910008929487
0.854,0.06176646554263954
0.855,0.06516801257190108
0.856,0.05791381956653696
0.857,0.054129217688645315
0.858,0.06103120473048551
0.859,0.06359470850431792
0.86,0.08933683688344063
0.861,0.11034635894894018
0.862,0.08172290611379829
0.863,0.07715150003298588
0.864,0.06623361640921899
0.865,0.05177802902204032
0.866,0.06195729550556117
0.867,0.06152816370201042
0.868,0.049537202031869065
0.869,0.06457080500436796
0.87,0.08296367571695873
0.871,0.07925455716226804
0.872,0.08722455629147208
0.873,0.07940909112711791
0.874,0.07887039468831347
0.875,0.06013034549296736
0.876,0.056111172621325256
0.877,0.05804101598647582
0.878,0.05015127571563449
0.879,0.06450617066611153
0.88,0.053619687504070646
0.881,0.05611121597869961
0.882,0.05820526971977047
0.883,0.04348886933221774
0.884,0.053568777982409554
0.885,0.0551085395697013
0.886,0.06587559455602066
0.887,0.067767306863881
0.888,0.07170335167608544
0.889,0.09602982248233816
0.89,0.09593848113354342
0.891,0.10109263687309777
0.892,0.09207896046801178
0.893,0.09595592730101743
0.894,0.0933296536378041
0.895,0.09269901623139742
0.896,0.11366964588204187
0.897,0.1043893928878854
0.898,0.1047086866363619
0.899,0.09802012522001113
0.9,0.1433967508325471
0.901,0.14210826952982458
0.902,0.1339381509567119
0.903,0.13621101161009652
0.904,0.10681722903258328
0.905,0.1353003894251139
0.906,0.11588573344365449
0.907,0.1001401670224692
0.908,0.10998954936283833
0.909,0.09037058683355381
0.91,0.11305261100704689
0.911,0.11690770569488285
0.912,0.14491497959816124
0.913,0.10884524651826633
0.914,0.10482297155603404
0.915,0.11317832699977148
0.916,0.099984314694886
0.917,0.13048322809473056
0.918,0.13458643121492342
0.919,0.12927687910260421
0.92,0.13411823254348132
0.921,0.15391294447527204
0.922,0.15389034837593685
0.923,0.15490617711104826
0.924,0.14828572928761852
0.925,0.16077645581791966
0.926,0.16217224541861808
0.927,0.160809613856574
0.928,0.1919743445191502
0.929,0.1843888593555023
0.93,0.15799712003934752
0.931,0.15261584326747202
0.932,0.14004476131128052
0.933,0.12263442372431088
0.934,0.13586936361768398
0.935,0.13587858610836712
0.936,0.13794156450905803
0.937,0.1706397884503401
0.9380000000000001,0.18788327182290154
0.9390000000000001,0.19473123439204487
0.9400000000000001,0.18401050393663643
0.9410000000000001,0.21226041925061834
0.9420000000000001,0.20049417470233655
0.9430000000000001,0.24424449304824103
0.9440000000000001,0.2838335825463876
0.9450000000000001,0.27490002936879865
0.9460000000000001,0.29942182137292717
0.9470000000000001,0.3303470750201507
0.9480000000000001,0.3315693016945964
0.9490000000000001,0.3511785397252014
0.9500000000000001,0.41537020419776605
0.9510000000000001,0.33602123261661987
0.9520000000000001,0.34884876255731134
0.9530000000000001,0.3711652844145763
0.9540000000000001,0.3916579507621303
0.9550000000000001,0.3591949533351739
0.9560000000000001,0.3456412269658502
0.9570000000000001,0.33889269450344806
0.9580000000000001,0.4279706561057779
0.9590000000000001,0.3923602674357065
0.96,0.4343792343366908
0.961,0.49751744400708997
0.962,0.49746136851439493
0.963,0.6255395935711787
0.964,0.6138757247933437
0.965,0.5628448226834122
0.966,0.5366098951859444
0.967,0.5534635637460688
0.968,0.616827244153324
0.969,0.5467860391691408
0.97,0.489589909267953
0.971,0.5583073636012439
0.972,0.6003538708889029
0.973,0.5597028516424372
0.974,0.4852556100607779
0.975,0.3921889262462934
0.976,0.3465396458206409
0.977,0.38367936398277447
0.978,0.3558753208656311
0.979,0.415996507280759
0.98,0.4230524119123582
0.981,0.36165126790300706
0.982,0.4113366017295168
0.983,0.41894013908453154
0.984,0.42148287860470335
0.985,0.46579101082656393
0.986,0.43850430204347335
0.987,0.633142240542564
0.988,0.5964102639688567
0.989,0.592940238424728
0.99,0.597817295895922
0.991,0.7409710526719104
0.992,0.7773150661693329
0.993,0.7084851048129002
0.994,0.7975033998199104
0.995,0.7874656971630998
0.996,0.7858825806008616
0.997,0.7355145935413159
0.998,0.8476431279254868
0.999,0.8964244190228401
1.0,0.8534349231265015
