time,price
0.203,0.21963339943736604
0.20400000000000001,0.21069828474653618
0.20500000000000002,0.2517108031892221
0.20600000000000002,0.287764962045469
0.20700000000000002,0.31773051212317105
0.20800000000000002,0.32458065771481714
0.209,0.33137988852937306
0.21,0.34730357129986866
0.211,0.3227978840473644
0.212,0.35227469918041066
0.213,0.3235837261865757
0.214,0.30981339959908905
0.215,0.3338721937181859
0.216,0.3452715539615605
0.217,0.29804262485571176
0.218,0.28921289403371864
0.219,0.3192244389247667
0.22,0.3229930011280775
0.221,0.33276913581865086
0.222,0.3160840547069881
0.223,0.33382009074090413
0.224,0.31377598342542257
0.225,0.3223181633057568
0.226,0.33838663243859823
0.227,0.31249564231648175
0.228,0.30457976237465156
0.229,0.34931437871491844
0.23,0.34558078188785535
0.231,0.3464047953433951
0.232,0.3381424991259636
0.233,0.30912469013563504
0.234,0.3472016305953505
0.23500000000000001,0.33137657549682276
0.23600000000000002,0.3414085329168739
0.23700000000000002,0.3208343817371495
0.23800000000000002,0.3442980174862249
0.23900000000000002,0.33919668288178584
0.24,0.3014892832333613
0.241,0.30230773340853956
0.242,0.28427888461389283
0.243,0.3478429190381649
0.244,0.3796468523058931
0.245,0.4107471381617609
0.246,0.41998518509538196
0.247,0.4280414218176327
0.248,0.4079836469417819
0.249,0.4431868088767128
0.25,0.3856376898530627
0.251,0.3313763746798213
0.252,0.34869924659186813
0.253,0.32937531019899047
0.254,0.2837366151079592
0.255,0.29096447268307357
0.256,0.2848520068172262
0.257,0.26007351250114374
0.258,0.23495040202266027
0.259,0.22919681462536245
0.26,0.23025358763831894
0.261,0.21916460202721555
0.262,0.22004200128989626
0.263,0.1990477733265168
0.264,0.20148519407838417
0.265,0.2071691768631494
0.266,0.22149153716690684
0.267,0.189567750337297
0.268,0.19631072643272773
0.269,0.21815530213002465
0.27,0.20744131567866742
0.271,0.2168676368335447
0.272,0.20524253184064678
0.273,0.20688335765296295
0.274,0.2055424713419618
0.275,0.20485373306587973
0.276,0.19906588485217447
0.277,0.2017028046298457
0.278,0.21709534637590044
0.279,0.21222708574246485
0.28,0.20349549992386495
0.281,0.23380198217998238
0.28200000000000003,0.24191861554456495
0.28300000000000003,0.23615803165566085
0.28400000000000003,0.22155458153191177
0.28500000000000003,0.19135534917394192
0.28600000000000003,0.17614908855913114
0.28700000000000003,0.16497412184313665
0.28800000000000003,0.1634903894955435
0.289,0.15813457451725388
0.29,0.15889037999995814
0.291,0.15018051381652164
0.292,0.17992513627692375
0.293,0.18194843216103107
0.294,0.15670108652441528
0.295,0.16501543898714877
0.296,0.186455219979336
0.297,0.19609833962232215
0.298,0.19833728329134104
0.299,0.1816471751994243
0.3,0.2149435425384565
0.301,0.21983619260386433
0.302,0.1978896571215627
0.303,0.19111995477732346
0.304,0.20529972900634408
0.305,0.18389554256570106
0.306,0.18234031607456513
0.307,0.18399891800190293
0.308,0.18293676196792497
0.309,0.19101809321691832
0.31,0.17561592128555026
0.311,0.1587752227929604
0.312,0.15537903605207037
0.313,0.14518725105378016
0.314,0.14425941048436053
0.315,0.14824377046717785
0.316,0.1462036907881863
0.317,0.15046720245852974
0.318,0.15095046505162635
0.319,0.1523897094990636
0.32,0.1330824218755412
0.321,0.15422266771319504
0.322,0.15988768352845484
0.323,0.14951270912249248
0.324,0.15902168746410206
0.325,0.1616765961958605
0.326,0.16147077725106307
0.327,0.1632152357121247
0.328,0.16123207959351205
0.329,0.17276236391999145
0.33,0.18022713326276318
0.331,0.1978050769586146
0.332,0.20503977550043162
0.333,0.22002140181868346
0.334,0.2517151856164568
0.335,0.2554453178448792
0.336,0.25513409776711615
0.337,0.2520591688141647
0.338,0.2515353213383398
0.339,0.23769443428008197
0.34,0.2327009457549365
0.341,0.23079892582293193
0.342,0.21180317713191132
0.343,0.21047584217825266
0.34400000000000003,0.22594485854777835
0.34500000000000003,0.2125730814953266
0.34600000000000003,0.21138539415945967
0.34700000000000003,0.24174084158216025
0.34800000000000003,0.2509055010255312
0.34900000000000003,0.2735411396951166
0.35000000000000003,0.2667284879941614
0.35100000000000003,0.2734614682000749
0.352,0.3188705654042623
0.353,0.3482388703031192
0.354,0.3196767168073744
0.355,0.3219974050818255
0.356,0.3211108942758707
0.357,0.331070373981301
0.358,0.3319389375027644
0.359,0.30723728689770025
0.36,0.30139223284540373
0.361,0.3125289340715489
0.362,0.31380559983914447
0.363,0.281703192659567
0.364,0.2719995327941154
0.365,0.2773956525622212
0.366,0.24761287755054062
0.367,0.27256123556744694
0.368,0.32705800148791875
0.369,0.33631775318677803
0.37,0.33385263486373584
0.371,0.32805200686202163
0.372,0.3673141486967799
0.373,0.37045357262155965
0.374,0.38462732851850356
0.375,0.3578347341400341
0.376,0.3342271112818034
0.377,0.33262803519166306
0.378,0.3579544899401963
0.379,0.3481967649554074
0.38,0.3478571943978983
0.381,0.34960272343927645
0.382,0.34590972399125697
0.383,0.3213112106817304
0.384,0.3447054915676604
0.385,0.38078269259194886
0.386,0.3757011418384908
0.387,0.362300497308943
0.388,0.36134912138396835
0.389,0.4100519457966112
0.39,0.4180825886801205
0.391,0.4374362682711852
0.392,0.43975590475910153
0.393,0.43795705730640755
0.394,0.4738731051722027
0.395,0.494079483950955
0.396,0.5274154512214189
0.397,0.5406930828272833
0.398,0.5108369893193538
0.399,0.5524738690762914
0.4,0.5421105774227386
0.401,0.5363875526133439
0.402,0.5728461288342821
0.403,0.5456288243895075
0.404,0.6415714683464038
0.405,0.5770960758854589
0.406,0.5358592666043402
0.40700000000000003,0.5489788946209351
0.40800000000000003,0.590063585415832
0.40900000000000003,0.6245529718773168
0.41000000000000003,0.6745794052438039
0.41100000000000003,0.6094976639542358
0.41200000000000003,0.6605438542322672
0.41300000000000003,0.6499265947741786
0.41400000000000003,0.7146585583611298
0.41500000000000004,0.7170976103668392
0.41600000000000004,0.7004086825119962
0.417,0.7206678037394822
0.418,0.6764160363562679
0.419,0.6808848547708743
0.42,0.657281232719265
0.421,0.6652646331454424
0.422,0.7104848055555335
0.423,0.721112040582057
0.424,0.7055883140688595
0.425,0.6739147744086367
0.426,0.698136723985161
0.427,0.7408714345710403
0.428,0.7551598793581853
0.429,0.7874504243548874
0.43,0.7967350418428865
0.431,0.8202199313925833
0.432,0.8098998175531378
0.433,0.7864943286309103
0.434,0.8366800425275973
0.435,0.8311803274120604
0.436,0.8613246659186045
0.437,0.8222562553138424
0.438,0.8625797023806556
0.439,0.9112449661551465
0.44,0.9807985824397294
0.441,1.0029564895166279
0.442,1.0094276066577739
0.443,1.0606454535394514
0.444,1.0670361102714954
0.445,1.2104958362507254
0.446,1.2106824737877901
0.447,1.2199166624871922
0.448,1.3499214933971997
0.449,1.2768788150031933
0.45,1.2575153526797012
0.451,1.2306858510742003
0.452,1.1755583956467568
0.453,1.2156683823530128
0.454,1.2933165760393068
0.455,1.1921199960380822
0.456,1.2341516858183663
0.457,1.3509701278921153
0.458,1.4766916292058512
0.459,1.3539670022669625
0.46,1.3526418754894531
0.461,1.3375165685473598
0.462,1.3299812403471076
0.463,1.3069699700586388
0.464,1.1976012399341691
0.465,1.2276223582015797
0.466,1.1727855852500912
0.467,1.1666081110615334
0.468,1.1979432578045746
0.46900000000000003,1.2481166354649793
0.47000000000000003,1.256892500095423
0.47100000000000003,1.295567208505223
0.47200000000000003,1.2410031261058352
0.47300000000000003,1.1443347162163144
0.47400000000000003,1.117950877606276
0.47500000000000003,1.1490938735510392
0.47600000000000003,1.225814658306327
0.47700000000000004,1.2850342324608586
0.47800000000000004,1.2344460580493526
0.47900000000000004,1.1947475941454067
0.48,1.1235907976722
0.481,1.1784308789429718
0.482,1.1825573738187827
0.483,1.1151428005621074
0.484,1.0989570724260758
0.485,1.1583161990200859
0.486,1.2089067013682673
0.487,1.2996430308550786
0.488,1.3800167479525194
0.489,1.2990760178523693
0.49,1.3684647222006388
0.491,1.2860609834582868
0.492,1.2250224578979023
0.493,1.2032845119227105
0.494,1.2497843087936769
0.495,1.1302084847522536
0.496,1.0833785670508829
0.497,1.0259327090831154
0.498,1.0245497309998544
0.499,1.1043992067918609
0.5,1.0757924946862154
0.501,1.0387812308421251
0.502,1.1138841888332136
0.503,1.115942823935662
0.504,1.1051285952909837
0.505,1.1772797257726513
0.506,1.170712361776276
0.507,1.1722091202086142
0.508,1.1505544660398472
0.509,1.1564087593598802
0.51,1.1794536732925942
0.511,1.193505570209798
0.512,1.224405478403019
0.513,1.1442992264470773
0.514,1.1244025992029179
0.515,1.165589213003182
0.516,1.1761066534735396
0.517,1.1226344423505985
0.518,1.0560445964418834
0.519,1.099109364106282
0.52,1.0577783756579957
0.521,1.0244718048329178
0.522,0.995135767760496
0.523,1.0394666922331934
0.524,0.974246178437923
0.525,0.9958662317564189
0.526,1.0527923996661217
0.527,0.9350856369018965
0.528,0.9125811343339469
0.529,0.8864528826765392
0.53,0.7778170097462072
0.531,0.8564106909062614
0.532,0.8912034424342701
0.533,0.9891960545898519
0.534,1.0111534208117545
0.535,0.9247135215738829
0.536,0.9001470275990409
0.537,0.8635225623594924
0.538,0.8960008858125144
0.539,0.9357927818817444
0.54,0.9789944758773617
0.541,0.8774265250249194
0.542,0.8722075952374326
0.543,0.8376763311115076
0.544,0.9270031031332038
0.545,0.8997913221931659
0.546,0.9753888966067223
0.547,0.9857721891784337
0.548,0.9535412445525533
0.549,0.9314592303603249
0.55,0.8965527493407857
0.551,0.9339498089091967
0.552,0.9773058402533206
0.553,0.9544632491403702
0.554,0.8919561528314413
0.555,0.8948953962642006
0.556,0.8916133698791655
0.557,0.8859060990863044
0.558,0.9015408268851166
0.559,0.8928377925153659
0.56,0.9215904401857924
0.561,0.9331253453970274
0.562,0.9018185252716373
0.5630000000000001,0.9609964562745228
0.5640000000000001,0.9699307446630039
0.5650000000000001,0.975053744741206
0.5660000000000001,0.9751535373319462
0.5670000000000001,1.0081939255909824
0.5680000000000001,1.0042048593608541
0.5690000000000001,0.9753097508007262
0.5700000000000001,0.9268439287618211
0.5710000000000001,1.024701150012112
0.5720000000000001,1.0086246253027866
0.5730000000000001,1.032459556087657
0.5740000000000001,0.9636725459791986
0.5750000000000001,1.0196473672361197
0.5760000000000001,1.0433778755621468
0.577,1.0320571329053734
0.578,1.1433108484771433
0.579,1.0482701450572476
0.58,1.0047883188692048
0.581,1.0268316007547313
0.582,1.1043154774458626
0.583,1.094810243784039
0.584,1.0649892740308808
0.585,1.0348720155305808
0.586,1.0050520067830853
0.587,0.9478877992966677
0.588,0.9036350625775396
0.589,1.0568417328008506
0.59,0.9687346395466965
0.591,0.9141253837758345
0.592,0.9435377414423121
0.593,0.9419488173211907
0.594,0.8992342405516802
0.595,0.9645705800787647
0.596,0.8730917695561549
0.597,0.8923040939903584
0.598,0.8915075728072592
0.599,0.9391524927865853
0.6,0.9286040098213819
0.601,0.8493390618270089
0.602,0.7903624778983911
0.603,0.7988747332994888
0.604,0.8979746466978216
0.605,0.9147736618694062
0.606,0.9547724783926395
0.607,0.9587475765092885
0.608,1.0226716807946725
0.609,0.9496611343970796
0.61,0.9259404133045046
0.611,0.9410896782736131
0.612,0.9562729332066575
0.613,0.9509267662702543
0.614,0.9103102506969418
0.615,0.9677174991719606
0.616,0.9961035701917678
0.617,0.9983623844963274
0.618,1.0139460211621252
0.619,0.9750581183589104
0.62,0.9797650138260283
0.621,0.9259571622306635
0.622,0.959871823821338
0.623,1.0208642558346042
0.624,1.0357478621207852
0.625,1.1648672706817806
0.626,1.2019435418392188
0.627,1.1606698236700734
0.628,1.083232896895034
0.629,1.154152307743824
0.63,1.1636286422553512
0.631,1.1403569230175785
0.632,1.2433252935663366
0.633,1.1954067349305677
0.634,1.15982557039781
0.635,1.1025538334694973
0.636,1.0516141848341594
0.637,1.0896324579416121
0.638,1.1608823000974673
0.639,1.1482068278029276
0.64,1.1284624209987748
0.641,0.951580512434345
0.642,1.0183261036001605
0.643,1.0785998313566174
0.644,1.077814366744395
0.645,1.1083743270965143
0.646,1.1889042865440826
0.647,1.2387932543185998
0.648,1.1812382690547705
0.649,1.1861549176234822
0.65,1.147056826537126
0.651,1.1443858537579272
0.652,1.017094485933657
0.653,1.0441262377698068
0.654,1.0117234557902934
0.655,1.0404695388050365
0.656,1.0874491938889523
0.657,1.1452411127887783
0.658,1.2145778143002297
0.659,1.2499207578294675
0.66,1.2881573465046756
0.661,1.3580827869748227
0.662,1.4108096745530463
0.663,1.3873146439409791
0.664,1.4594884658861051
0.665,1.3931015609441095
0.666,1.3462544619902976
0.667,1.3430668105573114
0.668,1.3588841963552953
0.669,1.281312288072272
0.67,1.20478056256596
0.671,1.0946258674526113
0.672,1.0141268553615497
0.673,1.0047148516168378
0.674,1.0628598079735947
0.675,1.0891457877469333
0.676,1.192132049310361
0.677,1.2124292206483003
0.678,1.2302744445626548
0.679,1.197249772826845
0.68,1.2343676806889037
0.681,1.1805832884683367
0.682,1.143985955705706
0.683,1.1649350307030004
0.684,1.1659215734020747
0.685,1.186112490847039
0.686,1.1963457373739708
0.687,1.2273417132982547
0.6880000000000001,1.2857266567164949
0.6890000000000001,1.324319427387632
0.6900000000000001,1.2971958430590633
0.6910000000000001,1.3577969849951885
0.6920000000000001,1.4166043127466939
0.6930000000000001,1.429509936220212
0.6940000000000001,1.3154026863756187
0.6950000000000001,1.2839622265527697
0.6960000000000001,1.289469251914166
0.6970000000000001,1.2414586019367766
0.6980000000000001,1.2206676178254017
0.6990000000000001,1.375609160171225
0.7000000000000001,1.3702799291715304
0.7010000000000001,1.3309384632968482
0.7020000000000001,1.271514637827515
0.7030000000000001,1.2278344142887256
0.704,1.183646220190624
0.705,1.2802946044215804
0.706,1.3103323064031631
0.707,1.3058766711149454
0.708,1.205813280339258
0.709,1.2471504228691002
0.71,1.1974765707113102
0.711,1.138094250429818
0.712,1.0477811958282714
0.713,1.0069153384438443
0.714,0.932247070297672
0.715,0.9148773519941993
0.716,0.9631205691378035
0.717,1.0318713762811695
0.718,0.9981239217014934
0.719,1.0607029459752848
0.72,0.9686573599444044
0.721,0.9185947621332073
0.722,0.8981565381677297
0.723,0.9119134990952009
0.724,0.9109467637354003
0.725,0.864933861175361
0.726,0.8463587113268423
0.727,0.8953567527556348
0.728,0.8205632584921809
0.729,0.8243655384783266
0.73,0.8459643495433395
0.731,0.8406523366556495
0.732,0.8427191356839105
0.733,0.7737914842767735
0.734,0.7643443851935436
0.735,0.7788006665607674
0.736,0.7763350828252316
0.737,0.7639009570852702
0.738,0.8095822041371523
0.739,0.8848934454853956
0.74,0.9136871526288992
0.741,0.9123110528078078
0.742,0.9962394204009106
0.743,1.0779501276487866
0.744,1.105483456108173
0.745,1.099808365706033
0.746,1.0757074420326531
0.747,1.1313279792675917
0.748,1.0906155424454531
0.749,1.1847112728605764
0.75,1.2071710288997042
0.751,1.2195114253844936
0.752,1.1107465646859116
0.753,1.0664378868901858
0.754,1.1349626491035827
0.755,1.1005473971112023
0.756,1.1182336467397231
0.757,1.118756584040646
0.758,1.0626685049421858
0.759,1.078310205039362
0.76,1.1372026520022294
0.761,1.1472255271309315
0.762,1.1332227716000434
0.763,1.1377243863329674
0.764,1.1870230626826777
0.765,1.2111572504047965
0.766,1.2283299987344414
0.767,1.237110424624885
0.768,1.1981192783367258
0.769,1.1385649539955303
0.77,1.1584611357143588
0.771,1.228241217546986
0.772,1.2068304835825954
0.773,1.2524913850428105
0.774,1.179694286553242
0.775,1.1641149336821286
0.776,1.1328138502862064
0.777,1.264165584707586
0.778,1.2799745034108834
0.779,1.2493032068287149
0.78,1.338418158596991
0.781,1.3534148655105573
0.782,1.2913341647258951
0.783,1.2621978749210925
0.784,1.3310586550114447
0.785,1.288170813742315
0.786,1.2545538652968005
0.787,1.2218064646197582
0.788,1.21148080292371
0.789,1.203513668540765
0.79,1.2268816196646135
0.791,1.2712174862156589
0.792,1.3806906535886188
0.793,1.3614335530260933
0.794,1.3517716360214913
0.795,1.3645897598937027
0.796,1.3467621398482739
0.797,1.321043818565201
0.798,1.377099301871675
0.799,1.387713709090415
0.8,1.364496668209576
0.801,1.2808041257091096
0.802,1.3046753285378156
0.803,1.2983184541090593
0.804,1.3389896718830907
0.805,1.3805791120582591
0.806,1.3087636436552876
0.807,1.455062201870994
0.808,1.3990160428543201
0.809,1.4457267777171934
0.81,1.4779796127004645
0.811,1.480560272220194
0.812,1.476616915440835
0.8130000000000001,1.4383741453839547
0.8140000000000001,1.382232707429373
0.8150000000000001,1.321973728198
0.8160000000000001,1.4188388792820894
0.8170000000000001,1.4226725267276983
0.8180000000000001,1.4056897149214893
0.8190000000000001,1.385069045817057
0.8200000000000001,1.476583889047367
0.8210000000000001,1.3902611809082193
0.8220000000000001,1.3382748352461378
0.8230000000000001,1.3463537120041345
0.8240000000000001,1.181130684790829
0.8250000000000001,1.2444185994140997
0.8260000000000001,1.2639127129726218
0.8270000000000001,1.278368474806117
0.8280000000000001,1.248189015119333
0.8290000000000001,1.2899476902529825
0.8300000000000001,1.3308518489812902
0.8310000000000001,1.2674063999533205
0.8320000000000001,1.282026332017574
0.833,1.2293925669268306
0.834,1.1534513463157787
0.835,1.169666640118686
0.836,1.2225445370705375
0.837,1.2505112497232465
0.838,1.22246920325383
0.839,1.1601986334915573
0.84,1.1433814358891796
0.841,1.2110756548026944
0.842,1.1963388562148762
0.843,1.1014499582293347
0.844,1.0181767541334854
0.845,1.0527263888216574
0.846,1.038649956971013
0.847,1.01777559784828
0.848,1.0994043276021346
0.849,1.0773769197194851
0.85,1.1714078226518292
0.851,1.261985050803832
0.852,1.3136768011394864
0.853,1.4040650751685417
0.854,1.4003100778640811
0.855,1.381759330391426
0.856,1.4225504237639401
0.857,1.4458313515976973
0.858,1.404449309661477
0.859,1.390220368221068
0.86,1.2719624126681244
0.861,1.1979387114079185
0.862,1.3030705009948869
0.863,1.3231320402368514
0.864,1.3761400050570094
0.865,1.4610966139890427
0.866,1.3992435490567292
0.867,1.4016463944328197
0.868,1.4762782295332717
0.869,1.3849475708796497
0.87,1.297813536690724
0.871,1.3137633008052245
0.872,1.28032564711464
0.873,1.3130844327019844
0.874,1.3154565140751533
0.875,1.4095868592546372
0.876,1.4334507576472277
0.877,1.4217936761389005
0.878,1.4720533155754434
0.879,1.3852943329891207
0.88,1.4490846623768614
0.881,1.4334504914396775
0.882,1.4208188181072647
0.883,1.5208036092838695
0.884,1.4494113473980317
0.885,1.4396603259262744
0.886,1.378018180471397
0.887,1.3682038034850912
0.888,1.3486054867193986
0.889,1.246681596126277
0.89,1.2470148839348631
0.891,1.2286768091138587
0.892,1.2613884330426077
0.893,1.246951202128229
0.894,1.256667224619941
0.895,1.2590400311109557
0.896,1.1875137658583421
0.897,1.217420989015697
0.898,1.216349408561507
0.899,1.2394952439527058
0.9,1.1057320900197745
0.901,1.108913636667515
0.902,1.1297778170750825
0.903,1.123849755343882
0.904,1.2093523261661243
0.905,1.1262130025491954
0.906,1.1807271688808862
0.907,1.2319956952431794
0.908,1.199076274384422
0.909,1.2679394415140082
0.91,1.189426538197734
0.911,1.1776403381743799
0.912,1.1020194202016804
0.913,1.202749072861589
0.914,1.2159666353194059
0.915,1.1890359952588172
0.916,1.232541702249709
0.917,1.1389821678965033
0.918,1.1280768960912826
0.919,1.142252841480988
0.92,1.129304514061376
0.921,1.0807783263604587
0.922,1.0808301070184498
0.923,1.0785096967200216
0.924,1.0939126797233873
0.925,1.065390107588085
0.926,1.0623408581069644
0.927,1.065317364997311
0.928,1.0028248709551573
0.929,1.0170463568982093
0.93,1.0715411885066466
0.931,1.0837630360845814
0.932,1.1140689346086785
0.933,1.1608196475126924
0.934,1.1247345634029422
0.935,1.1247106498862087
0.936,1.1194013937613403
0.937,1.0443855945644311
0.9380000000000001,1.0104233906964906
0.9390000000000001,0.9977955615227501
0.9400000000000001,1.0177709929515544
0.9410000000000001,0.9674029802408985
0.9420000000000001,0.9875096948187361
0.9430000000000001,0.9179717734470803
0.9440000000000001,0.8652029158263703
0.9450000000000001,0.876421912207292
0.9460000000000001,0.8464687392765144
0.9470000000000001,0.812109656158599
0.9480000000000001,0.810821008296188
0.9490000000000001,0.7907952529508484
0.9500000000000001,0.7325804347775002
0.9510000000000001,0.806168468035211
0.9520000000000001,0.7931127867184768
0.9530000000000001,0.7715486881499638
0.9540000000000001,0.7529094398386769
0.9550000000000001,0.7829416576519534
0.9560000000000001,0.7963299726413382
0.9570000000000001,0.8032014474759852
0.9580000000000001,0.7222702987185383
0.9590000000000001,0.7522889104495079
0.96,0.7171491007168078
0.961,0.6706123326515345
0.962,0.6706508047455699
0.963,0.5931807134484575
0.964,0.5994858235680334
0.965,0.6287037975332344
0.966,0.6448688575932673
0.967,0.634388584680408
0.968,0.5978779719707461
0.969,0.6384990407404048
0.97,0.6760978915962905
0.971,0.6314404237143645
0.972,0.6069618803299854
0.973,0.6305962143665385
0.974,0.6791374614403316
0.975,0.752440190646102
0.976,0.79542572758286
0.977,0.7600420706936721
0.978,0.7861714724244853
0.979,0.7320602106382998
0.98,0.7262559103042969
0.981,0.7805717908605923
0.982,0.7359508186899761
0.983,0.7296261798793156
0.984,0.7275381400143996
0.985,0.6931553356528797
0.986,0.7138948694002463
0.987,0.5891401436272048
0.988,0.6091770191529982
0.989,0.6111394336571507
0.99,0.6083848504381302
0.991,0.537015189651525
0.992,0.5213349989302887
0.993,0.5517801601801962
0.994,0.5129786143941493
0.995,0.5171031074326566
0.996,0.5177590465382438
0.997,0.5394438874631491
0.998,0.4932239226450541
0.999,0.4752479998605881
1.0,0.49102827921627723
