time,price
0.15,1.4275793402879078
0.151,1.4613888967433395
0.152,1.3574756730563333
0.153,1.2503087857592048
0.154,1.1842966180428238
0.155,1.3361154416472765
0.156,1.4736067147922842
0.157,1.537508281129507
0.158,1.4805764870672995
0.159,1.584504317406802
0.16,1.4010875228972095
0.161,1.4728111504429666
0.162,1.4866030682721334
0.163,1.737020087470433
0.164,1.8122366855764716
0.165,1.7609611607069766
0.166,1.7895430888570516
0.167,1.7044605742969061
0.168,1.7544525738616068
0.169,1.7035121360073529
0.17,1.7901898774063945
0.171,1.9074704853685462
0.17200000000000001,1.7706400729835927
0.17300000000000001,1.9436211478566605
0.17400000000000002,1.622311121776364
0.17500000000000002,1.484732053848158
0.176,1.5668154593867758
0.177,1.652622508286096
0.178,1.8775538279445882
0.179,1.8498797062385641
0.18,1.8392225495864434
0.181,1.9405120096973594
0.182,1.8676192140533638
0.183,1.9335423893020858
0.184,1.860056616731982
0.185,1.8085060575564045
0.186,1.9131706909780073
0.187,1.9841681110947897
0.188,1.8738572586789495
0.189,2.046564874899592
0.19,1.866455643370962
0.191,1.9173672355437237
0.192,2.013417122241128
0.193,1.9548729572656365
0.194,1.8038157959899523
0.195,1.68693348540803
0.196,1.7089596356753418
0.197,1.92121794149611
0.198,1.891063600491032
0.199,1.6698332547159254
0.2,1.6093726003293032
0.201,1.428965288508139
0.202,1.563054235211049
0.203,1.6221105924856998
0.20400000000000001,1.6759708320582956
0.20500000000000002,1.4509442620453106
0.20600000000000002,1.2914866139761232
0.20700000000000002,1.1791653742095818
0.20800000000000002,1.1556242582059513
0.209,1.1329657623655693
0.21,1.082480630606642
0.211,1.1616806594796563
0.212,1.067416611728519
0.213,1.1590050031280548
0.214,1.2073106941035379
0.215,1.1248302820101568
0.216,1.0887308097711608
0.217,1.251136009984105
0.218,1.2856781689040773
0.219,1.1739686184394076
0.22,1.1610154321702684
0.221,1.1284198754712982
0.222,1.1849340792712582
0.223,1.1249994438466446
0.224,1.1930948388648028
0.225,1.163318707324648
0.226,1.110319341604737
0.227,1.1976594933050428
0.228,1.2264949981495423
0.229,1.076348899430199
0.23,1.0877761559953232
0.231,1.0852384212570603
0.232,1.1110967562603706
0.233,1.2098083459911706
0.234,1.0827928911344151
0.23500000000000001,1.1329766367112075
0.23600000000000002,1.1007645245445588
0.23700000000000002,1.1684078182746918
0.23800000000000002,1.0917446227708063
0.23900000000000002,1.1077457477506742
0.24,1.238048344236427
0.241,1.2349721161027896
0.242,1.3056436754791116
0.243,1.0808307846377212
0.244,0.9898291928443412
0.245,0.9113632268398244
0.246,0.8897933882696853
0.247,0.8715759507784906
0.248,0.9179621257717852
0.249,0.838738801201115
0.25,0.9739656141028483
0.251,1.1329772958567088
0.252,1.0782190979529038
0.253,1.1395746960498845
0.254,1.3078680684713238
0.255,1.2787068756704585
0.256,1.3032992764888682
0.257,1.4112114645195106
0.258,1.5363766397758312
0.259,1.5676621627960445
0.26,1.5618357828657459
0.261,1.624862302314356
0.262,1.6197187051559823
0.263,1.7510048628706834
0.264,1.7348277094187772
0.265,1.6981003704577704
0.266,1.6112817582097865
0.267,1.8165264656497238
0.268,1.769488790327273
0.269,1.6308137932326146
0.27,1.696375914345765
0.271,1.638461100040514
0.272,1.710396533967657
0.273,1.6999147948025515
0.274,1.70847211012636
0.275,1.7128967047904453
0.276,1.7508836822883111
0.277,1.7333961556001682
0.278,1.6371042879716056
0.279,1.666538724177971
0.28,1.7216810083478462
0.281,1.5425368471102026
0.28200000000000003,1.4998662578628252
0.28300000000000003,1.529943252645607
0.28400000000000003,1.6109165143728843
0.28500000000000003,1.8038425291718578
0.28600000000000003,1.9170685753734613
0.28700000000000003,2.0087855775422367
0.28800000000000003,2.021570550870223
0.289,2.069000783139188
0.29,2.0621826399656333
0.291,2.1433983627597426
0.292,1.88778133544852
0.293,1.872418686534603
0.294,2.082048506203651
0.295,2.00843169373735
0.296,1.838993929721453
0.297,1.7709374403783391
0.298,1.7557702535991782
0.299,1.8746918183767551
0.3,1.6500033557891474
0.301,1.6209227209657033
0.302,1.7587842781393634
0.303,1.8055037737356487
0.304,1.7100292636115935
0.305,1.8578453783604267
0.306,1.8694691336787672
0.307,1.8570773456629226
0.308,1.8649959107851366
0.309,1.8062234810167608
0.31,1.9212701690832175
0.311,2.063218770793142
0.312,2.0942189621926595
0.313,2.1927337182802944
0.314,2.2021399788056213
0.315,2.1622817354345987
0.316,2.1825168418674066
0.317,2.1406296234792865
0.318,2.1359777075776307
0.319,2.122235794344526
0.32,2.3218601543315494
0.321,2.1049739603061095
0.322,2.053249736537886
0.323,2.1498741203750145
0.324,2.061002378793469
0.325,2.037405360379238
0.326,2.0392167280675855
0.327,2.023958024611316
0.328,2.041321198661066
0.329,1.944044708809562
0.33,1.8854739204845155
0.331,1.7593548076956393
0.332,1.7116995653637783
0.333,1.619839146726858
0.334,1.4509229604645242
0.335,1.432976897403802
0.336,1.4344602251912209
0.337,1.4492525743081028
0.338,1.4517976471152103
0.339,1.5218234352279527
0.34,1.548481977987711
0.341,1.558843417813943
0.342,1.669144875025399
0.343,1.6773509034601402
0.34400000000000003,1.5858240891275406
0.34500000000000003,1.6644167734607374
0.34600000000000003,1.6717202572190777
0.34700000000000003,1.500779644555685
0.34800000000000003,1.4548673495831022
0.34900000000000003,1.3508461433053007
0.35000000000000003,1.3808469169864939
0.35100000000000003,1.3511908884611659
0.352,1.175196392680121
0.353,1.0796219995665686
0.354,1.172402311628689
0.355,1.164415951262244
0.356,1.1674568277120825
0.357,1.1339823699798321
0.358,1.1311330838347122
0.359,1.2166946060034114
0.36,1.2384139154852045
0.361,1.1975404585280662
0.362,1.1929895708271472
0.363,1.3162633049952008
0.364,1.357542077828466
0.365,1.3343349502485014
0.366,1.471091298748016
0.367,1.3550961470690197
0.368,1.147288594105881
0.369,1.1169337878043848
0.37,1.1248937788509576
0.371,1.1439699495802547
0.372,1.02371045720986
0.373,1.0149243679747508
0.374,0.9766146891582901
0.375,1.0509387273325541
0.376,1.1236790099752265
0.377,1.1288803104699596
0.378,1.050588024862288
0.379,1.0797504444228405
0.38,1.0807871684122525
0.381,1.0754739233215798
0.382,1.0867620296428244
0.383,1.1667686392265342
0.384,1.0904816552308474
0.385,0.9867924373569066
0.386,1.0004862004041652
0.387,1.037978421579262
0.388,1.040719341222287
0.389,0.9130167998024952
0.39,0.8941752607363935
0.391,0.8509964660301179
0.392,0.8460216684129613
0.393,0.8498759544809777
0.394,0.7773513759754409
0.395,0.7402954187709736
0.396,0.6842655073616535
0.397,0.6635455049710175
0.398,0.711380622294568
0.399,0.6458590538672349
0.4,0.6613834491518347
0.401,0.6701709174822694
0.402,0.6167245817221003
0.403,0.6560577492796957
0.404,0.5302681725931486
0.405,0.6108667693800833
0.406,0.6709899527158938
0.40700000000000003,0.6510397290671133
0.40800000000000003,0.5934389526774795
0.40900000000000003,0.5501355999111022
0.41000000000000003,0.49427230703996905
0.41100000000000003,0.5685165536095242
0.41200000000000003,0.5091872147772065
0.41300000000000003,0.5208501665913339
0.41400000000000003,0.45460052116039673
0.41500000000000004,0.4523167680532847
0.41600000000000004,0.4682333446998941
0.417,0.44899947665850437
0.418,0.4923616348836388
0.419,0.4877513562456097
0.42,0.5127355466563714
0.421,0.5041079405941309
0.422,0.45854181938229166
0.423,0.4485888190352454
0.424,0.4632198961806102
0.425,0.4949660334580699
0.426,0.470453753643314
0.427,0.43078300875008635
0.428,0.4184466204998081
0.429,0.39211801992235196
0.43,0.38492228275276585
0.431,0.36741824747859986
0.432,0.37498994042032363
0.433,0.39286819713032073
0.434,0.3557160941985751
0.435,0.35957597417026177
0.436,0.33901203567700455
0.437,0.3659459145664006
0.438,0.33818649331253736
0.439,0.30792113852563374
0.44,0.26995061754698035
0.441,0.25900121206074367
0.442,0.2558991544076752
0.443,0.2327711384230262
0.444,0.23005337827756422
0.445,0.1773816631535695
0.446,0.17732236319719108
0.447,0.17441489682054145
0.448,0.13846199252434277
0.449,0.15757274237441599
0.45,0.16309428304098672
0.451,0.17108873165043648
0.452,0.18886893479125844
0.453,0.17574608024687688
0.454,0.15304139445052656
0.455,0.18332628944085916
0.456,0.17003281266541614
0.457,0.1382061063620118
0.458,0.11082516753503513
0.459,0.1374775407636618
0.46,0.1377991930038216
0.461,0.14152700227021364
0.462,0.14342353946759356
0.463,0.14938258764383816
0.464,0.18153088717151822
0.465,0.17202793049386567
0.466,0.18981454574145729
0.467,0.19193980324962356
0.468,0.18141948973099153
0.46900000000000003,0.1658483983187795
0.47000000000000003,0.1632752786814371
0.47100000000000003,0.15243180614773189
0.47200000000000003,0.1679659175161986
0.47300000000000003,0.1998205384740812
0.47400000000000003,0.20961676024386766
0.47500000000000003,0.1981074568236627
0.47600000000000003,0.17258472682247405
0.47700000000000004,0.1553070261326508
0.47800000000000004,0.16994345029785496
0.47900000000000004,0.18246322519172742
0.48,0.20747919837025885
0.481,0.18789472443783395
0.482,0.18650474350321933
0.483,0.21069006207703134
0.484,0.21699587307617074
0.485,0.1948333080540079
0.486,0.1778874422896226
0.487,0.1513343955348807
0.488,0.13131126834292428
0.489,0.1514865611104207
0.49,0.13400933218928834
0.491,0.15502423762864648
0.492,0.17282934513336112
0.493,0.1796893562006835
0.494,0.16535611542722894
0.495,0.2050015445959652
0.496,0.22326265169587511
0.497,0.24817535920475065
0.498,0.24881235419264058
0.499,0.21485272635048247
0.5,0.2263867517733571
0.501,0.2423442380452383
0.502,0.21117309046915622
0.503,0.21038366261587904
0.504,0.2145672691887035
0.505,0.18828448451989566
0.506,0.19052493755199884
0.507,0.19001178260243456
0.508,0.1975849328309689
0.509,0.19550562153511275
0.51,0.18754915891596058
0.511,0.18287063297825312
0.512,0.17302011615251334
0.513,0.199833373862911
0.514,0.20717349862615864
0.515,0.1922928180905059
0.516,0.1886825690719105
0.517,0.20783996877807276
0.518,0.2347499240559383
0.519,0.21693557942136366
0.52,0.23400204513558776
0.521,0.2488483014659839
0.522,0.26280721939757234
0.523,0.242037502158726
0.524,0.2732887148659937
0.525,0.2624490619027242
0.526,0.23615999719838343
0.527,0.29425237925722514
0.528,0.3071358660891048
0.529,0.3229244955329622
0.53,0.3997566630931295
0.531,0.34226733567566403
0.532,0.3199846766134422
0.533,0.26574024054604406
0.534,0.2550789639445368
0.535,0.3001109294569335
0.536,0.3145344748667471
0.537,0.3375678546427472
0.538,0.3170475402836668
0.539,0.29385779122218136
0.54,0.2708650523733567
0.541,0.3285979341185814
0.542,0.3319315890052128
0.543,0.3550221495167538
0.544,0.2988061803500477
0.545,0.3147491622454912
0.546,0.27270318754423184
0.547,0.26744783240250647
0.548,0.28415091036635687
0.549,0.2962855543784104
0.55,0.3167116962063772
0.551,0.29488745347823575
0.552,0.2717241591789863
0.553,0.28365681334990445
0.554,0.3195217495328506
0.555,0.31772155218738773
0.556,0.3197324685618028
0.557,0.32326488882383386
0.558,0.3136948849635388
0.559,0.3189805239927517
0.56,0.3019013058889388
0.561,0.2953494258156184
0.562,0.31352791855016293
0.5630000000000001,0.28018379812938043
0.5640000000000001,0.27551291850546256
0.5650000000000001,0.2728747704511687
0.5660000000000001,0.2728236681915912
0.5670000000000001,0.2564872867303638
0.5680000000000001,0.25839948332816287
0.5690000000000001,0.2727436955857574
0.5700000000000001,0.29889667550013277
0.5710000000000001,0.24874252145130082
0.5720000000000001,0.256281785941298
0.5730000000000001,0.2451937731777607
0.5740000000000001,0.2787752894393194
0.5750000000000001,0.25108524587677095
0.5760000000000001,0.24029560130047578
0.577,0.24537643805166698
0.578,0.20019119756268466
0.579,0.2381365018366397
0.58,0.25811879191157594
0.581,0.24776231716302477
0.582,0.21488552190310206
0.583,0.21864478243769025
0.584,0.23091996848614116
0.585,0.2441019258916719
0.586,0.25799204985174673
0.587,0.2872022578404527
0.588,0.31243827377516387
0.589,0.23440574219351773
0.59,0.27613305395371124
0.591,0.30623119888997197
0.592,0.2895757793970479
0.593,0.2904483663594375
0.594,0.3150857344174711
0.595,0.27830444406472954
0.596,0.3313640261925108
0.597,0.31930802554187476
0.598,0.31979753800977195
0.599,0.29199138447601647
0.6,0.2978977789880557
0.601,0.3470170545638376
0.602,0.38984378808198583
0.603,0.3832866237510326
0.604,0.3158482920432617
0.605,0.30585234053424726
0.606,0.28349131999575916
0.607,0.2813737584933975
0.608,0.24968032747547753
0.609,0.28624109761412364
0.61,0.29941095075634827
0.611,0.2909214393616195
0.612,0.28268987751390084
0.613,0.2855573763663186
0.614,0.308471862024311
0.615,0.27666165830204736
0.616,0.26233281052199686
0.617,0.2612293329629751
0.618,0.25375806881640073
0.619,0.27287253055960803
0.62,0.27047406407280783
0.621,0.29940140806731974
0.622,0.2807781579201538
0.623,0.25051888244598275
0.624,0.24370688132035045
0.625,0.19254337517496412
0.626,0.1801220402686634
0.627,0.1940071995456012
0.628,0.22332218903588186
0.629,0.19630421980572876
0.63,0.19297408151510198
0.631,0.20126479550874743
0.632,0.1672715016159465
0.633,0.18224741306575643
0.634,0.19430308761871928
0.635,0.21557681494543912
0.636,0.23667317650815467
0.637,0.22072312637919733
0.638,0.1939328096240558
0.639,0.19842553226256343
0.64,0.20565209858281808
0.641,0.28520494368330485
0.642,0.2517018227382204
0.643,0.225225009158194
0.644,0.22554938426741744
0.645,0.21330206790993245
0.646,0.18438854112864067
0.647,0.16862961978831514
0.648,0.1869478580266153
0.649,0.1853020309089939
0.65,0.1988387288092346
0.651,0.19980204542732904
0.652,0.25227810385418237
0.653,0.23996391160671804
0.654,0.25480870871189154
0.655,0.24158952444793003
0.656,0.2216060306968295
0.657,0.199493032377019
0.658,0.17608956682155008
0.659,0.16531590602226431
0.66,0.15444855059907991
0.661,0.1364835054189153
0.662,0.12439199710805349
0.663,0.12963602339556435
0.664,0.1142137386969867
0.665,0.12832344402244888
0.666,0.1393607267285678
0.667,0.1401469415551002
0.668,0.13629082715772356
0.669,0.1563367248871469
0.67,0.17920795662578815
0.671,0.21871841736879127
0.672,0.25367280123545854
0.673,0.2581541166273946
0.674,0.23182540593985146
0.675,0.22091959599928424
0.676,0.1833223203398413
0.677,0.17676840728737186
0.678,0.17121453919773255
0.679,0.18164543930605048
0.68,0.16996723833706162
0.681,0.18716830362636294
0.682,0.19994671187766788
0.683,0.19251984329783545
0.684,0.19217758850041067
0.685,0.18531616573912713
0.686,0.1819404467045912
0.687,0.1721142463196601
0.6880000000000001,0.15511625811086183
0.6890000000000001,0.1448661157379464
0.6900000000000001,0.15199229101860734
0.6910000000000001,0.13655228806714914
0.6920000000000001,0.12313279947957567
0.6930000000000001,0.12037552558444353
0.6940000000000001,0.14716908359525538
0.6950000000000001,0.15560286296713222
0.6960000000000001,0.15408943897169036
0.6970000000000001,0.16782947010768823
0.6980000000000001,0.17418071786197786
0.6990000000000001,0.13233394738161275
0.7000000000000001,0.13358157582288965
0.7010000000000001,0.143181145562699
0.7020000000000001,0.15908213525588366
0.7030000000000001,0.17196274083949037
0.704,0.18613983546682467
0.705,0.1566195334761622
0.706,0.14849582375653902
0.707,0.1496721320154445
0.708,0.1788764603946611
0.709,0.16613433268714595
0.71,0.1815715111276962
0.711,0.20209142151738613
0.712,0.23835130925714343
0.713,0.2570984407116308
0.714,0.29584246982082085
0.715,0.30579179376398136
0.716,0.2790651470449754
0.717,0.24546080687240734
0.718,0.2613455781033016
0.719,0.23274652952623542
0.72,0.2761731753469896
0.721,0.3036302803655542
0.722,0.3157380421638918
0.723,0.3075279473570731
0.724,0.3080967117334559
0.725,0.3366443500443155
0.726,0.3490421734585847
0.727,0.31744006208592235
0.728,0.3671695146281728
0.729,0.36442825392045597
0.73,0.3493111861522855
0.731,0.3529588315911707
0.732,0.3515342591524182
0.733,0.4030019836514185
0.734,0.41074469464254326
0.735,0.3989684784126102
0.736,0.4009476701003585
0.737,0.4111125503165869
0.738,0.37522591785173054
0.739,0.323896413723066
0.74,0.306487612916434
0.741,0.30729440653978823
0.742,0.26226629565363635
0.743,0.22549328169798377
0.744,0.21442854045929405
0.745,0.2166590757869591
0.746,0.22642205236495716
0.747,0.20458562793658186
0.748,0.22032684353616028
0.749,0.1857836501151603
0.75,0.17844163737116547
0.751,0.1745414071658834
0.752,0.2123825633529206
0.753,0.2303062789520165
0.754,0.20324163565233122
0.755,0.21636716107411713
0.756,0.2095090142874645
0.757,0.20930991549570455
0.758,0.2319069405281733
0.759,0.22534455644548856
0.76,0.2024181712134563
0.761,0.19877805571843732
0.762,0.20388377857341355
0.763,0.20222689777318248
0.764,0.18501305754179775
0.765,0.1771716096816508
0.766,0.17181049313972852
0.767,0.16913691678069187
0.768,0.18136218749466593
0.769,0.20191915283714623
0.77,0.1947823254942609
0.771,0.17183775682138636
0.772,0.17855059080737212
0.773,0.16456033155744854
0.774,0.18746796456255088
0.775,0.19280485921514567
0.776,0.2040350232509871
0.777,0.161175068458142
0.778,0.1567086000473663
0.779,0.16549797210357453
0.78,0.14130185604377798
0.781,0.13761146702591254
0.782,0.15358047382830686
0.783,0.16174041595826483
0.784,0.14315074033277686
0.785,0.1544448596685869
0.786,0.16395678201717045
0.787,0.17382622321069985
0.788,0.17706895274910617
0.789,0.17961552769880973
0.79,0.17225585446649827
0.791,0.15916619723455727
0.792,0.13115563154148535
0.793,0.13567978974005457
0.794,0.13801085766045484
0.795,0.13492726630725105
0.796,0.1392359386976949
0.797,0.14570767797433093
0.798,0.131987268554965
0.799,0.1295450613241429
0.8,0.13494939928634964
0.801,0.15647787250851553
0.802,0.14999097417949314
0.803,0.15169011624933038
0.804,0.1411593318175527
0.805,0.13118137849681777
0.806,0.14890884029010798
0.807,0.11510267899973148
0.808,0.12699619830453057
0.809,0.11700094651622206
0.81,0.11057565334805952
0.811,0.11007744551177867
0.812,0.11083965911979543
0.8130000000000001,0.11851870821579658
0.8140000000000001,0.1308002206587795
0.8150000000000001,0.14546824545713144
0.8160000000000001,0.12265075168725337
0.8170000000000001,0.12182828795845912
0.8180000000000001,0.1255156860993134
0.8190000000000001,0.13014912117461208
0.8200000000000001,0.11084606558320376
0.8210000000000001,0.12896595865388816
0.8220000000000001,0.14133762177565323
0.8230000000000001,0.1393363216977962
0.8240000000000001,0.18698404812493918
0.8250000000000001,0.1669456262907545
0.8260000000000001,0.16124760356731638
0.8270000000000001,0.157156282734618
0.8280000000000001,0.16582699997234762
0.8290000000000001,0.1539586950625278
0.8300000000000001,0.14320306083571377
0.8310000000000001,0.16024852676005108
0.8320000000000001,0.1561386198367175
0.833,0.17148455079342806
0.834,0.19655302649858086
0.835,0.19088435103430546
0.836,0.17359689392380784
0.837,0.165142017680735
0.838,0.1736202862685836
0.839,0.1941722784423754
0.84,0.20016561949048373
0.841,0.17719750850619154
0.842,0.18194269416880304
0.843,0.21601124199994093
0.844,0.251771625053002
0.845,0.236188715740403
0.846,0.24240303129654572
0.847,0.25195922387209513
0.848,0.21681885335812168
0.849,0.22573026275597674
0.85,0.19028631572069932
0.851,0.16180168952929386
0.852,0.14761927727170276
0.853,0.12587444510485712
0.854,0.12670771479587817
0.855,0.13090921724106996
0.856,0.12185439556604638
0.857,0.11697950494564657
0.858,0.12578950109015163
0.859,0.12897521512080545
0.86,0.15895555229951597
0.861,0.18142097003734814
0.862,0.150418023797796
0.863,0.14517058356576729
0.864,0.1322103385176573
0.865,0.11389251904334852
0.866,0.12694543022981086
0.867,0.1264105192330902
0.868,0.11090537545265144
0.869,0.13017693723479207
0.87,0.1518259468136406
0.871,0.14759667945943578
0.872,0.15661089885613821
0.873,0.1477741301221377
0.874,0.14715506606006223
0.875,0.12465941982712536
0.876,0.11954634898760486
0.877,0.12201632965135978
0.878,0.11172851260262762
0.879,0.1300975499429209
0.88,0.1163144708863878
0.881,0.11954640479998702
0.882,0.12222526456759353
0.883,0.10259827990169312
0.884,0.11624790608415148
0.885,0.11825175231899054
0.886,0.13177396514491502
0.887,0.13407093555290162
0.888,0.13878382504797382
0.889,0.16627326398229014
0.89,0.16617448529585233
0.891,0.17170403615407248
0.892,0.16197359197707129
0.893,0.1661933542382038
0.894,0.16334079458500483
0.895,0.16265212733963463
0.896,0.18484993657607096
0.897,0.17519558716659767
0.898,0.1755319493369525
0.899,0.1684184837073749
0.9,0.21433139888480723
0.901,0.2130926409173255
0.902,0.2051617940494166
0.903,0.20738162899231627
0.904,0.17774545518435625
0.905,0.20649353650980484
0.906,0.18711985390870445
0.907,0.1706888432858078
0.908,0.1810509862157328
0.909,0.16009667546763484
0.91,0.1842155725230965
0.911,0.18816229323666445
0.912,0.2157870111897171
0.913,0.17986198891753558
0.914,0.17565226780344456
0.915,0.18434490291593175
0.916,0.17052244650228254
0.917,0.20176659480055426
0.918,0.2057960438421731
0.919,0.20057500598575273
0.92,0.2053380664717659
0.921,0.22432805917737197
0.922,0.2243067878829652
0.923,0.2252622059296645
0.924,0.21900350376454636
0.925,0.2307499774298618
0.926,0.23204666002632823
0.927,0.230780816756178
0.928,0.2590647461396036
0.929,0.25230065391147205
0.93,0.22815874689309035
0.931,0.22310559861938728
0.932,0.21110211266879575
0.933,0.193954741630036
0.934,0.20704863360271175
0.935,0.20705762566959884
0.936,0.2090647025268091
0.937,0.239849079003551
0.9380000000000001,0.25542554647971705
0.9390000000000001,0.2615057421577407
0.9400000000000001,0.25196137824518705
0.9410000000000001,0.2768253468003963
0.9420000000000001,0.26657972814391906
0.9430000000000001,0.30399128222102334
0.9440000000000001,0.33646862816084355
0.9450000000000001,0.329236575500246
0.9460000000000001,0.34896716204258893
0.9470000000000001,0.3733530124778033
0.9480000000000001,0.37430652878965787
0.9490000000000001,0.38950716407997277
0.9500000000000001,0.4381461927704611
0.9510000000000001,0.3777735068404453
0.9520000000000001,0.38771048203140857
0.9530000000000001,0.40482396839199297
0.9540000000000001,0.42036062318286027
0.9550000000000001,0.39567096372813104
0.9560000000000001,0.3852328783289929
0.9570000000000001,0.3800046099984671
0.9580000000000001,0.44752029592228837
0.9590000000000001,0.4208902667628893
0.96,0.4522687097112881
0.961,0.498431315073423
0.962,0.4983907700262664
0.963,0.5893469925810328
0.964,0.5811819498870405
0.965,0.5452030251882469
0.966,0.5265255695421014
0.967,0.5385393809032211
0.968,0.5832500226059842
0.969,0.5337860850018763
0.97,0.4926919379739183
0.971,0.5419820535410125
0.972,0.5716902651571458
0.973,0.5429730641175694
0.974,0.48954756881641215
0.975,0.4207610685867491
0.976,0.3859273179824463
0.977,0.41433078955704605
0.978,0.39312191015113185
0.979,0.4386133474350604
0.98,0.4438674363618358
0.981,0.39755405511550657
0.982,0.4351344357019158
0.983,0.4408072526126148
0.984,0.4427000979471385
0.985,0.4753683357055585
0.986,0.4553185237373967
0.987,0.5946583118478483
0.988,0.5689165995560059
0.989,0.5664739333822681
0.99,0.5699064980116408
0.991,0.6691995947364933
0.992,0.6940453562968738
0.993,0.6468829738337405
0.994,0.7077968667209595
0.995,0.700963776802412
0.996,0.6998853308404298
0.997,0.665458711007032
0.998,0.741814512387005
0.999,0.7747496718218536
1.0,0.7457326332880609
