time,price
0.177,2.028317057395279
0.178,2.384505865651347
0.179,2.341200810764523
0.18,2.3244841274817887
0.181,2.4824569905842306
0.182,2.3689773502699474
0.183,2.471652664689083
0.184,2.3571434010672547
0.185,2.2761789847126135
0.186,2.440016428713859
0.187,2.549909708039067
0.188,2.378730142991296
0.189,2.645647236862125
0.19,2.3671573295670463
0.191,2.4465402631367947
0.192,2.594886057875941
0.193,2.504688503272412
0.194,2.268786984473568
0.195,2.083247500078901
0.196,2.1184025033205582
0.197,2.452523360850323
0.198,2.405591223305315
0.199,2.0558959734231284
0.2,1.9587954850975535
0.201,1.6659093095780744
0.202,1.8840155211946357
0.203,1.9793025486093114
0.20400000000000001,2.065718743914937
0.20500000000000002,1.7018010884708161
0.20600000000000002,1.4406297802343522
0.20700000000000002,1.2564162736041196
0.20800000000000002,1.2179087816655167
0.209,1.1809060949758967
0.21,1.0987455295166093
0.211,1.2278099509517846
0.212,1.0743244114009496
0.213,1.2234352025115687
0.214,1.302520712897124
0.215,1.1676375432016846
0.216,1.1088920675996068
0.217,1.3744032118895078
0.218,1.4310961095901034
0.219,1.247910807439828
0.22,1.2267222172987093
0.221,1.173490780830548
0.222,1.2658607336550096
0.223,1.1679133370230508
0.224,1.2792262632949303
0.225,1.2304885806111763
0.226,1.143996416259374
0.227,1.2867044480506928
0.228,1.3339764644688277
0.229,1.0887991186830597
0.23,1.1073417740975549
0.231,1.1032215504855163
0.232,1.1452620998292753
0.233,1.3066148323045326
0.234,1.0992522643711276
0.23500000000000001,1.1809238369408108
0.23600000000000002,1.1284491158625833
0.23700000000000002,1.2388124207943978
0.23800000000000002,1.1137874766903488
0.23900000000000002,1.1398071690992104
0.24,1.3529285682487862
0.241,1.3478818070953729
0.242,1.4638650114662743
0.243,1.0960685028376043
0.244,0.9494715696155946
0.245,0.8253555348154036
0.246,0.7917334795189435
0.247,0.7635335561310983
0.248,0.835688879211717
0.249,0.7132037329765524
0.25,0.924177427687594
0.251,1.180924912365728
0.252,1.091831965453217
0.253,1.1916919114183795
0.254,1.4675155082558078
0.255,1.4196536578837335
0.256,1.4600174724903932
0.257,1.6368845779350032
0.258,1.8408025918911566
0.259,1.8914692876041617
0.26,1.8820440429583964
0.261,1.9837291534025816
0.262,1.9754537915879418
0.263,2.18526690721181
0.264,2.1595785911253227
0.265,2.101081212935725
0.266,1.9618707058933698
0.267,2.2888095951285816
0.268,2.214558857279826
0.269,1.9932989747752519
0.27,2.0983286595999484
0.271,2.005587140048343
0.272,2.120692882591742
0.273,2.103976804511543
0.274,2.117625316134907
0.275,2.124677209906256
0.276,2.1850746594537718
0.277,2.1573030577689725
0.278,2.003407630445304
0.279,2.050620636646922
0.28,2.13866715964304
0.281,1.8507898438153916
0.28200000000000003,1.7815069139082418
0.28300000000000003,1.8303669413274886
0.28400000000000003,1.9612824253454448
0.28500000000000003,2.2688291287762823
0.28600000000000003,2.4460760907553603
0.28700000000000003,2.5877756910451737
0.28800000000000003,2.6073926362527615
0.289,2.6798777714953204
0.29,2.669486151066323
0.291,2.792653491292997
0.292,2.400471767065282
0.293,2.3764817078740297
0.294,2.6997375876849468
0.295,2.5872322278037565
0.296,2.3241252739614815
0.297,2.216851869887913
0.298,2.1928248339693432
0.299,2.380034341292605
0.3,2.024115677875683
0.301,1.9773912736794195
0.302,2.197602908761617
0.303,2.271447777161537
0.304,2.1201074981405483
0.305,2.353681127273191
0.306,2.3718703860621595
0.307,2.3524783454994136
0.308,2.3648736838772173
0.309,2.2725820996984645
0.31,2.452604489881862
0.311,2.671065941450996
0.312,2.7182308876603596
0.313,2.866819674962702
0.314,2.8809044315334607
0.315,2.821099112832817
0.316,2.8515009297618406
0.317,2.788476633540718
0.318,2.781455358464683
0.319,2.7606886385297003
0.32,3.058627619882122
0.321,2.734548283588177
0.322,2.6558570714572394
0.323,2.802416607599991
0.324,2.6676863385658187
0.325,2.631643073242003
0.326,2.6344138642137658
0.327,2.6110522325356715
0.328,2.6376321664281512
0.329,2.4879296547275587
0.33,2.396871534329616
0.331,2.1985071677936716
0.332,2.1227695619172646
0.333,1.9756476146105708
0.334,1.7017663260019056
0.335,1.6724637502015138
0.336,1.6748869315818897
0.337,1.6990402458340554
0.338,1.7031937061459317
0.339,1.8171878286253538
0.34,1.860423437876948
0.341,1.877201434328276
0.342,2.0547938653376896
0.343,2.0679265590506155
0.34400000000000003,1.920817497342373
0.34500000000000003,2.04722190051209
0.34600000000000003,2.05891668101553
0.34700000000000003,1.7829923954565974
0.34800000000000003,1.7082024564269922
0.34900000000000003,1.53801926965469
0.35000000000000003,1.5871843021474845
0.35100000000000003,1.5385845154229338
0.352,1.2499200594494138
0.353,1.0941074983529298
0.354,1.2453477596278617
0.355,1.232283019723405
0.356,1.237256756967069
0.357,1.1825648069976014
0.358,1.1779162430686112
0.359,1.317904634961324
0.36,1.35352833548294
0.361,1.2865094159810617
0.362,1.2790538233872644
0.363,1.4812921505082057
0.364,1.5489968903744238
0.365,1.5109411498719547
0.366,1.7346580484620393
0.367,1.5449871843050893
0.368,1.2042884713133315
0.369,1.1547684090498889
0.37,1.1677410650733115
0.371,1.1988682753889908
0.372,1.003779757741202
0.373,0.989661770456447
0.374,0.9283949253589361
0.375,1.0476704652853055
0.376,1.1657606774093168
0.377,1.1742417113787909
0.378,1.0471039011481036
0.379,1.0943158590853423
0.38,1.0959977391875766
0.381,1.0873804528143864
0.382,1.105695100246578
0.383,1.2361310526042866
0.384,1.1117357913180914
0.385,0.9446225256506828
0.386,0.9665136260553044
0.387,1.0267539833030614
0.388,1.031173843766111
0.389,0.8279428835546723
0.39,0.798543937271039
0.391,0.7319119597420176
0.392,0.7243074371871199
0.393,0.7301977540849149
0.394,0.6211101824989163
0.395,0.5669919610661465
0.396,0.4876702391244141
0.397,0.45919989094179137
0.398,0.525652836926997
0.399,0.4353037654041283
0.4,0.4562582181465249
0.401,0.46824910438279055
0.402,0.3968123231552241
0.403,0.44903625615186105
0.404,0.2898560487771693
0.405,0.38921111287092547
0.406,0.4693713734822351
0.40700000000000003,0.4422633367768247
0.40800000000000003,0.3668834783817698
0.40900000000000003,0.31338501346506087
0.41000000000000003,0.24899975426424792
0.41100000000000003,0.3357351764119967
0.41200000000000003,0.2656416279129248
0.41300000000000003,0.2789401096401676
0.41400000000000003,0.20683607561464878
0.41500000000000004,0.20450607778649976
0.41600000000000004,0.22096948088952484
0.417,0.20114111762114684
0.418,0.24689811421279861
0.419,0.2418558428900739
0.42,0.2696614725726336
0.421,0.2599276518537206
0.422,0.21088275534406176
0.423,0.2007261731840555
0.424,0.21572759789368945
0.425,0.249764537801902
0.426,0.22330734647272044
0.427,0.18308196132863985
0.428,0.17126474066110653
0.429,0.1472035888429395
0.43,0.14091080037774062
0.431,0.12612751842393033
0.432,0.1324301475029812
0.433,0.1478667458878451
0.434,0.11666789170344516
0.435,0.11975001795053997
0.436,0.10376850481338429
0.437,0.12491845953103353
0.438,0.1031496961813041
0.439,0.0817086548743784
0.44,0.05834081046574102
0.441,0.05235316207332785
0.442,0.05071876470890291
0.443,0.039400988763135913
0.444,0.038171859577855405
0.445,0.01852895055258985
0.446,0.018511266910696544
0.447,0.017656236436320916
0.448,0.008979442700474627
0.449,0.013160790536479589
0.45,0.014549344121205121
0.451,0.01670681615973174
0.452,0.022140194172568017
0.453,0.018044796463782486
0.454,0.01208244433302788
0.455,0.02035151924038986
0.456,0.016411803944253456
0.457,0.00892988192175595
0.458,0.004554173201873013
0.459,0.008789681711349778
0.46,0.00885141225714478
0.461,0.009586063702503256
0.462,0.009973492674652334
0.463,0.011251555405150493
0.464,0.019790642524640856
0.465,0.016971802023376947
0.466,0.022454005088759887
0.467,0.02316852433788169
0.468,0.019756140102275
0.46900000000000003,0.015272854097089339
0.47000000000000003,0.014596257904364973
0.47100000000000003,0.011941552311451914
0.47200000000000003,0.015843216077395583
0.47300000000000003,0.02592994748429911
0.47400000000000003,0.029609485937714286
0.47500000000000003,0.025314654058480213
0.47600000000000003,0.01713004701000742
0.47700000000000004,0.012614753187994487
0.47800000000000004,0.01638697804271194
0.47900000000000004,0.02008077303792688
0.48,0.028783182740407975
0.481,0.021819533861074603
0.482,0.021366659150914957
0.483,0.03002932350296461
0.484,0.03256268927794881
0.485,0.024161907711100494
0.486,0.018680175383656517
0.487,0.011690393927554027
0.488,0.007656598257272662
0.489,0.011725028894263606
0.49,0.008140663665451298
0.491,0.012547565035251562
0.492,0.017199840041463688
0.493,0.019224735362915024
0.494,0.015142012752918377
0.495,0.02784178448157404
0.496,0.03519354939546848
0.497,0.046768638283462005
0.498,0.047087957868529484
0.499,0.03168887189760683
0.5,0.03654725939403014
0.501,0.04389958134070682
0.502,0.03021934483917943
0.503,0.02990913406114576
0.504,0.03157347902210672
0.505,0.02194750141296592
0.506,0.02269141909306932
0.507,0.022519778808890445
0.508,0.025128641093977
0.509,0.024396125595494034
0.51,0.02170643498061453
0.511,0.02020831781318938
0.512,0.017254384559511393
0.513,0.0259345891834592
0.514,0.02866608015766403
0.515,0.023288447881677166
0.516,0.022078644794448987
0.517,0.028921725195790116
0.518,0.04030927111743321
0.519,0.03253792559257407
0.52,0.03996466402473997
0.521,0.0471060125213395
0.522,0.05439587971700566
0.523,0.04375135885339321
0.524,0.060233759012785826
0.525,0.054201897953340517
0.526,0.04096337654335369
0.527,0.07283606573211188
0.528,0.08118508328166896
0.529,0.0920322391385282
0.53,0.15401836899405685
0.531,0.10622589402683946
0.532,0.08996171162095301
0.533,0.05599813669538134
0.534,0.050291212897393245
0.535,0.07657616989559801
0.536,0.08618441246782993
0.537,0.10268714346880414
0.538,0.0879161882027426
0.539,0.07258756295616031
0.54,0.05885623425574016
0.541,0.09609315987597178
0.542,0.09851908885477978
0.543,0.11611777692088632
0.544,0.07573503819363725
0.545,0.08633169069086954
0.546,0.05989944763135957
0.547,0.05694219942001022
0.548,0.06661037016589566
0.549,0.07412333071093768
0.55,0.08768377081316214
0.551,0.07323692484044986
0.552,0.059342623939851236
0.553,0.06631313584486898
0.554,0.08963777705207687
0.555,0.08838354602894705
0.556,0.08978515711462931
0.557,0.09227347062344138
0.558,0.08560963754610706
0.559,0.08925978115794853
0.56,0.07773797651695902
0.561,0.07352922181938215
0.562,0.08549556085872934
0.5630000000000001,0.06424313251065594
0.5640000000000001,0.061512489758543065
0.5650000000000001,0.05999731409264375
0.5660000000000001,0.05996815800159683
0.5670000000000001,0.05102652979638811
0.5680000000000001,0.05203398255888181
0.5690000000000001,0.05992254488592097
0.5700000000000001,0.07579322664555965
0.5710000000000001,0.04705289468429896
0.5720000000000001,0.050918880699211466
0.5730000000000001,0.04528944726967199
0.5740000000000001,0.0634132542551008
0.5750000000000001,0.04823680030709421
0.5760000000000001,0.04291474913652693
0.577,0.04537933645972281
0.578,0.026064179106635832
0.579,0.041889855544821275
0.58,0.05188544603088929
0.581,0.04656220505599884
0.582,0.03170214411935668
0.583,0.03324397503443133
0.584,0.03856147550867994
0.585,0.044754145010770574
0.586,0.05181845011242714
0.587,0.06846106191681256
0.588,0.08475293140191886
0.589,0.04015047955447992
0.59,0.06187149834821881
0.591,0.0805839880879553
0.592,0.06991856711123356
0.593,0.07045833053407136
0.594,0.08656283357800088
0.595,0.06313707828542414
0.596,0.09810399741701814
0.597,0.08948841682524322
0.598,0.08983069170715763
0.599,0.0714179779632107
0.6,0.07515218332508278
0.601,0.1098606563198623
0.602,0.1452013511033785
0.603,0.13949773622574013
0.604,0.08708765392800366
0.605,0.08033292285190541
0.606,0.06621373232338523
0.607,0.06494857722841763
0.608,0.04752493412252712
0.609,0.06787530266665931
0.61,0.07612433352479253
0.611,0.07075184654512079
0.612,0.06573342892732581
0.613,0.06746018958358568
0.614,0.08207684442590901
0.615,0.06217837165947859
0.616,0.05413901336231297
0.617,0.053544014976844134
0.618,0.04960668771359489
0.619,0.05999603598148795
0.62,0.05863556347575183
0.621,0.0761181830172859
0.622,0.06459499133460134
0.623,0.04794914714906062
0.624,0.044561307785869086
0.625,0.023373779547131934
0.626,0.019356847724435522
0.627,0.023875869298724595
0.628,0.0352190852654265
0.629,0.024676007345393103
0.63,0.023520880168210523
0.631,0.026455186515201623
0.632,0.015654819412495635
0.633,0.020013398605842336
0.634,0.023978097220141437
0.635,0.031982626232248346
0.636,0.04120284859177503
0.637,0.03411382402175489
0.638,0.023850207030196358
0.639,0.025428266205782757
0.64,0.028087265323834876
0.641,0.06724672339177151
0.642,0.04855099940241003
0.643,0.03604058398960286
0.644,0.036181664372464506
0.645,0.031064851847738995
0.646,0.020687622237743564
0.647,0.016024516336348216
0.648,0.021510440381266982
0.649,0.0209791925249051
0.65,0.025576284640549618
0.651,0.025923260615701438
0.652,0.048845646875942283
0.653,0.04275643053490574
0.654,0.050150753739521825
0.655,0.043535369845073
0.656,0.034487103992098866
0.657,0.025811669388077607
0.658,0.01814585578984057
0.659,0.01513135493278156
0.66,0.012411445970166413
0.661,0.008600565017330225
0.662,0.006497108919951505
0.663,0.007365121555365811
0.664,0.004999584739637783
0.665,0.0071415702745397935
0.666,0.00915483233036729
0.667,0.009309952649274755
0.668,0.008564196636286964
0.669,0.012861206549822507
0.67,0.019078363387997066
0.671,0.03327458129501437
0.672,0.0495626708063871
0.673,0.05190412684904189
0.674,0.03897086401751071
0.675,0.034196694834558894
0.676,0.020350269335171867
0.677,0.018346546538689834
0.678,0.016742170334029804
0.679,0.01982615828099976
0.68,0.01639358448859235
0.681,0.021582176456960755
0.682,0.02597559632777441
0.683,0.02336575777673211
0.684,0.023249264130246583
0.685,0.02098372256203407
0.686,0.01991779166437363
0.687,0.016996277406623128
0.6880000000000001,0.012569404891116936
0.6890000000000001,0.010274406523152119
0.6900000000000001,0.011840580064646083
0.6910000000000001,0.008613570571228024
0.6920000000000001,0.00629858429549221
0.6930000000000001,0.005877079543626235
0.6940000000000001,0.010765998285363843
0.6950000000000001,0.012685270085923572
0.6960000000000001,0.01232698273946975
0.6970000000000001,0.015806093206974237
0.6980000000000001,0.017588390339338122
0.6990000000000001,0.007837947685329444
0.7000000000000001,0.008062708855340411
0.7010000000000001,0.009923458969152699
0.7020000000000001,0.013532199014137186
0.7030000000000001,0.01695333073820121
0.704,0.021248669683205434
0.705,0.01292939197291268
0.706,0.011055491172782317
0.707,0.011316021513489538
0.708,0.018977946561418158
0.709,0.015349155076386123
0.71,0.019803233373967777
0.711,0.026758487338190418
0.712,0.0419912218318762
0.713,0.05134738695330454
0.714,0.0738418281649269
0.715,0.08029283545030119
0.716,0.06358358058474745
0.717,0.04542088655405441
0.718,0.0536065315812424
0.719,0.03938976390261806
0.72,0.06189476266615712
0.721,0.07886827460050783
0.722,0.08701167901194706
0.723,0.08144628928796038
0.724,0.08182594585222613
0.725,0.10199850413208122
0.726,0.11142807527639809
0.727,0.08818821316778758
0.728,0.12592288364335968
0.729,0.12367783635596696
0.73,0.11163708034631403
0.731,0.11448934254740895
0.732,0.11337135629473694
0.733,0.1569551585932949
0.734,0.16406050025747065
0.735,0.15330883449334998
0.736,0.155093289971864
0.737,0.16440151069466924
0.738,0.1326288443928969
0.739,0.09272184074053835
0.74,0.0807541328474577
0.741,0.0812906531255142
0.742,0.05410305032754781
0.743,0.03615724205207205
0.744,0.03151748396466403
0.745,0.032424494366196766
0.746,0.03656271594977756
0.747,0.02768547633277385
0.748,0.03394700973167886
0.749,0.02113386232355191
0.75,0.01884669500561509
0.751,0.017692952154443997
0.752,0.03069808221514836
0.753,0.03828533966858705
0.754,0.027183763712627595
0.755,0.03230497933638776
0.756,0.02956752194756379
0.757,0.02949006617463995
0.758,0.03900784512976252
0.759,0.03609254344677326
0.76,0.026878914432926726
0.761,0.025554519393543085
0.762,0.027422831679408455
0.763,0.026808381561827466
0.764,0.020886703380978644
0.765,0.018466355304275872
0.766,0.01691023754587534
0.767,0.01616390780478988
0.768,0.019738405781605572
0.769,0.02669511860935575
0.77,0.024144198991312982
0.771,0.01691794973258076
0.772,0.01887953312319346
0.773,0.014931904153350606
0.774,0.021679910054484997
0.775,0.023463022360632413
0.776,0.027479311120623684
0.777,0.014057356792418207
0.778,0.012950910367956509
0.779,0.015179648236944787
0.78,0.009540684937806743
0.781,0.008815352573825902
0.782,0.012207861998456637
0.783,0.014201245033344634
0.784,0.009917193589496914
0.785,0.012410576114063376
0.786,0.014773701694678398
0.787,0.0174859757204186
0.788,0.01843580857076149
0.789,0.01920224540267479
0.79,0.017036475856449185
0.791,0.013553063956935535
0.792,0.00762922683360473
0.793,0.00844948144177865
0.794,0.00889217747050422
0.795,0.008309495338901352
0.796,0.009130356703836606
0.797,0.010452445279410083
0.798,0.007776181093382822
0.799,0.00734949301101806
0.8,0.008313592252763125
0.801,0.012895210603162038
0.802,0.011387265957303327
0.803,0.011771456586890161
0.804,0.00951202609624724
0.805,0.007633750742177092
0.806,0.011146552509796098
0.807,0.005120755304154942
0.808,0.006919806180101157
0.809,0.005385590940859358
0.81,0.004522399085557877
0.811,0.004459371927939965
0.812,0.004556022902029708
0.8130000000000001,0.0056033488324156305
0.8140000000000001,0.007566946356955401
0.8150000000000001,0.010401604164034656
0.8160000000000001,0.006223589301498869
0.8170000000000001,0.00609691267525371
0.8180000000000001,0.006677487708390328
0.8190000000000001,0.007453660229944176
0.8200000000000001,0.00455684077051377
0.8210000000000001,0.007250471832351946
0.8220000000000001,0.00954788491178632
0.8230000000000001,0.009150042462406721
0.8240000000000001,0.02152220774440522
0.8250000000000001,0.015566864217201437
0.8260000000000001,0.014075769518553272
0.8270000000000001,0.013059392086253785
0.8280000000000001,0.015267152979535403
0.8290000000000001,0.012296316986326356
0.8300000000000001,0.009927976366954305
0.8310000000000001,0.01382341009416721
0.8320000000000001,0.012813570768544835
0.833,0.016818195863503915
0.834,0.02476357619745595
0.835,0.022812079525492746
0.836,0.01741990725103887
0.837,0.015085315258761556
0.838,0.017426639781376263
0.839,0.0239328726212113
0.84,0.026054903599889156
0.841,0.018474066428314395
0.842,0.019918490693922097
0.843,0.03215959097594778
0.844,0.04858663818758924
0.845,0.04097675788909483
0.846,0.04392802254783579
0.847,0.04868248904027961
0.848,0.032490013787507044
0.849,0.036260465233134864
0.85,0.02261151210558715
0.851,0.014216891951555843
0.852,0.010863713395273145
0.853,0.006735718947868424
0.854,0.006872172349610295
0.855,0.007586013183162682
0.856,0.006100909061089649
0.857,0.005382553024323583
0.858,0.006721903302561616
0.859,0.007252048128317479
0.86,0.013500815898089685
0.861,0.019756598360305078
0.862,0.011483108658408486
0.863,0.010338606476985451
0.864,0.007815890458464342
0.865,0.0049562441469227225
0.866,0.0069114087854479644
0.867,0.006823311420731587
0.868,0.004564416815967504
0.869,0.0074584786184463125
0.87,0.011802498370885844
0.871,0.010858795874127775
0.872,0.012927306987373322
0.873,0.010897446959364454
0.874,0.010762964268135777
0.875,0.0065397607547522385
0.876,0.005753842191436098
0.877,0.006125733082889967
0.878,0.004670377115143301
0.879,0.007444731938344745
0.88,0.005288857431819977
0.881,0.005753850432177743
0.882,0.006157854336164892
0.883,0.003578805203430832
0.884,0.0052795355509070024
0.885,0.005564658785242205
0.886,0.007738325850734307
0.887,0.008151928029982991
0.888,0.009042012546895684
0.889,0.015386309273078602
0.89,0.015359887608890122
0.891,0.01688014328734666
0.892,0.014260843558699332
0.893,0.015364932677445986
0.894,0.01461326147276737
0.895,0.014435112360912827
0.896,0.020834598428348616
0.897,0.017883516136860567
0.898,0.01798196157859161
0.899,0.015966710195452205
0.9,0.03147830761844583
0.901,0.03098110275433169
0.902,0.02790214082885334
0.903,0.028745778344134665
0.904,0.018637650150230167
0.905,0.02840657056316448
0.906,0.021566398494764383
0.907,0.016594730233513932
0.908,0.01964225346575843
0.909,0.013785289761409192
0.91,0.0206326778200987
0.911,0.021907336951643153
0.912,0.032068182411224
0.913,0.019277382942597787
0.914,0.018017252324348476
0.915,0.020673752390821254
0.916,0.01654822025090119
0.917,0.026639071147652738
0.918,0.028141745396668583
0.919,0.026203585583337907
0.92,0.027968616905449495
0.921,0.03565204911686637
0.922,0.035642863045336814
0.923,0.03605674661012137
0.924,0.033393224038282265
0.925,0.03848487785302224
0.926,0.039071261237815125
0.927,0.038498767826008806
0.928,0.05238692311668236
0.929,0.048857195819352994
0.93,0.037327562754827626
0.931,0.03512623743902221
0.932,0.0301913805329046
0.933,0.02385777127481481
0.934,0.028618325826781588
0.935,0.028621763329722327
0.936,0.029394826644717154
0.937,0.042701693464078705
0.9380000000000001,0.05047164651509595
0.9390000000000001,0.0536927307031696
0.9400000000000001,0.04868359036971093
0.9410000000000001,0.06227355784709532
0.9420000000000001,0.056461225117136804
0.9430000000000001,0.07910530768195434
0.9440000000000001,0.1018677242351933
0.9450000000000001,0.0965556316495999
0.9460000000000001,0.11136982946295393
0.9470000000000001,0.1310555924263952
0.9480000000000001,0.13185547486441518
0.9490000000000001,0.14490603474535613
0.9500000000000001,0.1902952983709172
0.9510000000000001,0.13478264250911964
0.9520000000000001,0.14333440950424747
0.9530000000000001,0.15861468386896882
0.9540000000000001,0.17307590980422205
0.9550000000000001,0.15035619824188862
0.9560000000000001,0.14117985639697062
0.9570000000000001,0.13668189526127295
0.9580000000000001,0.19964816836484145
0.9590000000000001,0.17357855299850788
0.96,0.2044571636411816
0.961,0.2535984193369445
0.962,0.25355343038962985
0.963,0.3617049706998876
0.964,0.3514464974412115
0.965,0.30748118087510656
0.966,0.2854995009332595
0.967,0.29957018677229286
0.968,0.35403530822034135
0.969,0.2939732689832506
0.97,0.247260932436264
0.971,0.30364792392606965
0.972,0.33964877831306683
0.973,0.3048254607683565
0.974,0.243815504473067
0.975,0.17345588304020731
0.976,0.14178226088727341
0.977,0.16739808141678525
0.978,0.14809133076796965
0.979,0.19075692417475576
0.98,0.19598121373119604
0.981,0.15203920782815894
0.982,0.18733054506463365
0.983,0.19293116746985461
0.984,0.19481537360436052
0.985,0.22851712460125295
0.986,0.20757086918420464
0.987,0.3684313879060901
0.988,0.3362276153722852
0.989,0.33322473157441257
0.99,0.33744721745055983
0.991,0.4669191876297747
0.992,0.5012779717083538
0.993,0.43667659693387106
0.994,0.5205877428722365
0.995,0.5109675250825436
0.996,0.509453722940389
0.997,0.46180765547360725
0.998,0.5691861931363373
0.999,0.6172716199894186
1.0,0.5748556036933001
