time,price
0.12,0.9831854313833777
0.121,0.9635160828779963
0.122,1.0104539691643941
0.123,0.9586666827252586
0.124,1.0303628422959195
0.125,1.001118362575033
0.126,1.1054168281749535
0.127,1.008771455232524
0.128,0.9478299295765069
0.129,0.9709239195586443
0.13,0.9548867433819899
0.131,1.0074130997206252
0.132,1.045944121691977
0.133,1.0257274924675404
0.134,0.9332574586209574
0.135,1.0871007443445873
0.136,1.1196844082804587
0.137,1.0503164081789196
0.138,1.1623582023615064
0.139,1.2938283380079998
0.14,1.1925150591281826
0.14100000000000001,1.2382936591050786
0.14200000000000002,1.0547418353744664
0.14300000000000002,0.9763418471515788
0.14400000000000002,0.965286116895486
0.145,0.9727941666084394
0.146,0.9816959072059159
0.147,1.0009652230544726
0.148,1.0394417860351082
0.149,1.1699076696032753
0.15,1.2182608640260737
0.151,1.1850049728857819
0.152,1.2906897806089441
0.153,1.4112979059691364
0.154,1.4921912622875526
0.155,1.3137386428633366
0.156,1.1732431228965856
0.157,1.1138467617386194
0.158,1.1665930543468876
0.159,1.0723312732212191
0.16,1.245067061258724
0.161,1.1740049352399522
0.162,1.1608774713772982
0.163,0.9490774754324844
0.164,0.8941425537547651
0.165,0.931198547511479
0.166,0.9103387628244368
0.167,0.9740047852200933
0.168,0.9360219899175535
0.169,0.9747416953771442
0.17,0.9098727145680483
0.171,0.8295362514454592
0.17200000000000001,0.9240762398103417
0.17300000000000001,0.8063610322426973
0.17400000000000002,1.0401935657524524
0.17500000000000002,1.1626485174362955
0.176,1.0877492946228031
0.177,1.0152049151363185
0.178,0.8492641295588284
0.179,0.8679701403822291
0.18,0.8752935701182265
0.181,0.8083262713518025
0.182,0.8559281132345609
0.183,0.8127506062385201
0.184,0.8610393006068096
0.185,0.8967831735245495
0.186,0.8258343539343951
0.187,0.7812013743381572
0.188,0.8517370845567891
0.189,0.7441293809896043
0.19,0.8567123493483901
0.191,0.8231204834917083
0.192,0.7635808041770877
0.193,0.799292203621178
0.194,0.9001152064689828
0.195,0.9877233043817908
0.196,0.9705175465047748
0.197,0.8206388057811589
0.198,0.8402927413360368
0.199,1.0013149245177004
0.2,1.0510688596480273
0.201,1.2168767996250747
0.202,1.0910597261176926
0.203,1.0403611540563773
0.20400000000000001,0.9964128637537071
0.20500000000000002,1.1951665254359387
0.20600000000000002,1.3634588971435866
0.20700000000000002,1.498707214457939
0.20800000000000002,1.529041190942661
0.209,1.558937001997342
0.21,1.6281302133547317
0.211,1.5211674232326908
0.212,1.649497268420765
0.213,1.5246399571437932
0.214,1.4633790340684856
0.215,1.5698426804588896
0.216,1.6193642226384428
0.217,1.410317624714196
0.218,1.3700903044219537
0.219,1.5053410548588833
0.22,1.5220298846456455
0.221,1.5650194745934654
0.222,1.4913841421771323
0.223,1.5696149807211492
0.224,1.4810973019384148
0.225,1.5190462064757302
0.226,1.5895248074695747
0.227,1.4753803382155866
0.228,1.4398658671967999
0.229,1.6367864577620237
0.23,1.6206994091605855
0.231,1.6242552408632278
0.232,1.5884627950879429
0.233,1.460292128176297
0.234,1.6276908897536453
0.23500000000000001,1.5589224862013555
0.23600000000000002,1.6026481471523182
0.23700000000000002,1.5124785682855588
0.23800000000000002,1.6151578703711325
0.23900000000000002,1.5930467013038765
0.24,1.4259215151344753
0.241,1.4296187167232954
0.242,1.3474526940712659
0.243,1.6304538097766885
0.244,1.7651882243284858
0.245,1.8927076593462209
0.246,1.9298038358335434
0.247,1.9618681858913858
0.248,1.8815418725536786
0.249,2.021436917549292
0.25,1.7900727921021513
0.251,1.5589216063355789
0.252,1.6341403249924626
0.253,1.550144949421333
0.254,1.3449577671431392
0.255,1.3780992786557622
0.256,1.3500880738358463
0.257,1.2347437974707622
0.258,1.114868540495415
0.259,1.0870056311013023
0.26,1.092134575457722
0.261,1.0380641018910897
0.262,1.0423624563247103
0.263,0.9385882193211552
0.264,0.950733582216456
0.265,0.9789583389016752
0.266,1.0494561667427744
0.267,0.8911167036798329
0.268,0.9249202648576667
0.269,1.033115332090401
0.27,0.9803062198220625
0.271,1.0267951230597179
0.272,0.9694067199660257
0.273,0.9775423566945065
0.274,0.9708947596636834
0.275,0.967477264704363
0.276,0.9386785586879807
0.277,0.95181669241944
0.278,1.0279133179327324
0.279,1.00395732048875
0.28,0.9607318236780387
0.281,1.109319155302062
0.28200000000000003,1.1484104591006892
0.28300000000000003,1.1206975236816143
0.28400000000000003,1.049764478903362
0.28500000000000003,0.9000961763050164
0.28600000000000003,0.8233133031962119
0.28700000000000003,0.7663421002816753
0.28800000000000003,0.7587458857307734
0.289,0.7312675560997386
0.29,0.7351506569235751
0.291,0.6903011885491361
0.292,0.8424628299589134
0.293,0.8527015955371002
0.294,0.7238980059693132
0.295,0.7665535270994068
0.296,0.8754514138149192
0.297,0.9238583726661993
0.298,0.9350432501466104
0.299,0.8511780886270355
0.3,1.0173374763217442
0.301,1.0413545133275335
0.302,0.9328087516385919
0.303,0.8989144771290531
0.304,0.9696905124207085
0.305,0.862540067630265
0.306,0.8546828992420261
0.307,0.8630620006360861
0.308,0.8576973070126384
0.309,0.8984030544852084
0.31,0.8206052025259138
0.311,0.734559125971499
0.312,0.7170959692102565
0.313,0.6644970951102005
0.314,0.6596954939722046
0.315,0.6802999823271296
0.316,0.6697548539227798
0.317,0.6917807951887962
0.318,0.6942744293917951
0.319,0.7016971953363775
0.32,0.6017118208374268
0.321,0.7111422250639565
0.322,0.740271832079415
0.323,0.6868537929433733
0.324,0.7358250979434731
0.325,0.7494502030148444
0.326,0.7483947194835823
0.327,0.7573364032254926
0.328,0.7471704594051838
0.329,0.806093707901967
0.33,0.8439920516860058
0.331,0.9323864434726667
0.332,0.9684006007250039
0.333,1.0422615794261247
0.334,1.1951873510866022
0.335,1.2128807854934314
0.336,1.2114070313049643
0.337,1.1968217082092023
0.338,1.194332547927151
0.339,1.1281037569918277
0.34,1.1039930736699723
0.341,1.0947793348055086
0.342,1.001866402685879
0.343,0.9953142861100153
0.34400000000000003,1.0711908140066608
0.34500000000000003,1.0056633527378338
0.34600000000000003,0.9998049313739577
0.34700000000000003,1.1475575132339086
0.34800000000000003,1.1913381462685573
0.34900000000000003,1.2977928515668955
0.35000000000000003,1.2660054535546887
0.35100000000000003,1.2974223669877567
0.352,1.50377059459794
0.353,1.6321588003572334
0.354,1.5073473860841817
0.355,1.5176272965381044
0.356,1.5137032582663714
0.357,1.5575806719336684
0.358,1.5613857155107285
0.359,1.4518212143107485
0.36,1.4254829006712653
0.361,1.4755290881389813
0.362,1.4812294551281298
0.363,1.3355899270147704
0.364,1.29061886074037
0.365,1.3156813680228625
0.366,1.1756537480850797
0.367,1.293234079937041
0.368,1.5399584005607592
0.369,1.5805163527829427
0.37,1.5697572060609364
0.371,1.544330908156624
0.372,1.7134706620392581
0.373,1.7266989371180248
0.374,1.7858868243374193
0.375,1.6732648505521164
0.376,1.5713934080218017
0.377,1.564402101743597
0.378,1.6737752599379014
0.379,1.6319775255482538
0.38,1.6305152925786057
0.381,1.6380262554931324
0.382,1.6221192456669957
0.383,1.5145902516536482
0.384,1.616918959879384
0.385,1.7699181450806254
0.386,1.748713862409634
0.387,1.6922553009955772
0.388,1.688217019432912
0.389,1.8899017535459848
0.39,1.9221925922074687
0.391,1.9989277080769083
0.392,2.0080232868924606
0.393,2.000971659521648
0.394,2.1393572252373465
0.395,2.215043035049148
0.396,2.336642987129496
0.397,2.383982213022758
0.398,2.2766681102978357
0.399,2.4254786327781144
0.4,2.3890001578962865
0.401,2.3686983245652664
0.402,2.4961409858786032
0.403,2.4014251418619805
0.404,2.7247943221203856
0.405,2.5107103181910926
0.406,2.366818605640714
0.40700000000000003,2.4132170847127163
0.40800000000000003,2.554805026108788
0.40900000000000003,2.6695179229613517
0.41000000000000003,2.829612618796178
0.41100000000000003,2.6198941305595307
0.41200000000000003,2.78542053952921
0.41300000000000003,2.7516208373895257
0.41400000000000003,2.9528380434196277
0.41500000000000004,2.960199306995376
0.41600000000000004,2.9095191467940955
0.417,2.970946637237943
0.418,2.8353547209040197
0.419,2.84928727282335
0.42,2.775068354406013
0.421,2.8003460225384034
0.422,2.94020533654727
0.423,2.9722816163935315
0.424,2.9253268849332343
0.425,2.827532392088713
0.426,2.9025628404953103
0.427,3.0311512286436004
0.428,3.0731112391152475
0.429,3.1661147891017105
0.43,3.1924020356247587
0.431,3.2580177839940214
0.432,3.229336775626269
0.433,3.163396483897306
0.434,3.3032764307461573
0.435,3.2882202197414356
0.436,3.3699502975446363
0.437,3.2636490481538205
0.438,3.3733114866444804
0.439,3.5011817588600653
0.44,3.67607362176833
0.441,3.729974969698435
0.442,3.745558888687065
0.443,3.8664808545079508
0.444,3.881275947215877
0.445,4.197808046879639
0.446,4.198201684953545
0.447,4.217622586658217
0.448,4.480273325084528
0.449,4.335108399788195
0.45,4.295608503480039
0.451,4.240136921120926
0.452,4.123330465130398
0.453,4.208701161154688
0.454,4.3682974575007725
0.455,4.158833273377473
0.456,4.247352104075002
0.457,4.482314960245438
0.458,4.719085520021683
0.459,4.488143309917077
0.46,4.485567359624034
0.461,4.4560328288316065
0.462,4.441227384223214
0.463,4.3956305278880965
0.464,4.170504354644336
0.465,4.233746979356799
0.466,4.117351012095291
0.467,4.103992580942715
0.468,4.171231316415611
0.46900000000000003,4.276275362677146
0.47000000000000003,4.294330571112828
0.47100000000000003,4.372817562799978
0.47200000000000003,4.2615720426394175
0.47300000000000003,4.0553980373786205
0.47400000000000003,3.9969433501001213
0.47500000000000003,4.06583835203456
0.47600000000000003,4.229970955942735
0.47700000000000004,4.351613652321326
0.47800000000000004,4.247964247228397
0.47900000000000004,4.164433013629741
0.48,4.009521786230653
0.481,4.129514076533754
0.482,4.1383780864883635
0.483,3.99066359591174
0.484,3.954243840233743
0.485,4.085980974481513
0.486,4.194454603531254
0.487,4.380988703841712
0.488,4.538410449199051
0.489,4.379853091049816
0.49,4.516205682593137
0.491,4.353686190129228
0.492,4.228314883897492
0.493,4.182564651631869
0.494,4.279713509609954
0.495,4.024223027791666
0.496,3.918825181246283
0.497,3.7849909335537673
0.498,3.7817041336691295
0.499,3.96653200647245
0.5,3.9014457178130666
0.501,3.8153781357493104
0.502,3.9878452468995027
0.503,3.9924538607191256
0.504,3.9681756370992565
0.505,4.127037297319527
0.506,4.112873486359823
0.507,4.116106601279269
0.508,4.069036229900287
0.509,4.081824450573604
0.51,4.131713210715743
0.511,4.161787222385832
0.512,4.2270245649849505
0.513,4.055320064562836
0.514,4.011328561429177
0.515,4.101784349364316
0.516,4.124511548939904
0.517,4.007392080045137
0.518,3.855790004012248
0.519,3.9545883031940274
0.52,3.859822610397031
0.521,3.781518840319565
0.522,3.7110463885364178
0.523,3.816991783218742
0.524,3.6599713548925816
0.525,3.712818746390341
0.526,3.84821298440529
0.527,3.5621343220947477
0.528,3.5046265659224307
0.529,3.4366320041524387
0.53,3.1386279624706432
0.531,3.356758301827174
0.532,3.4490947475634206
0.533,3.6966006545553727
0.534,3.7497031706359687
0.535,3.5357487447577256
0.536,3.472436030138865
0.537,3.3758344657270536
0.538,3.4616349319053494
0.539,3.5639258869409147
0.54,3.671647605738591
0.541,3.4128272018743067
0.542,3.398988226418922
0.543,3.305996904415167
0.544,3.541590608255894
0.545,3.4715107095173066
0.546,3.662784961881149
0.547,3.688246014660333
0.548,3.60858942607397
0.549,3.5529320836015392
0.55,3.4630745436552512
0.551,3.559254729145578
0.552,3.6674997167202132
0.553,3.610893877199312
0.554,3.4510652999156735
0.555,3.458749300968834
0.556,3.4501680536092634
0.557,3.435194662649482
0.558,3.476059422910592
0.559,3.4533719503564333
0.56,3.5277642016304984
0.561,3.557163010000478
0.562,3.4767808871494426
0.5630000000000001,3.6271789060245476
0.5640000000000001,3.64932509658058
0.5650000000000001,3.661959987220629
0.5660000000000001,3.6622056468435975
0.5670000000000001,3.7425933340000253
0.5680000000000001,3.732986816673723
0.5690000000000001,3.6625901626873256
0.5700000000000001,3.5411847953821827
0.5710000000000001,3.782064150333361
0.5720000000000001,3.743628951011437
0.5730000000000001,3.8004605889748833
0.5740000000000001,3.633827309468268
0.5750000000000001,3.7700278360170367
0.5760000000000001,3.8261847146411716
0.577,3.7995087861263057
0.578,4.053147845934333
0.579,3.8376492664331217
0.58,3.7343935832596102
0.581,3.7871255709515443
0.582,3.966343277843566
0.583,3.944851095415517
0.584,3.87654417879509
0.585,3.8061609903571156
0.586,3.7350291671888707
0.587,3.5944254386102266
0.588,3.481496554592443
0.589,3.8576446522199896
0.59,3.6463684494549904
0.591,3.5086035467429078
0.592,3.583487133550923
0.593,3.5794830758383887
0.594,3.4700610358581354
0.595,3.6360554881406575
0.596,3.4013366904719273
0.597,3.4519758092575685
0.598,3.4498910789270516
0.599,3.5724250690030432
0.6,3.5456694417460293
0.601,3.337685005671169
0.602,3.1743810480029815
0.603,3.1984319405760244
0.604,3.4667809901708004
0.605,3.510271721855853
0.606,3.6116664172706816
0.607,3.6215819111685894
0.608,3.777235720945354
0.609,3.5988745766925536
0.61,3.53888038886228
0.611,3.577316121879404
0.612,3.6154125096262835
0.613,3.602046422304813
0.614,3.4987698977440935
0.615,3.6438521864511095
0.616,3.7133944152604332
0.617,3.718868405475237
0.618,3.7563986457774874
0.619,3.6619707541312465
0.62,3.67353866273936
0.621,3.5389231208455056
0.622,3.6243810661369578
0.623,3.7729298731991614
0.624,3.808228201345723
0.625,4.100218855432746
0.626,4.179722762469786
0.627,4.091102960840699
0.628,3.918492275857405
0.629,4.076900978327658
0.63,4.097531316274446
0.631,4.046647727174168
0.632,4.266378616306246
0.633,4.165836319959795
0.634,4.089266552469198
0.635,3.962370091811237
0.636,3.84546385496364
0.637,3.9330873231693104
0.638,4.091564984335307
0.639,4.063894784829611
0.64,4.020350172338813
0.641,3.6036836558021337
0.642,3.766874117949306
0.643,3.907887420051823
0.644,3.9060863044681495
0.645,3.9754802543901633
0.646,4.15196797138461
0.647,4.256991802595146
0.648,4.135546999199666
0.649,4.146087562966093
0.65,4.061373450644189
0.651,4.055510386067935
0.652,3.7639317763827593
0.653,3.827940895434443
0.654,3.7510709299414096
0.655,3.8193512303414883
0.656,3.928115011549532
0.657,4.057388844475191
0.658,4.206407294546526
0.659,4.2799946703995095
0.66,4.35791402237576
0.661,4.496132316940743
0.662,4.596939964730321
0.663,4.552367894680443
0.664,4.68758250724321
0.665,4.563397286881595
0.666,4.473124647296152
0.667,4.466898876185627
0.668,4.497685837439162
0.669,4.34409057857014
0.67,4.185732480645463
0.671,3.9444328832671376
0.672,3.7568317619149987
0.673,3.7342164795450765
0.674,3.871614507683552
0.675,3.9319795661470627
0.676,4.158858980885911
0.677,4.2018836157154436
0.678,4.239279469958522
0.679,4.169757151095779
0.68,4.2478012729543835
0.681,4.134140414670745
0.682,4.054631717118968
0.683,4.100365819365609
0.684,4.102504819201522
0.685,4.1459967421271395
0.686,4.16783447840156
0.687,4.233161018854515
0.6880000000000001,4.353011471366971
0.6890000000000001,4.430062490760842
0.6900000000000001,4.37608487878092
0.6910000000000001,4.495578131176397
0.6920000000000001,4.607849044330417
0.6930000000000001,4.632028232171739
0.6940000000000001,4.412407798335893
0.6950000000000001,4.34944847119891
0.6960000000000001,4.360557239640871
0.6970000000000001,4.262515333747877
0.6980000000000001,4.219197243209728
0.6990000000000001,4.529954544377379
0.7000000000000001,4.519703876925981
0.7010000000000001,4.443111546585144
0.7020000000000001,4.324210049977364
0.7030000000000001,4.234189667968775
0.704,4.140713261678861
0.705,4.342030774575898
0.706,4.402329534341507
0.707,4.393449553977588
0.708,4.1879175501996695
0.709,4.2742818412888965
0.71,4.170239331639076
0.711,4.04166048219425
0.712,3.836505172320189
0.713,3.7395171388672646
0.714,3.5549333691284515
0.715,3.510538466524136
0.716,3.632457043446326
0.717,3.7990693498978736
0.718,3.7182909271599716
0.719,3.866614238673648
0.72,3.6461773350341327
0.721,3.5200879530570566
0.722,3.4672548375647194
0.723,3.502905750074797
0.724,3.500412485791827
0.725,3.379607487564141
0.726,3.329614876140001
0.727,3.4599538616601153
0.728,3.258967865489611
0.729,3.2694724290812136
0.73,3.328545618083915
0.731,3.314110482956427
0.732,3.3197340768280315
0.733,3.1270772828065
0.734,3.0998185379266294
0.735,3.141444601154612
0.736,3.134380244221621
0.737,3.098533804388887
0.738,3.2284503060279173
0.739,3.4325310955444746
0.74,3.507475415136647
0.741,3.5039305399501535
0.742,3.7137238792522416
0.743,3.906397679066088
0.744,3.9689750117192153
0.745,3.9561689101612476
0.746,3.9012503690609277
0.747,4.026703852573301
0.748,3.935323936437314
0.749,4.142995899233971
0.75,4.190788262032715
0.751,4.21677256312246
0.752,3.980809331235662
0.753,3.879893675477084
0.754,4.034746174849454
0.755,3.9578392503059705
0.756,3.9975750826331433
0.757,3.9987430703277056
0.758,3.871171300677127
0.759,3.9072233993394008
0.76,4.03969330904139
0.761,4.061743434641391
0.762,4.030898723247088
0.763,4.040844569711368
0.764,4.147945438855417
0.765,4.199202839275808
0.766,4.235224033370813
0.767,4.253499921306397
0.768,4.171605390648479
0.769,4.0426985676574905
0.77,4.086296605095662
0.771,4.235038754969645
0.772,4.1900684619886635
0.773,4.285287402987477
0.774,4.132230357795477
0.775,4.098586703992133
0.776,4.029993842883091
0.777,4.309224290481238
0.778,4.341382638443711
0.779,4.27872199337338
0.78,4.457800174455677
0.781,4.487070221082136
0.782,4.364311263859402
0.783,4.30520103893933
0.784,4.443348057271351
0.785,4.357941166080256
0.786,4.289528160790801
0.787,4.221583911036175
0.788,4.199884945841574
0.789,4.1830500677091225
0.79,4.232200174567823
0.791,4.323605346874278
0.792,4.53970158128693
0.793,4.502623260904105
0.794,4.483874669584603
0.795,4.508726598963109
0.796,4.4741151891216
0.797,4.423587111427452
0.798,4.532815585840449
0.799,4.553129563252923
0.8,4.508546730612107
0.801,4.343062201600312
0.802,4.391051504667559
0.803,4.378335276546451
0.804,4.458920033435275
0.805,4.539487911434496
0.806,4.399205753237518
0.807,4.67943300660834
0.808,4.574635114284027
0.809,4.66218514839553
0.81,4.721433280627327
0.811,4.72613285098829
0.812,4.718949284351821
0.8130000000000001,4.648543063169113
0.8140000000000001,4.5426542544268464
0.8150000000000001,4.425426596904307
0.8160000000000001,4.612047127883684
0.8170000000000001,4.619238120656973
0.8180000000000001,4.587273651388658
0.8190000000000001,4.548078872701705
0.8200000000000001,4.718889061271837
0.8210000000000001,4.557987964793056
0.8220000000000001,4.457519282668144
0.8230000000000001,4.473318317810651
0.8240000000000001,4.135315998613525
0.8250000000000001,4.268639342071891
0.8260000000000001,4.308707516272966
0.8270000000000001,4.338128981268721
0.8280000000000001,4.276424653340485
0.8290000000000001,4.361520703478735
0.8300000000000001,4.4429410990727805
0.8310000000000001,4.315840606414289
0.8320000000000001,4.345535097168551
0.833,4.2374407603741275
0.834,4.075370095245109
0.835,4.1106128669236695
0.836,4.223129814698103
0.837,4.281211153127196
0.838,4.222972058094254
0.839,4.090078153627227
0.84,4.053303025180329
0.841,4.199030800199661
0.842,4.167819839728396
0.843,3.9598781048701097
0.844,3.766517454934797
0.845,3.848059019095933
0.846,3.815069017316313
0.847,3.7655592668193565
0.848,3.95525537293197
0.849,3.9050828066251633
0.85,4.114376108690301
0.851,4.3047656160996315
0.852,4.408980503220102
0.853,4.58420098600973
0.854,4.577089198235995
0.855,4.541748105206573
0.856,4.61900930444319
0.857,4.66237880762455
0.858,4.584927920454006
0.859,4.557910180550963
0.86,4.32512107583274
0.861,4.171221654002627
0.862,4.387845515975129
0.863,4.427716566076876
0.864,4.53097401639192
0.865,4.690538893881917
0.866,4.575066691067513
0.867,4.579621721152747
0.868,4.718331649407161
0.869,4.547846713904302
0.87,4.377323290351442
0.871,4.409152354434252
0.872,4.342093623083671
0.873,4.4078034058865265
0.874,4.412514637350961
0.875,4.594633673088371
0.876,4.639379589060252
0.877,4.617590867292598
0.878,4.710618269294033
0.879,4.548509394377825
0.88,4.668398455522318
0.881,4.639379092967604
0.882,4.6157627904475955
0.883,4.798655062342363
0.884,4.669002377916152
0.885,4.650933128920209
0.886,4.5345786813882105
0.887,4.515702570551667
0.888,4.477709483109939
0.889,4.273314136015348
0.89,4.274002102692111
0.891,4.235947702020191
0.892,4.303544692698342
0.893,4.273870662239344
0.894,4.293868250102872
0.895,4.298734797301448
0.896,4.148995132680362
0.897,4.212384399645329
0.898,4.2101328498275965
0.899,4.258447411446753
0.9,3.9695349852958346
0.901,3.976692497491766
0.902,4.023268186666881
0.903,4.010098234014769
0.904,4.195395299002454
0.905,4.015354479019876
0.906,4.134449449421352
0.907,4.242865498766167
0.908,4.173638474382313
0.909,4.3169276566507735
0.91,4.1530838572340425
0.911,4.127813366815569
0.912,3.9611638831051668
0.913,4.181430183666519
0.914,4.2093282359485675
0.915,4.1522494246455945
0.916,4.244002278027291
0.917,4.043618428486258
0.918,4.019494476930157
0.919,4.050821095360945
0.92,4.022218515216611
0.921,3.912877934290572
0.922,3.912996466327054
0.923,3.9076807837534426
0.924,3.942814717605434
0.925,3.8774713148038327
0.926,3.870412083057878
0.927,3.877303078206653
0.928,3.729657270211044
0.929,3.763816744867974
0.93,3.8916677964167636
0.931,3.919703668794135
0.932,3.9882590826530198
0.933,4.091428754572819
0.934,4.012067122395769
0.935,4.012013924347903
0.936,4.000182720882179
0.937,3.8285493193980953
0.9380000000000001,3.7479507214326784
0.9390000000000001,3.7174955886331666
0.9400000000000001,3.7655482661757818
0.9410000000000001,3.6430737384201386
0.9420000000000001,3.692488267002516
0.9430000000000001,3.518489430697082
0.9440000000000001,3.3803263209871437
0.9450000000000001,3.4101675929718276
0.9460000000000001,3.329913142848219
0.9470000000000001,3.2354982367590415
0.9480000000000001,3.2319065673049385
0.9490000000000001,3.1756078601624687
0.9500000000000001,3.0065702627748925
0.9510000000000001,3.218908108188889
0.9520000000000001,3.18217013595455
0.9530000000000001,3.120625208902573
0.9540000000000001,3.0665359156323975
0.9550000000000001,3.153277090045324
0.9560000000000001,3.1912593213317697
0.9570000000000001,3.2105931895302824
0.9580000000000001,2.9757599140838087
0.9590000000000001,3.0647206719438733
0.96,2.960354542639747
0.961,2.817177876443777
0.962,2.8172986772101645
0.963,2.565324638702788
0.964,2.586509457560199
0.965,2.6830791406369903
0.966,2.7354057417677247
0.967,2.70156870067858
0.968,2.58111900628436
0.969,2.714878274221153
0.97,2.834360731653632
0.971,2.691991889931267
0.972,2.6114678374660665
0.973,2.689244812237713
0.974,2.843845928968139
0.975,3.0651633012560167
0.976,3.1887070556285373
0.977,3.0873334853337244
0.978,3.162478080589554
0.979,3.0050221334169382
0.98,2.987702531714887
0.981,3.146510353633433
0.982,3.0165835724653567
0.983,2.9977696063057007
0.984,2.991535997440036
0.985,2.887262425760566
0.986,2.9505299840439134
0.987,2.551682709862373
0.988,2.6188297356613512
0.989,2.6253391116881053
0.99,2.6161987401563795
0.991,2.370930297995552
0.992,2.3147590574023837
0.993,2.423048142916209
0.994,2.28447067942038
0.995,2.299451246040417
0.996,2.301828099667074
0.997,2.379554343786057
0.998,2.211869221153206
0.999,2.1445557085506035
1.0,2.2037118423862196
