time,price
0.096,0.7397045417734374
0.097,0.8434212522779965
0.098,0.7653421517801045
0.099,0.6787928049051604
0.1,0.5864989685936788
0.101,0.5891388186509388
0.10200000000000001,0.6177010149627566
0.10300000000000001,0.5935113103370884
0.10400000000000001,0.5874560227714958
0.105,0.549138402590605
0.106,0.64796760470167
0.107,0.6641932870820906
0.108,0.6544954554728881
0.109,0.7023509839543887
0.11,0.7534871311462634
0.111,0.6691670315599079
0.112,0.6455015211731445
0.113,0.6911902854979917
0.114,0.6152087012314587
0.115,0.6329003417051355
0.116,0.6745530971088312
0.117,0.7138751786254982
0.11800000000000001,0.7449773606832291
0.11900000000000001,0.7198060828730166
0.12,0.7232502423203013
0.121,0.7127239986411329
0.122,0.737812767000134
0.123,0.710125762373583
0.124,0.7484244940406275
0.125,0.7328309584332526
0.126,0.7882993185137552
0.127,0.736915199720094
0.128,0.7043150545258787
0.129,0.716690654404903
0.13,0.7080996644925959
0.131,0.7361904710817404
0.132,0.7567185464974391
0.133,0.7459552332825101
0.134,0.6964909699399238
0.135,0.7785851223634053
0.136,0.7958598759118951
0.137,0.7590443164970955
0.138,0.818443840059325
0.139,0.8878376996646753
0.14,0.8343813408865959
0.14100000000000001,0.858548375269335
0.14200000000000002,0.7613976498961827
0.14300000000000002,0.7195900188875233
0.14400000000000002,0.713672050675445
0.145,0.7176916694763023
0.146,0.7224537790504462
0.147,0.7327492056858342
0.148,0.7532584213653091
0.149,0.8224351709401274
0.15,0.8479761607342713
0.151,0.8304138363108198
0.152,0.8861829241592813
0.153,0.9497696365350001
0.154,0.9924649643188963
0.155,0.8983343917133673
0.156,0.824198251096572
0.157,0.7927670900895509
0.158,0.8206828999140079
0.159,0.7707445568968194
0.16,0.8621220248980674
0.161,0.8246009072467446
0.162,0.8176608622433457
0.163,0.7049843185370257
0.164,0.6754266961314763
0.165,0.6953845398864331
0.166,0.6841604065318068
0.167,0.7183395370594652
0.168,0.6979762019781637
0.169,0.7187338617606005
0.17,0.6839093299738193
0.171,0.6404020639961816
0.17200000000000001,0.6915551780141422
0.17300000000000001,0.6277564293531337
0.17400000000000002,0.7536585514359353
0.17500000000000002,0.8185973471906283
0.176,0.7789292584777701
0.177,0.7403465894303154
0.178,0.6511308795307666
0.179,0.6612756444257015
0.18,0.6652402127943953
0.181,0.6288306128591628
0.182,0.6547479999184893
0.183,0.6312476433496137
0.184,0.6575199659066486
0.185,0.6768518113772455
0.186,0.6383852387264857
0.187,0.6139724865318477
0.188,0.6524735695022184
0.189,0.5935464177450163
0.19,0.6551734466517067
0.191,0.6369059579380463
0.192,0.6042818750513121
0.193,0.6238897429474912
0.194,0.6786494130383995
0.195,0.7256760323237041
0.196,0.7164731274379794
0.197,0.6355526867979737
0.198,0.6462557992804498
0.199,0.7329358904800909
0.2,0.7594445012746074
0.201,0.8472455506306953
0.202,0.780685654555938
0.203,0.7537477463476945
0.20400000000000001,0.7303184695443936
0.20500000000000002,0.8357818691094328
0.20600000000000002,0.924544824923645
0.20700000000000002,0.9959074170713649
0.20800000000000002,1.0119415264378575
0.209,1.0277589519800205
0.21,1.0644356632131027
0.211,1.0077781827025447
0.212,1.07578332986333
0.213,1.009614199829437
0.214,0.9772498345554865
0.215,1.0335330626942398
0.216,1.0597833564129036
0.217,0.9492526201492062
0.218,0.928040871559896
0.219,0.9994127741489174
0.22,1.0082341698869537
0.221,1.0309790906759688
0.222,0.9920385945572439
0.223,1.0334124815090266
0.224,0.9866052294101211
0.225,1.0066567365020465
0.226,1.0439599021196369
0.227,0.9835862039607828
0.228,0.9648401563900157
0.229,1.069031506086748
0.23,1.060491854306747
0.231,1.0623789077282897
0.232,1.0433970858944752
0.233,0.975620302640956
0.234,1.0642024615527568
0.23500000000000001,1.0277512679706238
0.23600000000000002,1.0509166288687308
0.23700000000000002,1.0031850021443605
0.23800000000000002,1.057551582577359
0.23900000000000002,1.0458265087220382
0.24,0.9574832161893334
0.241,0.9594336662692444
0.242,0.9161068652226243
0.243,1.0656691501261202
0.244,1.1374390544656907
0.245,1.2059000478429622
0.246,1.2259305103074989
0.247,1.2432894662477416
0.248,1.1998816488894204
0.249,1.2756564890282327
0.25,1.1507540022335845
0.251,1.0277508022093889
0.252,1.067626409583145
0.253,1.0231055520812733
0.254,0.9147916563794123
0.255,0.9322633619869678
0.256,0.9174961222036022
0.257,0.8566752803584192
0.258,0.7933084925957377
0.259,0.7785346519559688
0.26,0.7812558607137348
0.261,0.7525251017958476
0.262,0.754812810281329
0.263,0.6993545023499275
0.264,0.7058726289165982
0.265,0.7209896937172395
0.266,0.7585867794717127
0.267,0.6737930994514745
0.268,0.692009132656549
0.269,0.7498903481718457
0.27,0.7217106026644857
0.271,0.7465240385737268
0.272,0.71587847169909
0.273,0.7202322652865982
0.274,0.7166750457160633
0.275,0.7148454324849585
0.276,0.6994030159884277
0.277,0.7064535116234563
0.278,0.7471197341086557
0.279,0.7343463321954755
0.28,0.7112323850392035
0.281,0.790367747007084
0.28200000000000003,0.8110668145224507
0.28300000000000003,0.7963965352676117
0.28400000000000003,0.7587507646921661
0.28500000000000003,0.678639148519744
0.28600000000000003,0.6370110812430965
0.28700000000000003,0.6058025842042252
0.28800000000000003,0.6016172416675278
0.289,0.5864247193544738
0.29,0.5885768248139231
0.291,0.5636082506891014
0.292,0.6474356232722025
0.293,0.6529971208527763
0.294,0.5823354761483328
0.295,0.6059189890153882
0.296,0.6653256193325245
0.297,0.691437992289551
0.298,0.6974504290990371
0.299,0.6521701047439117
0.3,0.7414836376362581
0.301,0.7542764165442883
0.302,0.6962498622099447
0.303,0.6780017150732713
0.304,0.7160303994914408
0.305,0.658333505221639
0.306,0.6540723762994727
0.307,0.6586163961879405
0.308,0.6557077176960044
0.309,0.6777258143264984
0.31,0.6355343591212246
0.311,0.5882490974058361
0.312,0.5785553666097019
0.313,0.5491229261634887
0.314,0.5464170299569453
0.315,0.5580050123684028
0.316,0.5520820270684563
0.317,0.5644360611712873
0.318,0.565830540429737
0.319,0.5699766293226287
0.32,0.5134538558355413
0.321,0.5752420321347955
0.322,0.5914124429238927
0.323,0.5616783615138097
0.324,0.5889504378370987
0.325,0.596487136327005
0.326,0.5959040398578694
0.327,0.6008399760156884
0.328,0.5952275494990324
0.329,0.6276102849622753
0.33,0.6482667957205743
0.331,0.6960229288496249
0.332,0.7153398145262639
0.333,0.7547591286693227
0.334,0.8357928689714651
0.335,0.8451360242039447
0.336,0.8443579649423745
0.337,0.8366560962432357
0.338,0.8353413665473921
0.339,0.8003189245636491
0.34,0.7875445533536292
0.341,0.7826587570735883
0.342,0.7332302807383826
0.343,0.7297317421316287
0.34400000000000003,0.7701388398868518
0.34500000000000003,0.7352568032352171
0.34600000000000003,0.7321297557587174
0.34700000000000003,0.8106155554882717
0.34800000000000003,0.8337596495745161
0.34900000000000003,0.8899278940672923
0.35000000000000003,0.8731665183829405
0.35100000000000003,0.8897325676136134
0.352,0.9985828765193108
0.353,1.066574330203816
0.354,1.0004730575319507
0.355,1.0059066261349705
0.356,1.0038323375071316
0.357,1.0270409889372103
0.358,1.0290552476360677
0.359,0.9711491735818374
0.36,0.957251833775266
0.361,0.9836647509028147
0.362,0.9866750220476956
0.363,0.909853408509365
0.364,0.8861455318067204
0.365,0.89935853558057
0.366,0.8254723518408533
0.367,0.8875243858476121
0.368,1.017715834410987
0.369,1.0391865905636077
0.37,1.0334877985608228
0.371,1.0200291086255633
0.372,1.1098292998756132
0.373,1.1168835624788285
0.374,1.1485127908884545
0.375,1.0884193286672508
0.376,1.0343542965214065
0.377,1.030652213415883
0.378,1.0886908485844033
0.379,1.0664780880527291
0.38,1.065701790163291
0.381,1.0696898968970894
0.382,1.0612453157446837
0.383,1.004301190754969
0.384,1.05848591855568
0.385,1.1399683250668433
0.386,1.1286351591265564
0.387,1.0985263181159883
0.388,1.0963762630361078
0.389,1.2043871976922897
0.39,1.221816213765134
0.391,1.2634075079901228
0.392,1.2683543611328005
0.393,1.2645188389093152
0.394,1.3402156155541407
0.395,1.3820207751022044
0.396,1.4498440918773738
0.397,1.4764803106683964
0.398,1.4162878708156965
0.399,1.499941147587042
0.4,1.479311675968968
0.401,1.4678658409016476
0.402,1.540140634600161
0.403,1.486329082299675
0.404,1.6725115547056202
0.405,1.5484690582514276
0.406,1.466807349774621
0.40700000000000003,1.492997752469786
0.40800000000000003,1.5737607258439956
0.40900000000000003,1.6401767910374616
0.41000000000000003,1.7344432397310943
0.41100000000000003,1.6113339070668609
0.41200000000000003,1.708232312321086
0.41300000000000003,1.6882841369980692
0.41400000000000003,1.808325477750249
0.41500000000000004,1.8127769946510943
0.41600000000000004,1.7822170931186854
0.417,1.819283955831211
0.418,1.7378598421133562
0.419,1.7461603315888743
0.42,1.7021135422828024
0.421,1.717068321140217
0.422,1.8006963089922783
0.423,1.8200928670289676
0.424,1.79172719101535
0.425,1.733206107349468
0.426,1.7780383515489806
0.427,1.8559079513447907
0.428,1.881609432349995
0.429,1.9391035336757625
0.43,1.9554881601564214
0.431,1.9966486796715666
0.432,1.9786107360999692
0.433,1.9374126387945596
0.434,2.0252609030749547
0.435,2.015722192772156
0.436,2.067746920370692
0.437,2.0001988039089973
0.438,2.0698994280533096
0.439,2.152562601382072
0.44,2.268129618987362
0.441,2.304346347162703
0.442,2.3148707800395654
0.443,2.3973588080171204
0.444,2.40755260284236
0.445,2.6310458553084173
0.446,2.631330305370729
0.447,2.645384532651847
0.448,2.8393955626792335
0.449,2.7312576821351717
0.45,2.7022225699985984
0.451,2.6617273050585677
0.452,2.577520739541293
0.453,2.638923459130881
0.454,2.755782517320804
0.455,2.602962889469371
0.456,2.6669760438861596
0.457,2.840932534711081
0.458,3.0222114440285575
0.459,2.845322659573842
0.46,2.8433819107878042
0.461,2.821181133792578
0.462,2.810087236466506
0.463,2.7760684617779408
0.464,2.6113556040142516
0.465,2.6570835002477002
0.466,2.573248738520679
0.467,2.5637183804327366
0.468,2.611878839236314
0.46900000000000003,2.6880719245342126
0.47000000000000003,2.701285976940845
0.47100000000000003,2.759131719470372
0.47200000000000003,2.6773366056663175
0.47300000000000003,2.5292066809199962
0.47400000000000003,2.4880177700846415
0.47500000000000003,2.536600588453453
0.47600000000000003,2.654341358611977
0.47700000000000004,2.7434394331177527
0.47800000000000004,2.6674216059623124
0.47900000000000004,2.6069878923039855
0.48,2.4968510141037807
0.481,2.5819425437008254
0.482,2.5882880564824324
0.483,2.483613912670985
0.484,2.458153666577295
0.485,2.5508978439394117
0.486,2.628623259262505
0.487,2.765191721688473
0.488,2.8833369911470745
0.489,2.7643490848046968
0.49,2.8665112815175657
0.491,2.744971130222411
0.492,2.6531391982403294
0.493,2.6200432787685726
0.494,2.690585527575082
0.495,2.5071957549201054
0.496,2.4335239361453693
0.497,2.3416086544372527
0.498,2.3393740329804977
0.499,2.4667287895181875
0.5,2.421485380981621
0.501,2.3623194769192635
0.502,2.481638788290187
0.503,2.484868972170287
0.504,2.4678769512773364
0.505,2.5801709560188897
0.506,2.5700522377537602
0.507,2.5723601442475257
0.508,2.538867620360925
0.509,2.547944072525925
0.51,2.5835160771772285
0.511,2.6050857290192457
0.512,2.652202743210718
0.513,2.529151502687877
0.514,2.4981211713851
0.515,2.56214475215819
0.516,2.578365004354497
0.517,2.49535427108198
0.518,2.390006642877756
0.519,2.458393833775119
0.52,2.392778531956294
0.521,2.3392480883483726
0.522,2.2915954668402785
0.523,2.363421872248127
0.524,2.2573657470091923
0.525,2.29278788021639
0.526,2.3848028839365973
0.527,2.192506052476725
0.528,2.1548106615502567
0.529,2.110643862110143
0.53,1.922034840945697
0.531,2.059308718025946
0.532,2.118706854946396
0.533,2.2818881610220174
0.534,2.317673632956402
0.535,2.175171705247476
0.536,2.1338468770559578
0.537,2.0715158237756315
0.538,2.1268345556537893
0.539,2.193685454597224
0.54,2.2651684343106453
0.541,2.095282978934745
0.542,2.0863769634552316
0.543,2.0269865972807883
0.544,2.179003872447147
0.545,2.133245709900473
0.546,2.2592447287525497
0.547,2.276283348895168
0.548,2.2231874388283757
0.549,2.1864529786423237
0.55,2.1277685543440743
0.551,2.1906110357396127
0.552,2.262395068858643
0.553,2.224714831571654
0.554,2.1199830625097267
0.555,2.124962984364676
0.556,2.1194019254773124
0.557,2.1097148772244996
0.558,2.1362017142236116
0.559,2.12147740030976
0.56,2.1699392239102098
0.561,2.1892350040131596
0.562,2.1366707396325584
0.5630000000000001,2.2355232163671825
0.5640000000000001,2.2502629622248014
0.5650000000000001,2.2586937144012307
0.5660000000000001,2.258857787611885
0.5670000000000001,2.312866168630668
0.5680000000000001,2.3063784890432055
0.5690000000000001,2.2591146131200155
0.5700000000000001,2.1787375608286963
0.5710000000000001,2.339618747560623
0.5720000000000001,2.3135661103619682
0.5730000000000001,2.3521406446757664
0.5740000000000001,2.2399431577227293
0.5750000000000001,2.3314443070708126
0.5760000000000001,2.369707202995375
0.577,2.351491949841927
0.578,2.5276145650430726
0.579,2.3775575983788055
0.58,2.307327965090221
0.581,2.343060525113133
0.582,2.4665969705136774
0.583,2.4516095319166373
0.584,2.4042900053617196
0.585,2.356027616648241
0.586,2.307757007261743
0.587,2.213810794115952
0.588,2.1397376077617363
0.589,2.391281266315267
0.59,2.2482923589952675
0.591,2.1574074086289157
0.592,2.206582801178979
0.593,2.203939811051008
0.594,2.1323040395740165
0.595,2.241425439136548
0.596,2.0878870647860444
0.597,2.120572866584949
0.598,2.1192225470327353
0.599,2.1992847247804015
0.6,2.18168144719285
0.601,2.0471365487751756
0.602,1.9442493895299897
0.603,1.9592549907396624
0.604,2.1301741334530613
0.605,2.1584970790349116
0.606,2.225226986888859
0.607,2.2318055895428044
0.608,2.3363377911178382
0.609,2.2167540652154454
0.61,2.1772256088472597
0.611,2.2025100947721343
0.612,2.2277112768628244
0.613,2.2188535251289494
0.614,2.150989301855023
0.615,2.2466159421957315
0.616,2.2931752475125844
0.617,2.296860327636197
0.618,2.322205510756631
0.619,2.2587009053722884
0.62,2.2664333935679988
0.621,2.1772536412739854
0.622,2.2336644600143414
0.623,2.3334138970963165
0.624,2.3574380057363626
0.625,2.5610294600899444
0.626,2.61799473386744
0.627,2.5545401882384455
0.628,2.433293046697271
0.629,2.5444476137907426
0.63,2.559115396209495
0.631,2.5230183845100784
0.632,2.6808434984082528
0.633,2.607997083442286
0.634,2.553233967331935
0.635,2.4638227177642262
0.636,2.382916267018654
0.637,2.4434262124110893
0.638,2.55486887690705
0.639,2.535223280029845
0.64,2.5044683922817965
0.641,2.2199375977664495
0.642,2.3293048556028024
0.643,2.4259438793646035
0.644,2.4246968462052134
0.645,2.4729829716776015
0.646,2.5980327231932323
0.647,2.6739971283218757
0.648,2.5862604587802043
0.649,2.5938137772177345
0.65,2.533437123470053
0.651,2.529286186690573
0.652,2.3273096938969724
0.653,2.3709088952803734
0.654,2.3185990478757876
0.655,2.365034246773786
0.656,2.439971548804893
0.657,2.53061570949834
0.658,2.6372635551846795
0.659,2.690791137649203
0.66,2.7480971070590465
0.661,2.85134619143326
0.662,2.9279415370701516
0.663,2.8939403695017196
0.664,2.997744794249628
0.665,2.9023341208576
0.666,2.8340174595793926
0.667,2.829338143860169
0.668,2.8525183062896415
0.669,2.737883401202832
0.67,2.6223277776528597
0.671,2.4513183647133143
0.672,2.3224988218935216
0.673,2.3072084208001966
0.674,2.400893370077572
0.675,2.4426563456535053
0.676,2.6029813600712286
0.677,2.6339917281662304
0.678,2.66110391259061
0.679,2.6108178576608543
0.68,2.667302977613642
0.681,2.5852533892426175
0.682,2.528664414274547
0.683,2.561134149502821
0.684,2.5626581167453297
0.685,2.593748645582152
0.686,2.6094344217244974
0.687,2.6566578777745873
0.6880000000000001,2.744472432877439
0.6890000000000001,2.801736782378944
0.6900000000000001,2.761554018390558
0.6910000000000001,2.8509281267762576
0.6920000000000001,2.93629586845604
0.6930000000000001,2.9548581859729275
0.6940000000000001,2.78855971979615
0.6950000000000001,2.741839758197062
0.6960000000000001,2.7500524200133043
0.6970000000000001,2.6780246406987303
0.6980000000000001,2.646525804107343
0.6990000000000001,2.87692327077632
0.7000000000000001,2.8691585334276493
0.7010000000000001,2.8114977574147026
0.7020000000000001,2.723230048841435
0.7030000000000001,2.6574050788372654
0.704,2.5899611200703747
0.705,2.736363222846351
0.706,2.7810524917397883
0.707,2.7744468630864496
0.708,2.6239041705211354
0.709,2.686615051478678
0.71,2.611164865916658
0.711,2.519494922442232
0.712,2.376773580289046
0.713,2.31078769040327
0.714,2.187768701237311
0.715,2.158671343994458
0.716,2.2390318366778077
0.717,2.351192485681848
0.718,2.2964714306582525
0.719,2.397450610287085
0.72,2.2481650106725857
0.721,2.1649144823187108
0.722,2.1304817652486543
0.723,2.1536875275763467
0.724,2.152060731404969
0.725,2.0739341700071927
0.726,2.0419962886974314
0.727,2.1257441474154097
0.728,1.9972474436627188
0.729,2.0038730016033446
0.73,2.0413156675559474
0.731,2.032137277510458
0.732,2.035710733062195
0.733,1.9148814084079797
0.734,1.8980447448591509
0.735,1.9237809342907344
0.736,1.919402871835202
0.737,1.8972527648961757
0.738,1.9780543746847563
0.739,2.107993863258897
0.74,2.1566706496818995
0.741,2.1543563489321746
0.742,2.29339695838563
0.743,2.424912408071606
0.744,2.468435456640366
0.745,2.459496024203898
0.746,2.4213502402532665
0.747,2.5089436313537172
0.748,2.444980992426064
0.749,2.5915970960116743
0.75,2.6259759776169798
0.751,2.6447685659793088
0.752,2.476711531478573
0.753,2.406599278724756
0.754,2.514614275239606
0.755,2.460661066402868
0.756,2.4884610160783387
0.757,2.489280626336038
0.758,2.400588113015953
0.759,2.425484094763253
0.76,2.51810583577436
0.761,2.5336991850581914
0.762,2.5119005987062
0.763,2.518918730599257
0.764,2.5951463323312787
0.765,2.6320538315006567
0.766,2.6581565451638483
0.767,2.6714526744808564
0.768,2.6121481031675753
0.769,2.520228111304638
0.77,2.551122215794628
0.771,2.6580219320986007
0.772,2.6254564126404905
0.773,2.6946632278638294
0.774,2.583886182067693
0.775,2.559866952683646
0.776,2.5112625934837496
0.777,2.7122123321330545
0.778,2.7358849784719768
0.779,2.689860508715949
0.78,2.8225069967499694
0.781,2.8445140963455247
0.782,2.7528307317794063
0.783,2.7092584601544667
0.784,2.8116748408310315
0.785,2.7481171827511712
0.786,2.6977678568562142
0.787,2.648256100989024
0.788,2.632546845024345
0.789,2.6203932708220234
0.79,2.6559600307269937
0.791,2.7227850003376846
0.792,2.884316977650082
0.793,2.8562452597730497
0.794,2.8421070073829435
0.795,2.8608559052256446
0.796,2.8347623382551665
0.797,2.7968998302499086
0.798,2.879092483243281
0.799,2.8945196059193012
0.8,2.860719970082843
0.801,2.7371243809433974
0.802,2.772664451614596
0.803,2.7632230653900773
0.804,2.823347288431253
0.805,2.88415478701888
0.806,2.7787278155905817
0.807,2.9914328476250693
0.808,2.9108999337898664
0.809,2.9780975372065006
0.81,3.0240390778469006
0.811,3.0276992712066946
0.812,3.022105408359657
0.8130000000000001,2.967572662040859
0.8140000000000001,2.8865587686828373
0.8150000000000001,2.798273424891355
0.8160000000000001,2.939514226547848
0.8170000000000001,2.9450314218496407
0.8180000000000001,2.920549612107836
0.8190000000000001,2.890679801851805
0.8200000000000001,3.0220585358464094
0.8210000000000001,2.898215806284358
0.8220000000000001,2.8222962493084642
0.8230000000000001,2.8341630898145844
0.8240000000000001,2.5860950554953073
0.8250000000000001,2.6824937798534654
0.8260000000000001,2.7118328199557613
0.8270000000000001,2.733484858665566
0.8280000000000001,2.6881810437156446
0.8290000000000001,2.7507653253654833
0.8300000000000001,2.811370141410042
0.8310000000000001,2.7170737804271496
0.8320000000000001,2.7389497561394593
0.833,2.6597673787307654
0.834,2.5433609555383674
0.835,2.5684391817055756
0.836,2.6493771786013145
0.837,2.691680836115461
0.838,2.649262763122323
0.839,2.5538112085544826
0.84,2.5277243447183615
0.841,2.6319294927203805
0.842,2.6094238901372018
0.843,2.462083531556482
0.844,2.3290629613186713
0.845,2.3846972035495373
0.846,2.362108326397877
0.847,2.3284131663455705
0.848,2.4588589642109957
0.849,2.42400220085585
0.85,2.5711247240740605
0.851,2.708938875971727
0.852,2.7860055320012753
0.853,2.9182020162225157
0.854,2.912772315099277
0.855,2.8858706833283243
0.856,2.9448557800807986
0.857,2.978247089139532
0.858,2.9187573214014293
0.859,2.898156609213671
0.86,2.7239006178999077
0.861,2.6118718842898856
0.862,2.770282479223056
0.863,2.7999839144988314
0.864,2.8776961232870457
0.865,3.00003633346334
0.866,2.9112291651068194
0.867,2.914705220681248
0.868,3.021624712392767
0.869,2.8905033682085586
0.87,2.7624724410954684
0.871,2.7861335739849142
0.872,2.7364095996623403
0.873,2.7851285915817625
0.874,2.788639361657835
0.875,2.926176981803553
0.876,2.9605142504203608
0.877,2.9437670980033976
0.878,3.015624946979412
0.879,2.891007000581852
0.88,2.9828977247921156
0.881,2.960513868535659
0.882,2.942364326932265
0.883,3.0844817481979083
0.884,2.9833645153162687
0.885,2.9694151560127438
0.886,2.8804296819423536
0.887,2.866130660476962
0.888,2.8374660991818397
0.889,2.6859080009768075
0.89,2.6864106512211645
0.891,2.658682357720089
0.892,2.708042871201317
0.893,2.6863146127778847
0.894,2.7009471859598184
0.895,2.7045145544392346
0.896,2.5958993820210567
0.897,2.6415899136345686
0.898,2.639959749662106
0.899,2.675058179147121
0.9,2.4688267369608434
0.901,2.473830876640842
0.902,2.5065231872917852
0.903,2.497256218386682
0.904,2.6293027170949053
0.905,2.5009525940511956
0.906,2.585474630438939
0.907,2.6637115805078793
0.908,2.6136118034259193
0.909,2.7178729546453875
0.91,2.5988337347919863
0.911,2.580725992856591
0.912,2.4629808111797162
0.913,2.6192254077536274
0.914,2.6393773242112673
0.915,2.5982347452441052
0.916,2.6645385016405756
0.917,2.520877892913437
0.918,2.5038659996097774
0.919,2.5259688339282516
0.92,2.5057839324592432
0.921,2.429400876432063
0.922,2.429483016092571
0.923,2.4258007943861886
0.924,2.4501919361710796
0.925,2.404929094965394
0.926,2.4000652512083462
0.927,2.40481312031966
0.928,2.304132042555266
0.929,2.327231710117803
0.93,2.414725864564919
0.931,2.4341332732536376
0.932,2.4819287567714285
0.933,2.5547719592154428
0.934,2.4986404746978037
0.935,2.498603067743887
0.936,2.4902910641205223
0.937,2.371325290701683
0.9380000000000001,2.3164882116380348
0.9390000000000001,2.2959358718409106
0.9400000000000001,2.328405706793852
0.9410000000000001,2.2460974394919226
0.9420000000000001,2.2791284581336058
0.9430000000000001,2.1638688196040095
0.9440000000000001,2.0743950593424296
0.9450000000000001,2.093570028005698
0.9460000000000001,2.0421861645842716
0.9470000000000001,1.9824796669254567
0.9480000000000001,1.9802239651805866
0.9490000000000001,1.9450135986696298
0.9500000000000001,1.840919021445215
0.9510000000000001,1.9720699127354822
0.9520000000000001,1.9491035973804411
0.9530000000000001,1.9108905266435992
0.9540000000000001,1.8775722285441043
0.9550000000000001,1.9311235533782014
0.9560000000000001,1.954774672112113
0.9570000000000001,1.9668616451376488
0.9580000000000001,1.822201166140502
0.9590000000000001,1.8764583164277528
0.96,1.8128709158348952
0.961,1.727053072794301
0.962,1.727124810060487
0.963,1.5798137125097709
0.964,1.592026192506789
0.965,1.6480892933287645
0.966,1.6787442000563928
0.967,1.6588985407445511
0.968,1.5889158473281686
0.969,1.6666947644077554
0.97,1.737268229228671
0.971,1.6532967392480176
0.972,1.606453385860795
0.973,1.6516910983770687
0.974,1.742916811422555
0.975,1.8767299076240116
0.976,1.9531814973356996
0.977,1.8903541604468748
0.978,1.9368414987848093
0.979,1.8399766621230453
0.98,1.8294473827029902
0.981,1.9269230064719967
0.982,1.8470189375565855
0.983,1.8355645903621616
0.984,1.8317757984922007
0.985,1.768860559995388
0.986,1.8069306378299057
0.987,1.571965577545213
0.988,1.610717136295312
0.989,1.6144902696951693
0.99,1.6091929256585082
0.991,1.4691229674921171
0.992,1.4375757458672087
0.993,1.4985640799715263
0.994,1.4206417149025752
0.995,1.429010641107757
0.996,1.4303396610406587
0.997,1.4739831688234455
0.998,1.380261606951052
0.999,1.343077455871776
1.0,1.3757426646429938
